,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2772,106,5000,2011,328440595.0,220725422.0,1.403182,0.290245,IRL,010111
9298,106,5001,2011,28620469.0,21899219.0,1.403182,0.290245,IRL,010119
15824,106,5002,2011,,,1.403182,0.290245,IRL,010120
22350,106,5003,2011,13969829.0,492104.0,1.403182,0.290245,IRL,010210
28876,106,5004,2011,182468337.0,564358.0,1.403182,0.290245,IRL,010290
35402,106,5005,2011,7918852.0,69011.0,1.403182,0.290245,IRL,010310
41928,106,5006,2011,6563502.0,167083.0,1.403182,0.290245,IRL,010391
48454,106,5007,2011,85566938.0,23995.0,1.403182,0.290245,IRL,010392
54980,106,5008,2011,3244378.0,12588096.0,1.403182,0.290245,IRL,010410
61506,106,5009,2011,15578.0,1320354.0,1.403182,0.290245,IRL,010420
68032,106,5010,2011,9364389.0,20120268.0,1.403182,0.290245,IRL,010511
74558,106,5011,2011,222435.0,1696748.0,1.403182,0.290245,IRL,010519
81084,106,5012,2011,3637707.0,1816758.0,1.403182,0.290245,IRL,010591
87610,106,5013,2011,2449938.0,322855.0,1.403182,0.290245,IRL,010599
94136,106,5014,2011,204859.0,4065172.0,1.403182,0.290245,IRL,010600
100662,106,5015,2011,234858630.0,26852890.0,1.403182,0.290245,IRL,020110
107188,106,5016,2011,198805608.0,26084675.0,1.403182,0.290245,IRL,020120
113714,106,5017,2011,1501088183.0,114814318.0,1.403182,0.290245,IRL,020130
120240,106,5018,2011,3680738.0,2627069.0,1.403182,0.290245,IRL,020210
126766,106,5019,2011,17682805.0,7494829.0,1.403182,0.290245,IRL,020220
133292,106,5020,2011,246982191.0,37721151.0,1.403182,0.290245,IRL,020230
139818,106,5021,2011,29829175.0,7613139.0,1.403182,0.290245,IRL,020311
146344,106,5022,2011,86895343.0,36508568.0,1.403182,0.290245,IRL,020312
152870,106,5023,2011,97784838.0,126277635.0,1.403182,0.290245,IRL,020319
159396,106,5024,2011,6186620.0,263289.0,1.403182,0.290245,IRL,020321
165922,106,5025,2011,16366820.0,2760546.0,1.403182,0.290245,IRL,020322
172448,106,5026,2011,139616784.0,41085900.0,1.403182,0.290245,IRL,020329
178974,106,5027,2011,95763737.0,8769032.0,1.403182,0.290245,IRL,020410
185500,106,5028,2011,15591403.0,7542021.0,1.403182,0.290245,IRL,020421
192026,106,5029,2011,50958842.0,4035299.0,1.403182,0.290245,IRL,020422
198552,106,5030,2011,40078320.0,5391863.0,1.403182,0.290245,IRL,020423
205078,106,5031,2011,5889556.0,3254617.0,1.403182,0.290245,IRL,020430
211604,106,5032,2011,169844.0,568709.0,1.403182,0.290245,IRL,020441
218130,106,5033,2011,14398825.0,16509051.0,1.403182,0.290245,IRL,020442
224656,106,5034,2011,17029306.0,7744869.0,1.403182,0.290245,IRL,020443
231182,106,5035,2011,515557.0,2146136.0,1.403182,0.290245,IRL,020450
237708,106,5036,2011,10401448.0,1143.0,1.403182,0.290245,IRL,020500
244234,106,5037,2011,116915522.0,6594148.0,1.403182,0.290245,IRL,020610
250760,106,5038,2011,1827313.0,9118.0,1.403182,0.290245,IRL,020621
257286,106,5039,2011,3317527.0,278883.0,1.403182,0.290245,IRL,020622
263812,106,5040,2011,27820758.0,4521299.0,1.403182,0.290245,IRL,020629
270338,106,5041,2011,5270209.0,4966985.0,1.403182,0.290245,IRL,020630
276864,106,5042,2011,2472745.0,387182.0,1.403182,0.290245,IRL,020641
283390,106,5043,2011,18126855.0,3588644.0,1.403182,0.290245,IRL,020649
289916,106,5044,2011,1788645.0,198165.0,1.403182,0.290245,IRL,020680
296442,106,5045,2011,2239582.0,105425.0,1.403182,0.290245,IRL,020690
302968,106,5046,2011,29979575.0,35920925.0,1.403182,0.290245,IRL,020710
309494,106,5047,2011,7351356.0,3961997.0,1.403182,0.290245,IRL,020721
316020,106,5048,2011,6045927.0,2905190.0,1.403182,0.290245,IRL,020722
322546,106,5049,2011,2348089.0,1976157.0,1.403182,0.290245,IRL,020723
329072,106,5050,2011,44857.0,214223.0,1.403182,0.290245,IRL,020731
335598,106,5051,2011,149860551.0,201193390.0,1.403182,0.290245,IRL,020739
342124,106,5052,2011,50295809.0,73774774.0,1.403182,0.290245,IRL,020741
348650,106,5053,2011,7166294.0,8489575.0,1.403182,0.290245,IRL,020742
355176,106,5054,2011,1809259.0,1741496.0,1.403182,0.290245,IRL,020743
361702,106,5055,2011,,,1.403182,0.290245,IRL,020750
368228,106,5056,2011,103847.0,276053.0,1.403182,0.290245,IRL,020810
374754,106,5057,2011,,,1.403182,0.290245,IRL,020820
381280,106,5058,2011,1160252.0,1812269.0,1.403182,0.290245,IRL,020890
387806,106,5059,2011,7262910.0,2130617.0,1.403182,0.290245,IRL,020900
394332,106,5060,2011,3276131.0,2190384.0,1.403182,0.290245,IRL,021011
400858,106,5061,2011,3109840.0,6835458.0,1.403182,0.290245,IRL,021012
407384,106,5062,2011,20370836.0,84307224.0,1.403182,0.290245,IRL,021019
413910,106,5063,2011,11863301.0,2752336.0,1.403182,0.290245,IRL,021020
420436,106,5064,2011,4426348.0,14468300.0,1.403182,0.290245,IRL,021090
426962,106,5065,2011,1246592.0,3347506.0,1.403182,0.290245,IRL,030110
433488,106,5066,2011,35723.0,230142.0,1.403182,0.290245,IRL,030191
440014,106,5067,2011,789309.0,1391.0,1.403182,0.290245,IRL,030192
446540,106,5068,2011,,,1.403182,0.290245,IRL,030193
453066,106,5069,2011,2896771.0,364720.0,1.403182,0.290245,IRL,030199
459592,106,5070,2011,1092331.0,620444.0,1.403182,0.290245,IRL,030211
466118,106,5071,2011,39633324.0,31421524.0,1.403182,0.290245,IRL,030212
472644,106,5072,2011,510407.0,45884.0,1.403182,0.290245,IRL,030219
479170,106,5073,2011,191291.0,2742407.0,1.403182,0.290245,IRL,030221
485696,106,5074,2011,193916.0,179688.0,1.403182,0.290245,IRL,030222
492222,106,5075,2011,2674687.0,105344.0,1.403182,0.290245,IRL,030223
498748,106,5076,2011,15171330.0,591426.0,1.403182,0.290245,IRL,030229
505274,106,5077,2011,5858961.0,372100.0,1.403182,0.290245,IRL,030231
511800,106,5078,2011,763982.0,546760.0,1.403182,0.290245,IRL,030232
518326,106,5079,2011,110289.0,113367.0,1.403182,0.290245,IRL,030233
524852,106,5080,2011,2228102.0,51140.0,1.403182,0.290245,IRL,030239
531378,106,5081,2011,2675088.0,1020837.0,1.403182,0.290245,IRL,030240
537904,106,5082,2011,2157752.0,2758806.0,1.403182,0.290245,IRL,030250
544430,106,5083,2011,887279.0,130398.0,1.403182,0.290245,IRL,030261
550956,106,5084,2011,2286388.0,693251.0,1.403182,0.290245,IRL,030262
557482,106,5085,2011,687141.0,5634.0,1.403182,0.290245,IRL,030263
564008,106,5086,2011,43297162.0,803599.0,1.403182,0.290245,IRL,030264
570534,106,5087,2011,373876.0,70602.0,1.403182,0.290245,IRL,030265
577060,106,5088,2011,123059.0,3490.0,1.403182,0.290245,IRL,030266
583586,106,5089,2011,34292424.0,18126888.0,1.403182,0.290245,IRL,030269
590112,106,5090,2011,895187.0,17394.0,1.403182,0.290245,IRL,030270
596638,106,5091,2011,571849.0,800847.0,1.403182,0.290245,IRL,030310
603164,106,5092,2011,1032882.0,4417.0,1.403182,0.290245,IRL,030321
609690,106,5093,2011,899769.0,1714944.0,1.403182,0.290245,IRL,030322
616216,106,5094,2011,173804.0,141855.0,1.403182,0.290245,IRL,030329
622742,106,5095,2011,1926.0,6606.0,1.403182,0.290245,IRL,030331
629268,106,5096,2011,22114.0,254721.0,1.403182,0.290245,IRL,030332
635794,106,5097,2011,10893.0,79956.0,1.403182,0.290245,IRL,030333
642320,106,5098,2011,496060.0,732466.0,1.403182,0.290245,IRL,030339
648846,106,5099,2011,711857.0,70130.0,1.403182,0.290245,IRL,030341
655372,106,5100,2011,0.0,15915.0,1.403182,0.290245,IRL,030342
661898,106,5101,2011,89971.0,0.0,1.403182,0.290245,IRL,030343
668424,106,5102,2011,78448.0,508850.0,1.403182,0.290245,IRL,030349
674950,106,5103,2011,12086961.0,1990845.0,1.403182,0.290245,IRL,030350
681476,106,5104,2011,324108.0,880711.0,1.403182,0.290245,IRL,030360
688002,106,5105,2011,5315008.0,31728.0,1.403182,0.290245,IRL,030371
694528,106,5106,2011,350560.0,470287.0,1.403182,0.290245,IRL,030372
701054,106,5107,2011,70967.0,1439.0,1.403182,0.290245,IRL,030373
707580,106,5108,2011,80039530.0,5289409.0,1.403182,0.290245,IRL,030374
714106,106,5109,2011,3006.0,17490.0,1.403182,0.290245,IRL,030375
720632,106,5110,2011,201015.0,2260.0,1.403182,0.290245,IRL,030376
727158,106,5111,2011,43540.0,389725.0,1.403182,0.290245,IRL,030377
733684,106,5112,2011,785267.0,491214.0,1.403182,0.290245,IRL,030378
740210,106,5113,2011,44002963.0,4687903.0,1.403182,0.290245,IRL,030379
746736,106,5114,2011,567426.0,3198.0,1.403182,0.290245,IRL,030380
753262,106,5115,2011,37540612.0,30341832.0,1.403182,0.290245,IRL,030410
759788,106,5116,2011,19915076.0,27330572.0,1.403182,0.290245,IRL,030420
766314,106,5117,2011,2851471.0,1852825.0,1.403182,0.290245,IRL,030490
772840,106,5118,2011,1111.0,28589.0,1.403182,0.290245,IRL,030510
779366,106,5119,2011,46399.0,94512.0,1.403182,0.290245,IRL,030520
785892,106,5120,2011,282900.0,410356.0,1.403182,0.290245,IRL,030530
792418,106,5121,2011,12652278.0,11081234.0,1.403182,0.290245,IRL,030541
798944,106,5122,2011,41905.0,320371.0,1.403182,0.290245,IRL,030542
805470,106,5123,2011,369841.0,8761104.0,1.403182,0.290245,IRL,030549
811996,106,5124,2011,36330.0,179796.0,1.403182,0.290245,IRL,030551
818522,106,5125,2011,87830.0,390006.0,1.403182,0.290245,IRL,030559
825048,106,5126,2011,959272.0,402641.0,1.403182,0.290245,IRL,030561
831574,106,5127,2011,33732.0,8817.0,1.403182,0.290245,IRL,030562
838100,106,5128,2011,0.0,56131.0,1.403182,0.290245,IRL,030563
844626,106,5129,2011,593852.0,733589.0,1.403182,0.290245,IRL,030569
851152,106,5130,2011,1033508.0,333464.0,1.403182,0.290245,IRL,030611
857678,106,5131,2011,1717976.0,1476501.0,1.403182,0.290245,IRL,030612
864204,106,5132,2011,9098970.0,21361072.0,1.403182,0.290245,IRL,030613
870730,106,5133,2011,15950906.0,2211253.0,1.403182,0.290245,IRL,030614
877256,106,5134,2011,40111299.0,4004822.0,1.403182,0.290245,IRL,030619
883782,106,5135,2011,1293309.0,20909.0,1.403182,0.290245,IRL,030621
890308,106,5136,2011,9317541.0,579903.0,1.403182,0.290245,IRL,030622
896834,106,5137,2011,4638945.0,4568874.0,1.403182,0.290245,IRL,030623
903360,106,5138,2011,19284895.0,2319936.0,1.403182,0.290245,IRL,030624
909886,106,5139,2011,19238699.0,1996293.0,1.403182,0.290245,IRL,030629
916412,106,5140,2011,24960866.0,4867149.0,1.403182,0.290245,IRL,030710
922938,106,5141,2011,7992157.0,4031296.0,1.403182,0.290245,IRL,030721
929464,106,5142,2011,6600608.0,584903.0,1.403182,0.290245,IRL,030729
935990,106,5143,2011,20847096.0,260306.0,1.403182,0.290245,IRL,030731
942516,106,5144,2011,2435463.0,418277.0,1.403182,0.290245,IRL,030739
949042,106,5145,2011,1453856.0,105101.0,1.403182,0.290245,IRL,030741
955568,106,5146,2011,1569411.0,2306476.0,1.403182,0.290245,IRL,030749
962094,106,5147,2011,25453.0,20262.0,1.403182,0.290245,IRL,030751
968620,106,5148,2011,57331.0,1252026.0,1.403182,0.290245,IRL,030759
975146,106,5149,2011,629761.0,133532.0,1.403182,0.290245,IRL,030760
981672,106,5150,2011,5366315.0,1093124.0,1.403182,0.290245,IRL,030791
988198,106,5151,2011,10094709.0,785646.0,1.403182,0.290245,IRL,030799
994724,106,5152,2011,23864024.0,16902026.0,1.403182,0.290245,IRL,040110
1001250,106,5153,2011,71721751.0,315039184.0,1.403182,0.290245,IRL,040120
1007776,106,5154,2011,50758536.0,33407473.0,1.403182,0.290245,IRL,040130
1014302,106,5155,2011,208723955.0,34276147.0,1.403182,0.290245,IRL,040210
1020828,106,5156,2011,330622413.0,4254031.0,1.403182,0.290245,IRL,040221
1027354,106,5157,2011,5063960.0,14458519.0,1.403182,0.290245,IRL,040229
1033880,106,5158,2011,2059661.0,18847503.0,1.403182,0.290245,IRL,040291
1040406,106,5159,2011,11056788.0,3153968.0,1.403182,0.290245,IRL,040299
1046932,106,5160,2011,36412174.0,64284172.0,1.403182,0.290245,IRL,040310
1053458,106,5161,2011,38004034.0,31166629.0,1.403182,0.290245,IRL,040390
1059984,106,5162,2011,124125289.0,26273839.0,1.403182,0.290245,IRL,040410
1066510,106,5163,2011,15202833.0,464409.0,1.403182,0.290245,IRL,040490
1073036,106,5164,2011,839740854.0,32031682.0,1.403182,0.290245,IRL,040500
1079562,106,5165,2011,70182407.0,94977679.0,1.403182,0.290245,IRL,040610
1086088,106,5166,2011,19188500.0,8676565.0,1.403182,0.290245,IRL,040620
1092614,106,5167,2011,148097592.0,32804291.0,1.403182,0.290245,IRL,040630
1099140,106,5168,2011,1089241.0,1635632.0,1.403182,0.290245,IRL,040640
1105666,106,5169,2011,702628486.0,136459979.0,1.403182,0.290245,IRL,040690
1112192,106,5170,2011,12125985.0,19077794.0,1.403182,0.290245,IRL,040700
1118718,106,5171,2011,163756.0,415731.0,1.403182,0.290245,IRL,040811
1125244,106,5172,2011,181370.0,8985589.0,1.403182,0.290245,IRL,040819
1131770,106,5173,2011,18422.0,1103443.0,1.403182,0.290245,IRL,040891
1138296,106,5174,2011,11749.0,5186596.0,1.403182,0.290245,IRL,040899
1144822,106,5175,2011,3604394.0,15920420.0,1.403182,0.290245,IRL,040900
1151348,106,5176,2011,13131.0,211303.0,1.403182,0.290245,IRL,041000
1157874,106,5177,2011,1772.0,116935.0,1.403182,0.290245,IRL,050100
1164400,106,5178,2011,2459.0,179267.0,1.403182,0.290245,IRL,050210
1170926,106,5179,2011,2826.0,48967.0,1.403182,0.290245,IRL,050290
1177452,106,5180,2011,,,1.403182,0.290245,IRL,050300
1183978,106,5181,2011,22268045.0,3261375.0,1.403182,0.290245,IRL,050400
1190504,106,5182,2011,565340.0,1364047.0,1.403182,0.290245,IRL,050510
1197030,106,5183,2011,698556.0,635940.0,1.403182,0.290245,IRL,050590
1203556,106,5184,2011,,,1.403182,0.290245,IRL,050610
1210082,106,5185,2011,3527567.0,388330.0,1.403182,0.290245,IRL,050690
1216608,106,5186,2011,0.0,5063.0,1.403182,0.290245,IRL,050710
1223134,106,5187,2011,0.0,95233.0,1.403182,0.290245,IRL,050790
1229660,106,5188,2011,167820.0,222412.0,1.403182,0.290245,IRL,050800
1236186,106,5189,2011,,,1.403182,0.290245,IRL,050900
1242712,106,5190,2011,2485765.0,146672.0,1.403182,0.290245,IRL,051000
1249238,106,5191,2011,670387.0,3943928.0,1.403182,0.290245,IRL,051110
1255764,106,5192,2011,3331349.0,1487345.0,1.403182,0.290245,IRL,051191
1262290,106,5193,2011,18453434.0,5227681.0,1.403182,0.290245,IRL,051199
1268816,106,5194,2011,1967541.0,5793440.0,1.403182,0.290245,IRL,060110
1275342,106,5195,2011,3476757.0,2670113.0,1.403182,0.290245,IRL,060120
1281868,106,5196,2011,24616.0,562739.0,1.403182,0.290245,IRL,060210
1288394,106,5197,2011,528314.0,1796422.0,1.403182,0.290245,IRL,060220
1294920,106,5198,2011,29938.0,518063.0,1.403182,0.290245,IRL,060230
1301446,106,5199,2011,109021.0,1200979.0,1.403182,0.290245,IRL,060240
1307972,106,5200,2011,,,1.403182,0.290245,IRL,060291
1314498,106,5201,2011,11540021.0,77001055.0,1.403182,0.290245,IRL,060299
1321024,106,5202,2011,5571251.0,83606270.0,1.403182,0.290245,IRL,060310
1327550,106,5203,2011,195005.0,11216375.0,1.403182,0.290245,IRL,060390
1334076,106,5204,2011,261512.0,193778.0,1.403182,0.290245,IRL,060410
1340602,106,5205,2011,3937394.0,4761503.0,1.403182,0.290245,IRL,060491
1347128,106,5206,2011,757805.0,1134751.0,1.403182,0.290245,IRL,060499
1353654,106,5207,2011,4901547.0,6594648.0,1.403182,0.290245,IRL,070110
1360180,106,5208,2011,21765373.0,43946737.0,1.403182,0.290245,IRL,070190
1366706,106,5209,2011,2947401.0,47565120.0,1.403182,0.290245,IRL,070200
1373232,106,5210,2011,3709681.0,28104948.0,1.403182,0.290245,IRL,070310
1379758,106,5211,2011,156442.0,4747761.0,1.403182,0.290245,IRL,070320
1386284,106,5212,2011,673891.0,4655833.0,1.403182,0.290245,IRL,070390
1392810,106,5213,2011,1585773.0,14068060.0,1.403182,0.290245,IRL,070410
1399336,106,5214,2011,369221.0,973269.0,1.403182,0.290245,IRL,070420
1405862,106,5215,2011,1650079.0,11656082.0,1.403182,0.290245,IRL,070490
1412388,106,5216,2011,2225773.0,5527276.0,1.403182,0.290245,IRL,070511
1418914,106,5217,2011,816876.0,13054350.0,1.403182,0.290245,IRL,070519
1425440,106,5218,2011,0.0,135048.0,1.403182,0.290245,IRL,070521
1431966,106,5219,2011,117005.0,1143254.0,1.403182,0.290245,IRL,070529
1438492,106,5220,2011,2226246.0,19604014.0,1.403182,0.290245,IRL,070610
1445018,106,5221,2011,1065054.0,5638319.0,1.403182,0.290245,IRL,070690
1451544,106,5222,2011,845335.0,7027146.0,1.403182,0.290245,IRL,070700
1458070,106,5223,2011,114249.0,3176910.0,1.403182,0.290245,IRL,070810
1464596,106,5224,2011,160670.0,3229057.0,1.403182,0.290245,IRL,070820
1471122,106,5225,2011,6756.0,155741.0,1.403182,0.290245,IRL,070890
1477648,106,5226,2011,,,1.403182,0.290245,IRL,070910
1484174,106,5227,2011,162797.0,3314593.0,1.403182,0.290245,IRL,070920
1490700,106,5228,2011,10399.0,1883938.0,1.403182,0.290245,IRL,070930
1497226,106,5229,2011,113008.0,2525848.0,1.403182,0.290245,IRL,070940
1503752,106,5230,2011,143182808.0,17603012.0,1.403182,0.290245,IRL,070951
1510278,106,5231,2011,5816658.0,2869068.0,1.403182,0.290245,IRL,070952
1516804,106,5232,2011,3549900.0,31650458.0,1.403182,0.290245,IRL,070960
1523330,106,5233,2011,51689.0,1918329.0,1.403182,0.290245,IRL,070970
1529856,106,5234,2011,1357159.0,18862785.0,1.403182,0.290245,IRL,070990
1536382,106,5235,2011,2915077.0,7287947.0,1.403182,0.290245,IRL,071010
1542908,106,5236,2011,240295.0,8608159.0,1.403182,0.290245,IRL,071021
1549434,106,5237,2011,200449.0,4228123.0,1.403182,0.290245,IRL,071022
1555960,106,5238,2011,108347.0,660685.0,1.403182,0.290245,IRL,071029
1562486,106,5239,2011,34280.0,839955.0,1.403182,0.290245,IRL,071030
1569012,106,5240,2011,75432.0,1994615.0,1.403182,0.290245,IRL,071040
1575538,106,5241,2011,7325122.0,18477147.0,1.403182,0.290245,IRL,071080
1582064,106,5242,2011,438347.0,13724983.0,1.403182,0.290245,IRL,071090
1588590,106,5243,2011,,,1.403182,0.290245,IRL,071110
1595116,106,5244,2011,29090.0,531282.0,1.403182,0.290245,IRL,071120
1601642,106,5245,2011,,,1.403182,0.290245,IRL,071130
1608168,106,5246,2011,9613.0,108669.0,1.403182,0.290245,IRL,071140
1614694,106,5247,2011,170331.0,2173167.0,1.403182,0.290245,IRL,071190
1621220,106,5248,2011,,,1.403182,0.290245,IRL,071210
1627746,106,5249,2011,295587.0,1392496.0,1.403182,0.290245,IRL,071220
1634272,106,5250,2011,44134.0,431748.0,1.403182,0.290245,IRL,071230
1640798,106,5251,2011,415832.0,3638638.0,1.403182,0.290245,IRL,071290
1647324,106,5252,2011,48083.0,2466951.0,1.403182,0.290245,IRL,071310
1653850,106,5253,2011,37514.0,691884.0,1.403182,0.290245,IRL,071320
1660376,106,5254,2011,0.0,385466.0,1.403182,0.290245,IRL,071331
1666902,106,5255,2011,0.0,62093.0,1.403182,0.290245,IRL,071332
1673428,106,5256,2011,39792.0,2063812.0,1.403182,0.290245,IRL,071333
1679954,106,5257,2011,36221.0,382749.0,1.403182,0.290245,IRL,071339
1686480,106,5258,2011,3442.0,1057026.0,1.403182,0.290245,IRL,071340
1693006,106,5259,2011,0.0,38106.0,1.403182,0.290245,IRL,071350
1699532,106,5260,2011,10869.0,169701.0,1.403182,0.290245,IRL,071390
1706058,106,5261,2011,2866.0,162662.0,1.403182,0.290245,IRL,071410
1712584,106,5262,2011,122495.0,1960759.0,1.403182,0.290245,IRL,071420
1719110,106,5263,2011,26349.0,314045.0,1.403182,0.290245,IRL,071490
1725636,106,5264,2011,271005.0,3318546.0,1.403182,0.290245,IRL,080110
