,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4906,188,5000,2013,8.407156568763308e-09,4.9800297640684595e-06,0.626347,-0.844406,SAU,010111
11432,188,5001,2013,1.213975468736722e-07,7.087813736251141e-06,0.626347,-0.844406,SAU,010119
17958,188,5002,2013,1.2926044892066429e-08,2.518691956832098e-08,0.626347,-0.844406,SAU,010120
24484,188,5003,2013,1.8152888345526518e-07,1.6983018123086793e-06,0.626347,-0.844406,SAU,010210
31010,188,5004,2013,0.0,2.697685663994077e-06,0.626347,-0.844406,SAU,010290
37536,188,5005,2013,0.0,9.638403136646873e-09,0.626347,-0.844406,SAU,010310
44062,188,5006,2013,0.0,5.103073934697978e-09,0.626347,-0.844406,SAU,010391
50588,188,5007,2013,0.0,0.0,0.626347,-0.844406,SAU,010392
57114,188,5008,2013,2.9388007773413173e-06,0.00021982220258889555,0.626347,-0.844406,SAU,010410
63640,188,5009,2013,1.1447942340269688e-06,4.308321690628958e-05,0.626347,-0.844406,SAU,010420
70166,188,5010,2013,1.661065406519835e-06,6.621602509423531e-06,0.626347,-0.844406,SAU,010511
76692,188,5011,2013,0.0,1.0730143445856144e-08,0.626347,-0.844406,SAU,010519
83218,188,5012,2013,1.156302065577226e-06,3.614124761118752e-06,0.626347,-0.844406,SAU,010591
89744,188,5013,2013,2.425011478196617e-07,0.0,0.626347,-0.844406,SAU,010599
96270,188,5014,2013,2.294617882876588e-05,2.7394391627468948e-05,0.626347,-0.844406,SAU,010600
102796,188,5015,2013,2.2519591467920116e-08,3.9330643962898594e-06,0.626347,-0.844406,SAU,020110
109322,188,5016,2013,5.412544550866217e-09,7.082172746553891e-06,0.626347,-0.844406,SAU,020120
115848,188,5017,2013,1.2829163950746684e-07,2.0262144988645395e-05,0.626347,-0.844406,SAU,020130
122374,188,5018,2013,1.6035507947686955e-08,8.89124377682303e-07,0.626347,-0.844406,SAU,020210
128900,188,5019,2013,1.6486427061492954e-08,2.029994856830803e-05,0.626347,-0.844406,SAU,020220
135426,188,5020,2013,2.9674580809940672e-06,0.00011267431374872206,0.626347,-0.844406,SAU,020230
141952,188,5021,2013,0.0,0.0,0.626347,-0.844406,SAU,020311
148478,188,5022,2013,4.751620769138473e-10,0.0,0.626347,-0.844406,SAU,020312
155004,188,5023,2013,0.0,0.0,0.626347,-0.844406,SAU,020319
161530,188,5024,2013,0.0,0.0,0.626347,-0.844406,SAU,020321
168056,188,5025,2013,0.0,0.0,0.626347,-0.844406,SAU,020322
174582,188,5026,2013,1.107024606616056e-08,4.2797943572614785e-09,0.626347,-0.844406,SAU,020329
181108,188,5027,2013,5.552365840590738e-08,5.083900866954369e-06,0.626347,-0.844406,SAU,020410
187634,188,5028,2013,1.6946285767944973e-07,1.1057328139822697e-05,0.626347,-0.844406,SAU,020421
194160,188,5029,2013,0.0,4.506824306595664e-06,0.626347,-0.844406,SAU,020422
200686,188,5030,2013,1.9645042724814646e-07,4.85219240936129e-07,0.626347,-0.844406,SAU,020423
207212,188,5031,2013,3.8237213561855395e-08,2.9023680802896905e-06,0.626347,-0.844406,SAU,020430
213738,188,5032,2013,1.9483675501628024e-07,5.806815571235112e-07,0.626347,-0.844406,SAU,020441
220264,188,5033,2013,6.798332929518656e-09,2.9756121885959555e-05,0.626347,-0.844406,SAU,020442
226790,188,5034,2013,4.79863393534537e-07,5.142676532696492e-06,0.626347,-0.844406,SAU,020443
233316,188,5035,2013,2.1118045163247573e-08,7.904102065939473e-06,0.626347,-0.844406,SAU,020450
239842,188,5036,2013,0.0,0.0,0.626347,-0.844406,SAU,020500
246368,188,5037,2013,3.4458341687419377e-09,5.099971721797493e-07,0.626347,-0.844406,SAU,020610
252894,188,5038,2013,0.0,3.6944836753963996e-08,0.626347,-0.844406,SAU,020621
259420,188,5039,2013,2.345506680684425e-10,3.032628541675861e-07,0.626347,-0.844406,SAU,020622
265946,188,5040,2013,8.352912938809495e-09,1.3399508159813204e-06,0.626347,-0.844406,SAU,020629
272472,188,5041,2013,0.0,0.0,0.626347,-0.844406,SAU,020630
278998,188,5042,2013,0.0,0.0,0.626347,-0.844406,SAU,020641
285524,188,5043,2013,0.0,0.0,0.626347,-0.844406,SAU,020649
292050,188,5044,2013,1.1157823770387665e-09,2.3401045865308023e-06,0.626347,-0.844406,SAU,020680
298576,188,5045,2013,3.846479437803033e-08,6.5095218110734095e-06,0.626347,-0.844406,SAU,020690
305102,188,5046,2013,1.0486385815560048e-05,5.099259140842787e-07,0.626347,-0.844406,SAU,020710
311628,188,5047,2013,3.8089034510599445e-06,0.00037835684318111276,0.626347,-0.844406,SAU,020721
318154,188,5048,2013,3.5135023395167225e-07,9.779881942291124e-07,0.626347,-0.844406,SAU,020722
324680,188,5049,2013,4.369521366854883e-08,1.7279216482812727e-06,0.626347,-0.844406,SAU,020723
331206,188,5050,2013,1.020931783879306e-09,1.3057134554222351e-08,0.626347,-0.844406,SAU,020731
337732,188,5051,2013,2.77107098848704e-06,1.180094713231716e-06,0.626347,-0.844406,SAU,020739
344258,188,5052,2013,4.101382376437554e-06,0.00013290332040864363,0.626347,-0.844406,SAU,020741
350784,188,5053,2013,2.2865932499619626e-07,2.242130671052835e-06,0.626347,-0.844406,SAU,020742
357310,188,5054,2013,1.077908807923529e-07,2.036054247550016e-06,0.626347,-0.844406,SAU,020743
363836,188,5055,2013,0.0,0.0,0.626347,-0.844406,SAU,020750
370362,188,5056,2013,8.720696871377901e-07,3.402226054066486e-08,0.626347,-0.844406,SAU,020810
376888,188,5057,2013,0.0,0.0,0.626347,-0.844406,SAU,020820
383414,188,5058,2013,2.986211831180222e-07,1.0517661748153028e-07,0.626347,-0.844406,SAU,020890
389940,188,5059,2013,0.0,0.0,0.626347,-0.844406,SAU,020900
396466,188,5060,2013,0.0,0.0,0.626347,-0.844406,SAU,021011
402992,188,5061,2013,0.0,0.0,0.626347,-0.844406,SAU,021012
409518,188,5062,2013,8.312305975603848e-10,0.0,0.626347,-0.844406,SAU,021019
416044,188,5063,2013,4.4970696565060554e-10,3.43526992438469e-08,0.626347,-0.844406,SAU,021020
422570,188,5064,2013,2.4080838292065613e-08,4.6638191482373735e-07,0.626347,-0.844406,SAU,021090
