,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1663,63,5000,2020,0.0,0.0,0.583288,0.012664,DMA,010111
8189,63,5001,2020,0.0,0.0,0.583288,0.012664,DMA,010119
14715,63,5002,2020,0.0,0.0,0.583288,0.012664,DMA,010120
21241,63,5003,2020,0.0,0.0,0.583288,0.012664,DMA,010210
27767,63,5004,2020,0.0,0.0,0.583288,0.012664,DMA,010290
34293,63,5005,2020,0.0,0.0,0.583288,0.012664,DMA,010310
40819,63,5006,2020,0.0,0.0,0.583288,0.012664,DMA,010391
47345,63,5007,2020,0.0,0.0,0.583288,0.012664,DMA,010392
53871,63,5008,2020,0.0,0.0,0.583288,0.012664,DMA,010410
60397,63,5009,2020,0.0,0.0,0.583288,0.012664,DMA,010420
66923,63,5010,2020,0.0,5.44219618253736e-08,0.583288,0.012664,DMA,010511
73449,63,5011,2020,0.0,6.726101346415585e-09,0.583288,0.012664,DMA,010519
79975,63,5012,2020,0.0,0.0,0.583288,0.012664,DMA,010591
86501,63,5013,2020,0.0,0.0,0.583288,0.012664,DMA,010599
93027,63,5014,2020,0.0,0.0,0.583288,0.012664,DMA,010600
99553,63,5015,2020,0.0,1.2392279951832006e-09,0.583288,0.012664,DMA,020110
106079,63,5016,2020,0.0,1.5325462021201175e-09,0.583288,0.012664,DMA,020120
112605,63,5017,2020,0.0,1.7981897533742858e-08,0.583288,0.012664,DMA,020130
119131,63,5018,2020,0.0,0.0,0.583288,0.012664,DMA,020210
125657,63,5019,2020,0.0,1.644736273360961e-08,0.583288,0.012664,DMA,020220
132183,63,5020,2020,0.0,7.561312511930874e-09,0.583288,0.012664,DMA,020230
138709,63,5021,2020,0.0,0.0,0.583288,0.012664,DMA,020311
145235,63,5022,2020,0.0,1.207741859975283e-09,0.583288,0.012664,DMA,020312
151761,63,5023,2020,0.0,0.0,0.583288,0.012664,DMA,020319
158287,63,5024,2020,0.0,0.0,0.583288,0.012664,DMA,020321
164813,63,5025,2020,0.0,2.8694475030483006e-08,0.583288,0.012664,DMA,020322
171339,63,5026,2020,0.0,6.316649015511781e-08,0.583288,0.012664,DMA,020329
177865,63,5027,2020,0.0,1.3336864008069534e-09,0.583288,0.012664,DMA,020410
184391,63,5028,2020,0.0,0.0,0.583288,0.012664,DMA,020421
190917,63,5029,2020,0.0,0.0,0.583288,0.012664,DMA,020422
197443,63,5030,2020,0.0,0.0,0.583288,0.012664,DMA,020423
203969,63,5031,2020,0.0,0.0,0.583288,0.012664,DMA,020430
210495,63,5032,2020,0.0,0.0,0.583288,0.012664,DMA,020441
217021,63,5033,2020,0.0,3.28516391769347e-09,0.583288,0.012664,DMA,020442
223547,63,5034,2020,0.0,0.0,0.583288,0.012664,DMA,020443
230073,63,5035,2020,0.0,1.5406994539739573e-08,0.583288,0.012664,DMA,020450
236599,63,5036,2020,0.0,0.0,0.583288,0.012664,DMA,020500
243125,63,5037,2020,0.0,0.0,0.583288,0.012664,DMA,020610
249651,63,5038,2020,0.0,0.0,0.583288,0.012664,DMA,020621
256177,63,5039,2020,0.0,0.0,0.583288,0.012664,DMA,020622
262703,63,5040,2020,0.0,2.6004233351718084e-09,0.583288,0.012664,DMA,020629
269229,63,5041,2020,0.0,3.4428265968345903e-08,0.583288,0.012664,DMA,020630
275755,63,5042,2020,0.0,0.0,0.583288,0.012664,DMA,020641
282281,63,5043,2020,0.0,1.9842562408029698e-08,0.583288,0.012664,DMA,020649
288807,63,5044,2020,0.0,0.0,0.583288,0.012664,DMA,020680
295333,63,5045,2020,0.0,0.0,0.583288,0.012664,DMA,020690
301859,63,5046,2020,0.0,8.8492611584358e-10,0.583288,0.012664,DMA,020710
308385,63,5047,2020,0.0,4.0955176080446135e-09,0.583288,0.012664,DMA,020721
314911,63,5048,2020,0.0,5.4776595137715416e-08,0.583288,0.012664,DMA,020722
321437,63,5049,2020,0.0,0.0,0.583288,0.012664,DMA,020723
327963,63,5050,2020,0.0,0.0,0.583288,0.012664,DMA,020731
334489,63,5051,2020,0.0,0.0,0.583288,0.012664,DMA,020739
341015,63,5052,2020,0.0,1.5622916512005407e-06,0.583288,0.012664,DMA,020741
347541,63,5053,2020,0.0,6.237071951686295e-08,0.583288,0.012664,DMA,020742
354067,63,5054,2020,0.0,0.0,0.583288,0.012664,DMA,020743
360593,63,5055,2020,0.0,0.0,0.583288,0.012664,DMA,020750
367119,63,5056,2020,0.0,0.0,0.583288,0.012664,DMA,020810
373645,63,5057,2020,0.0,0.0,0.583288,0.012664,DMA,020820
380171,63,5058,2020,0.0,3.999070604407729e-09,0.583288,0.012664,DMA,020890
386697,63,5059,2020,0.0,0.0,0.583288,0.012664,DMA,020900
393223,63,5060,2020,0.0,6.316781588712656e-09,0.583288,0.012664,DMA,021011
399749,63,5061,2020,0.0,4.070991565882656e-09,0.583288,0.012664,DMA,021012
406275,63,5062,2020,0.0,3.810186936460442e-08,0.583288,0.012664,DMA,021019
