,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1231,47,5000,2004,0.0,10602.0,-1.610222,-1.184921,COG,010111
7757,47,5001,2004,,,-1.610222,-1.184921,COG,010119
14283,47,5002,2004,0.0,11883.0,-1.610222,-1.184921,COG,010120
20809,47,5003,2004,0.0,21262.0,-1.610222,-1.184921,COG,010210
27335,47,5004,2004,164291.0,0.0,-1.610222,-1.184921,COG,010290
33861,47,5005,2004,,,-1.610222,-1.184921,COG,010310
40387,47,5006,2004,,,-1.610222,-1.184921,COG,010391
46913,47,5007,2004,0.0,172060.0,-1.610222,-1.184921,COG,010392
53439,47,5008,2004,,,-1.610222,-1.184921,COG,010410
59965,47,5009,2004,,,-1.610222,-1.184921,COG,010420
66491,47,5010,2004,0.0,128006.0,-1.610222,-1.184921,COG,010511
73017,47,5011,2004,,,-1.610222,-1.184921,COG,010519
79543,47,5012,2004,0.0,6733.0,-1.610222,-1.184921,COG,010591
86069,47,5013,2004,,,-1.610222,-1.184921,COG,010599
92595,47,5014,2004,361613.0,2009.0,-1.610222,-1.184921,COG,010600
99121,47,5015,2004,0.0,13098.0,-1.610222,-1.184921,COG,020110
105647,47,5016,2004,0.0,32201.0,-1.610222,-1.184921,COG,020120
112173,47,5017,2004,0.0,323028.0,-1.610222,-1.184921,COG,020130
118699,47,5018,2004,0.0,1223983.0,-1.610222,-1.184921,COG,020210
125225,47,5019,2004,0.0,1879500.0,-1.610222,-1.184921,COG,020220
131751,47,5020,2004,0.0,4278152.0,-1.610222,-1.184921,COG,020230
138277,47,5021,2004,0.0,2448.0,-1.610222,-1.184921,COG,020311
144803,47,5022,2004,,,-1.610222,-1.184921,COG,020312
151329,47,5023,2004,0.0,34683.0,-1.610222,-1.184921,COG,020319
157855,47,5024,2004,0.0,7536.0,-1.610222,-1.184921,COG,020321
164381,47,5025,2004,0.0,47674.0,-1.610222,-1.184921,COG,020322
170907,47,5026,2004,0.0,1206512.0,-1.610222,-1.184921,COG,020329
177433,47,5027,2004,0.0,4839.0,-1.610222,-1.184921,COG,020410
183959,47,5028,2004,,,-1.610222,-1.184921,COG,020421
190485,47,5029,2004,0.0,41869.0,-1.610222,-1.184921,COG,020422
197011,47,5030,2004,,,-1.610222,-1.184921,COG,020423
203537,47,5031,2004,0.0,27917.0,-1.610222,-1.184921,COG,020430
210063,47,5032,2004,0.0,1244.0,-1.610222,-1.184921,COG,020441
216589,47,5033,2004,0.0,201979.0,-1.610222,-1.184921,COG,020442
223115,47,5034,2004,0.0,2793.0,-1.610222,-1.184921,COG,020443
229641,47,5035,2004,0.0,31745.0,-1.610222,-1.184921,COG,020450
236167,47,5036,2004,,,-1.610222,-1.184921,COG,020500
242693,47,5037,2004,0.0,10002.0,-1.610222,-1.184921,COG,020610
249219,47,5038,2004,0.0,101550.0,-1.610222,-1.184921,COG,020621
255745,47,5039,2004,0.0,404560.0,-1.610222,-1.184921,COG,020622
262271,47,5040,2004,0.0,4998629.0,-1.610222,-1.184921,COG,020629
268797,47,5041,2004,0.0,13991.0,-1.610222,-1.184921,COG,020630
275323,47,5042,2004,,,-1.610222,-1.184921,COG,020641
281849,47,5043,2004,0.0,2181023.0,-1.610222,-1.184921,COG,020649
288375,47,5044,2004,,,-1.610222,-1.184921,COG,020680
294901,47,5045,2004,0.0,13992.0,-1.610222,-1.184921,COG,020690
301427,47,5046,2004,0.0,587002.0,-1.610222,-1.184921,COG,020710
307953,47,5047,2004,0.0,11899469.0,-1.610222,-1.184921,COG,020721
314479,47,5048,2004,0.0,4496.0,-1.610222,-1.184921,COG,020722
321005,47,5049,2004,0.0,29853.0,-1.610222,-1.184921,COG,020723
