,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5005,192,5000,2008,0.0,3945971.0,1.844543,0.5947020000000001,SGP,010111
11531,192,5001,2008,140259.0,9356516.0,1.844543,0.5947020000000001,SGP,010119
18057,192,5002,2008,,,1.844543,0.5947020000000001,SGP,010120
24583,192,5003,2008,0.0,3562.0,1.844543,0.5947020000000001,SGP,010210
31109,192,5004,2008,,,1.844543,0.5947020000000001,SGP,010290
37635,192,5005,2008,0.0,282215.0,1.844543,0.5947020000000001,SGP,010310
44161,192,5006,2008,0.0,775886.0,1.844543,0.5947020000000001,SGP,010391
50687,192,5007,2008,0.0,32877134.0,1.844543,0.5947020000000001,SGP,010392
57213,192,5008,2008,691865.0,751600.0,1.844543,0.5947020000000001,SGP,010410
63739,192,5009,2008,3690052.0,905055.0,1.844543,0.5947020000000001,SGP,010420
70265,192,5010,2008,10680.0,83288576.0,1.844543,0.5947020000000001,SGP,010511
76791,192,5011,2008,0.0,16961.0,1.844543,0.5947020000000001,SGP,010519
83317,192,5012,2008,0.0,41336811.0,1.844543,0.5947020000000001,SGP,010591
89843,192,5013,2008,0.0,40273982.0,1.844543,0.5947020000000001,SGP,010599
96369,192,5014,2008,1656803.0,7383253.0,1.844543,0.5947020000000001,SGP,010600
102895,192,5015,2008,366511.0,100117.0,1.844543,0.5947020000000001,SGP,020110
109421,192,5016,2008,120697.0,1700610.0,1.844543,0.5947020000000001,SGP,020120
115947,192,5017,2008,905233.0,30083475.0,1.844543,0.5947020000000001,SGP,020130
122473,192,5018,2008,1392.0,125939.0,1.844543,0.5947020000000001,SGP,020210
128999,192,5019,2008,1912635.0,5286531.0,1.844543,0.5947020000000001,SGP,020220
135525,192,5020,2008,12041754.0,66131873.0,1.844543,0.5947020000000001,SGP,020230
142051,192,5021,2008,0.0,38690329.0,1.844543,0.5947020000000001,SGP,020311
148577,192,5022,2008,111934.0,5456197.0,1.844543,0.5947020000000001,SGP,020312
155103,192,5023,2008,4862.0,6173038.0,1.844543,0.5947020000000001,SGP,020319
161629,192,5024,2008,64078.0,6716868.0,1.844543,0.5947020000000001,SGP,020321
168155,192,5025,2008,75444.0,9848118.0,1.844543,0.5947020000000001,SGP,020322
174681,192,5026,2008,1278891.0,107563000.0,1.844543,0.5947020000000001,SGP,020329
181207,192,5027,2008,1912.0,244978.0,1.844543,0.5947020000000001,SGP,020410
187733,192,5028,2008,0.0,348659.0,1.844543,0.5947020000000001,SGP,020421
194259,192,5029,2008,1717.0,4655307.0,1.844543,0.5947020000000001,SGP,020422
200785,192,5030,2008,193731.0,1172796.0,1.844543,0.5947020000000001,SGP,020423
207311,192,5031,2008,32273.0,306874.0,1.844543,0.5947020000000001,SGP,020430
213837,192,5032,2008,50449.0,1741488.0,1.844543,0.5947020000000001,SGP,020441
220363,192,5033,2008,491171.0,14695823.0,1.844543,0.5947020000000001,SGP,020442
226889,192,5034,2008,635549.0,9292017.0,1.844543,0.5947020000000001,SGP,020443
