,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1579,60,5000,2014,,,,,DDR,010111
8105,60,5001,2014,,,,,DDR,010119
14631,60,5002,2014,,,,,DDR,010120
21157,60,5003,2014,,,,,DDR,010210
27683,60,5004,2014,,,,,DDR,010290
34209,60,5005,2014,,,,,DDR,010310
40735,60,5006,2014,,,,,DDR,010391
47261,60,5007,2014,,,,,DDR,010392
53787,60,5008,2014,,,,,DDR,010410
60313,60,5009,2014,,,,,DDR,010420
66839,60,5010,2014,,,,,DDR,010511
73365,60,5011,2014,,,,,DDR,010519
79891,60,5012,2014,,,,,DDR,010591
86417,60,5013,2014,,,,,DDR,010599
92943,60,5014,2014,,,,,DDR,010600
99469,60,5015,2014,,,,,DDR,020110
105995,60,5016,2014,,,,,DDR,020120
112521,60,5017,2014,,,,,DDR,020130
119047,60,5018,2014,,,,,DDR,020210
125573,60,5019,2014,,,,,DDR,020220
132099,60,5020,2014,,,,,DDR,020230
138625,60,5021,2014,,,,,DDR,020311
145151,60,5022,2014,,,,,DDR,020312
151677,60,5023,2014,,,,,DDR,020319
158203,60,5024,2014,,,,,DDR,020321
164729,60,5025,2014,,,,,DDR,020322
171255,60,5026,2014,,,,,DDR,020329
177781,60,5027,2014,,,,,DDR,020410
184307,60,5028,2014,,,,,DDR,020421
190833,60,5029,2014,,,,,DDR,020422
197359,60,5030,2014,,,,,DDR,020423
203885,60,5031,2014,,,,,DDR,020430
210411,60,5032,2014,,,,,DDR,020441
216937,60,5033,2014,,,,,DDR,020442
223463,60,5034,2014,,,,,DDR,020443
229989,60,5035,2014,,,,,DDR,020450
236515,60,5036,2014,,,,,DDR,020500
243041,60,5037,2014,,,,,DDR,020610
249567,60,5038,2014,,,,,DDR,020621
256093,60,5039,2014,,,,,DDR,020622
262619,60,5040,2014,,,,,DDR,020629
269145,60,5041,2014,,,,,DDR,020630
275671,60,5042,2014,,,,,DDR,020641
282197,60,5043,2014,,,,,DDR,020649
288723,60,5044,2014,,,,,DDR,020680
295249,60,5045,2014,,,,,DDR,020690
301775,60,5046,2014,,,,,DDR,020710
308301,60,5047,2014,,,,,DDR,020721
314827,60,5048,2014,,,,,DDR,020722
321353,60,5049,2014,,,,,DDR,020723
327879,60,5050,2014,,,,,DDR,020731
334405,60,5051,2014,,,,,DDR,020739
340931,60,5052,2014,,,,,DDR,020741
347457,60,5053,2014,,,,,DDR,020742
353983,60,5054,2014,,,,,DDR,020743
360509,60,5055,2014,,,,,DDR,020750
367035,60,5056,2014,,,,,DDR,020810
373561,60,5057,2014,,,,,DDR,020820
380087,60,5058,2014,,,,,DDR,020890
386613,60,5059,2014,,,,,DDR,020900
393139,60,5060,2014,,,,,DDR,021011
399665,60,5061,2014,,,,,DDR,021012
406191,60,5062,2014,,,,,DDR,021019
412717,60,5063,2014,,,,,DDR,021020
419243,60,5064,2014,,,,,DDR,021090
425769,60,5065,2014,,,,,DDR,030110
432295,60,5066,2014,,,,,DDR,030191
438821,60,5067,2014,,,,,DDR,030192
445347,60,5068,2014,,,,,DDR,030193
451873,60,5069,2014,,,,,DDR,030199
458399,60,5070,2014,,,,,DDR,030211
464925,60,5071,2014,,,,,DDR,030212
471451,60,5072,2014,,,,,DDR,030219
477977,60,5073,2014,,,,,DDR,030221
484503,60,5074,2014,,,,,DDR,030222
491029,60,5075,2014,,,,,DDR,030223
497555,60,5076,2014,,,,,DDR,030229
504081,60,5077,2014,,,,,DDR,030231
510607,60,5078,2014,,,,,DDR,030232
517133,60,5079,2014,,,,,DDR,030233
523659,60,5080,2014,,,,,DDR,030239
530185,60,5081,2014,,,,,DDR,030240
536711,60,5082,2014,,,,,DDR,030250
543237,60,5083,2014,,,,,DDR,030261
549763,60,5084,2014,,,,,DDR,030262
556289,60,5085,2014,,,,,DDR,030263
562815,60,5086,2014,,,,,DDR,030264
569341,60,5087,2014,,,,,DDR,030265
575867,60,5088,2014,,,,,DDR,030266
582393,60,5089,2014,,,,,DDR,030269
588919,60,5090,2014,,,,,DDR,030270
595445,60,5091,2014,,,,,DDR,030310
601971,60,5092,2014,,,,,DDR,030321
608497,60,5093,2014,,,,,DDR,030322
615023,60,5094,2014,,,,,DDR,030329
621549,60,5095,2014,,,,,DDR,030331
628075,60,5096,2014,,,,,DDR,030332
634601,60,5097,2014,,,,,DDR,030333
641127,60,5098,2014,,,,,DDR,030339
647653,60,5099,2014,,,,,DDR,030341
654179,60,5100,2014,,,,,DDR,030342
660705,60,5101,2014,,,,,DDR,030343
667231,60,5102,2014,,,,,DDR,030349
673757,60,5103,2014,,,,,DDR,030350
680283,60,5104,2014,,,,,DDR,030360
686809,60,5105,2014,,,,,DDR,030371
693335,60,5106,2014,,,,,DDR,030372
699861,60,5107,2014,,,,,DDR,030373
706387,60,5108,2014,,,,,DDR,030374
712913,60,5109,2014,,,,,DDR,030375
719439,60,5110,2014,,,,,DDR,030376
725965,60,5111,2014,,,,,DDR,030377
732491,60,5112,2014,,,,,DDR,030378
739017,60,5113,2014,,,,,DDR,030379
745543,60,5114,2014,,,,,DDR,030380
752069,60,5115,2014,,,,,DDR,030410
758595,60,5116,2014,,,,,DDR,030420
765121,60,5117,2014,,,,,DDR,030490
771647,60,5118,2014,,,,,DDR,030510
778173,60,5119,2014,,,,,DDR,030520
784699,60,5120,2014,,,,,DDR,030530
791225,60,5121,2014,,,,,DDR,030541
797751,60,5122,2014,,,,,DDR,030542
804277,60,5123,2014,,,,,DDR,030549
810803,60,5124,2014,,,,,DDR,030551
817329,60,5125,2014,,,,,DDR,030559
823855,60,5126,2014,,,,,DDR,030561
830381,60,5127,2014,,,,,DDR,030562
836907,60,5128,2014,,,,,DDR,030563
843433,60,5129,2014,,,,,DDR,030569
849959,60,5130,2014,,,,,DDR,030611
856485,60,5131,2014,,,,,DDR,030612
863011,60,5132,2014,,,,,DDR,030613
869537,60,5133,2014,,,,,DDR,030614
876063,60,5134,2014,,,,,DDR,030619
882589,60,5135,2014,,,,,DDR,030621
889115,60,5136,2014,,,,,DDR,030622
895641,60,5137,2014,,,,,DDR,030623
902167,60,5138,2014,,,,,DDR,030624
908693,60,5139,2014,,,,,DDR,030629
915219,60,5140,2014,,,,,DDR,030710
921745,60,5141,2014,,,,,DDR,030721
928271,60,5142,2014,,,,,DDR,030729
