,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4491,172,5000,2014,,,,,PCZ,010111
11017,172,5001,2014,,,,,PCZ,010119
17543,172,5002,2014,,,,,PCZ,010120
24069,172,5003,2014,,,,,PCZ,010210
30595,172,5004,2014,,,,,PCZ,010290
37121,172,5005,2014,,,,,PCZ,010310
43647,172,5006,2014,,,,,PCZ,010391
50173,172,5007,2014,,,,,PCZ,010392
56699,172,5008,2014,,,,,PCZ,010410
63225,172,5009,2014,,,,,PCZ,010420
69751,172,5010,2014,,,,,PCZ,010511
76277,172,5011,2014,,,,,PCZ,010519
82803,172,5012,2014,,,,,PCZ,010591
89329,172,5013,2014,,,,,PCZ,010599
95855,172,5014,2014,,,,,PCZ,010600
102381,172,5015,2014,,,,,PCZ,020110
108907,172,5016,2014,,,,,PCZ,020120
115433,172,5017,2014,,,,,PCZ,020130
121959,172,5018,2014,,,,,PCZ,020210
128485,172,5019,2014,,,,,PCZ,020220
135011,172,5020,2014,,,,,PCZ,020230
141537,172,5021,2014,,,,,PCZ,020311
148063,172,5022,2014,,,,,PCZ,020312
154589,172,5023,2014,,,,,PCZ,020319
161115,172,5024,2014,,,,,PCZ,020321
167641,172,5025,2014,,,,,PCZ,020322
174167,172,5026,2014,,,,,PCZ,020329
180693,172,5027,2014,,,,,PCZ,020410
187219,172,5028,2014,,,,,PCZ,020421
193745,172,5029,2014,,,,,PCZ,020422
200271,172,5030,2014,,,,,PCZ,020423
206797,172,5031,2014,,,,,PCZ,020430
213323,172,5032,2014,,,,,PCZ,020441
219849,172,5033,2014,,,,,PCZ,020442
226375,172,5034,2014,,,,,PCZ,020443
232901,172,5035,2014,,,,,PCZ,020450
239427,172,5036,2014,,,,,PCZ,020500
245953,172,5037,2014,,,,,PCZ,020610
252479,172,5038,2014,,,,,PCZ,020621
259005,172,5039,2014,,,,,PCZ,020622
265531,172,5040,2014,,,,,PCZ,020629
272057,172,5041,2014,,,,,PCZ,020630
278583,172,5042,2014,,,,,PCZ,020641
285109,172,5043,2014,,,,,PCZ,020649
291635,172,5044,2014,,,,,PCZ,020680
298161,172,5045,2014,,,,,PCZ,020690
304687,172,5046,2014,,,,,PCZ,020710
311213,172,5047,2014,,,,,PCZ,020721
317739,172,5048,2014,,,,,PCZ,020722
324265,172,5049,2014,,,,,PCZ,020723
330791,172,5050,2014,,,,,PCZ,020731
337317,172,5051,2014,,,,,PCZ,020739
343843,172,5052,2014,,,,,PCZ,020741
350369,172,5053,2014,,,,,PCZ,020742
356895,172,5054,2014,,,,,PCZ,020743
363421,172,5055,2014,,,,,PCZ,020750
369947,172,5056,2014,,,,,PCZ,020810
376473,172,5057,2014,,,,,PCZ,020820
382999,172,5058,2014,,,,,PCZ,020890
389525,172,5059,2014,,,,,PCZ,020900
396051,172,5060,2014,,,,,PCZ,021011
402577,172,5061,2014,,,,,PCZ,021012
409103,172,5062,2014,,,,,PCZ,021019
415629,172,5063,2014,,,,,PCZ,021020
422155,172,5064,2014,,,,,PCZ,021090
428681,172,5065,2014,,,,,PCZ,030110
435207,172,5066,2014,,,,,PCZ,030191
441733,172,5067,2014,,,,,PCZ,030192
448259,172,5068,2014,,,,,PCZ,030193
454785,172,5069,2014,,,,,PCZ,030199
461311,172,5070,2014,,,,,PCZ,030211
467837,172,5071,2014,,,,,PCZ,030212
474363,172,5072,2014,,,,,PCZ,030219
480889,172,5073,2014,,,,,PCZ,030221
487415,172,5074,2014,,,,,PCZ,030222
493941,172,5075,2014,,,,,PCZ,030223
500467,172,5076,2014,,,,,PCZ,030229
506993,172,5077,2014,,,,,PCZ,030231
513519,172,5078,2014,,,,,PCZ,030232
520045,172,5079,2014,,,,,PCZ,030233
526571,172,5080,2014,,,,,PCZ,030239
533097,172,5081,2014,,,,,PCZ,030240
539623,172,5082,2014,,,,,PCZ,030250
546149,172,5083,2014,,,,,PCZ,030261
552675,172,5084,2014,,,,,PCZ,030262
559201,172,5085,2014,,,,,PCZ,030263
565727,172,5086,2014,,,,,PCZ,030264
572253,172,5087,2014,,,,,PCZ,030265
