,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2932,112,5000,2015,0.0,1.0,-0.438267,-0.828097,JAM,010111
9458,112,5001,2015,0.964472887983648,0.2641818471138421,-0.438267,-0.828097,JAM,010119
15984,112,5002,2015,0.0,0.0,-0.438267,-0.828097,JAM,010120
22510,112,5003,2015,0.0,0.0,-0.438267,-0.828097,JAM,010210
29036,112,5004,2015,0.0,0.0,-0.438267,-0.828097,JAM,010290
35562,112,5005,2015,0.0,0.0,-0.438267,-0.828097,JAM,010310
42088,112,5006,2015,0.0,0.0,-0.438267,-0.828097,JAM,010391
48614,112,5007,2015,0.0,0.0,-0.438267,-0.828097,JAM,010392
55140,112,5008,2015,0.0,0.0,-0.438267,-0.828097,JAM,010410
61666,112,5009,2015,0.0,0.0,-0.438267,-0.828097,JAM,010420
68192,112,5010,2015,0.03866097800333586,0.9992523849257632,-0.438267,-0.828097,JAM,010511
74718,112,5011,2015,0.0,0.0,-0.438267,-0.828097,JAM,010519
81244,112,5012,2015,0.0,1.0,-0.438267,-0.828097,JAM,010591
87770,112,5013,2015,0.0,0.0,-0.438267,-0.828097,JAM,010599
94296,112,5014,2015,0.9998565628962589,0.016936753918016856,-0.438267,-0.828097,JAM,010600
100822,112,5015,2015,0.0,0.0,-0.438267,-0.828097,JAM,020110
107348,112,5016,2015,0.0,1.0,-0.438267,-0.828097,JAM,020120
113874,112,5017,2015,0.0,1.0,-0.438267,-0.828097,JAM,020130
120400,112,5018,2015,0.0,1.0,-0.438267,-0.828097,JAM,020210
126926,112,5019,2015,0.0,1.0,-0.438267,-0.828097,JAM,020220
133452,112,5020,2015,0.0,1.0,-0.438267,-0.828097,JAM,020230
139978,112,5021,2015,0.0,0.0,-0.438267,-0.828097,JAM,020311
146504,112,5022,2015,0.0,0.0,-0.438267,-0.828097,JAM,020312
153030,112,5023,2015,0.0,1.0,-0.438267,-0.828097,JAM,020319
159556,112,5024,2015,0.0,1.0,-0.438267,-0.828097,JAM,020321
166082,112,5025,2015,0.0,1.0,-0.438267,-0.828097,JAM,020322
172608,112,5026,2015,0.0,1.0,-0.438267,-0.828097,JAM,020329
179134,112,5027,2015,0.0,1.0,-0.438267,-0.828097,JAM,020410
185660,112,5028,2015,0.0,0.0,-0.438267,-0.828097,JAM,020421
192186,112,5029,2015,0.0,1.0,-0.438267,-0.828097,JAM,020422
198712,112,5030,2015,0.0,1.0,-0.438267,-0.828097,JAM,020423
205238,112,5031,2015,0.0,1.0,-0.438267,-0.828097,JAM,020430
211764,112,5032,2015,0.0,1.0,-0.438267,-0.828097,JAM,020441
218290,112,5033,2015,0.0,1.0,-0.438267,-0.828097,JAM,020442
224816,112,5034,2015,0.0,1.0,-0.438267,-0.828097,JAM,020443
231342,112,5035,2015,0.0030054604896793363,0.9999954835934235,-0.438267,-0.828097,JAM,020450
237868,112,5036,2015,0.0,1.0,-0.438267,-0.828097,JAM,020500
244394,112,5037,2015,0.0,1.0,-0.438267,-0.828097,JAM,020610
250920,112,5038,2015,0.0,1.0,-0.438267,-0.828097,JAM,020621
257446,112,5039,2015,0.007042915958730511,0.9999751983598384,-0.438267,-0.828097,JAM,020622
263972,112,5040,2015,0.0020130513042754617,0.9999979738101704,-0.438267,-0.828097,JAM,020629
