,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5682,218,5000,2009,0.0,0.0,0.5357,0.021527,TKL,010111
12208,218,5001,2009,0.0,1.0,0.5357,0.021527,TKL,010119
18734,218,5002,2009,0.0,0.0,0.5357,0.021527,TKL,010120
25260,218,5003,2009,0.0,0.0,0.5357,0.021527,TKL,010210
31786,218,5004,2009,0.0,0.0,0.5357,0.021527,TKL,010290
38312,218,5005,2009,0.0,0.0,0.5357,0.021527,TKL,010310
44838,218,5006,2009,0.0,0.0,0.5357,0.021527,TKL,010391
51364,218,5007,2009,0.0,0.0,0.5357,0.021527,TKL,010392
57890,218,5008,2009,0.0,0.0,0.5357,0.021527,TKL,010410
64416,218,5009,2009,0.0,0.0,0.5357,0.021527,TKL,010420
70942,218,5010,2009,0.0,0.0,0.5357,0.021527,TKL,010511
77468,218,5011,2009,0.0,0.0,0.5357,0.021527,TKL,010519
83994,218,5012,2009,0.0,0.0,0.5357,0.021527,TKL,010591
90520,218,5013,2009,0.0,0.0,0.5357,0.021527,TKL,010599
97046,218,5014,2009,0.0,0.0,0.5357,0.021527,TKL,010600
103572,218,5015,2009,0.0,0.0,0.5357,0.021527,TKL,020110
110098,218,5016,2009,0.0,0.0,0.5357,0.021527,TKL,020120
116624,218,5017,2009,0.0,0.0,0.5357,0.021527,TKL,020130
123150,218,5018,2009,0.0,0.0,0.5357,0.021527,TKL,020210
129676,218,5019,2009,0.0,0.0,0.5357,0.021527,TKL,020220
136202,218,5020,2009,0.0,0.0,0.5357,0.021527,TKL,020230
142728,218,5021,2009,0.0,0.0,0.5357,0.021527,TKL,020311
149254,218,5022,2009,0.0,1.0,0.5357,0.021527,TKL,020312
155780,218,5023,2009,0.0,0.0,0.5357,0.021527,TKL,020319
162306,218,5024,2009,0.0,0.0,0.5357,0.021527,TKL,020321
168832,218,5025,2009,0.0,0.0,0.5357,0.021527,TKL,020322
175358,218,5026,2009,0.0,0.0,0.5357,0.021527,TKL,020329
181884,218,5027,2009,0.0,0.0,0.5357,0.021527,TKL,020410
188410,218,5028,2009,0.0,0.0,0.5357,0.021527,TKL,020421
194936,218,5029,2009,0.0,0.0,0.5357,0.021527,TKL,020422
201462,218,5030,2009,0.0,0.0,0.5357,0.021527,TKL,020423
207988,218,5031,2009,0.0,0.0,0.5357,0.021527,TKL,020430
214514,218,5032,2009,0.0,0.0,0.5357,0.021527,TKL,020441
221040,218,5033,2009,0.0,0.0,0.5357,0.021527,TKL,020442
227566,218,5034,2009,0.0,0.0,0.5357,0.021527,TKL,020443
234092,218,5035,2009,0.0,0.0,0.5357,0.021527,TKL,020450
240618,218,5036,2009,0.0,0.0,0.5357,0.021527,TKL,020500
247144,218,5037,2009,0.0,0.0,0.5357,0.021527,TKL,020610
253670,218,5038,2009,0.0,0.0,0.5357,0.021527,TKL,020621
260196,218,5039,2009,0.0,0.0,0.5357,0.021527,TKL,020622
266722,218,5040,2009,0.0,0.0,0.5357,0.021527,TKL,020629
273248,218,5041,2009,0.0,0.0,0.5357,0.021527,TKL,020630
279774,218,5042,2009,0.0,0.0,0.5357,0.021527,TKL,020641
286300,218,5043,2009,0.0,0.0,0.5357,0.021527,TKL,020649
292826,218,5044,2009,0.0,0.0,0.5357,0.021527,TKL,020680
299352,218,5045,2009,0.0,0.0,0.5357,0.021527,TKL,020690
305878,218,5046,2009,0.0,0.0,0.5357,0.021527,TKL,020710
312404,218,5047,2009,0.0,0.0,0.5357,0.021527,TKL,020721
318930,218,5048,2009,0.0,0.0,0.5357,0.021527,TKL,020722
325456,218,5049,2009,0.0,0.0,0.5357,0.021527,TKL,020723
331982,218,5050,2009,0.0,0.0,0.5357,0.021527,TKL,020731
338508,218,5051,2009,0.0,0.0,0.5357,0.021527,TKL,020739
345034,218,5052,2009,0.0,0.0,0.5357,0.021527,TKL,020741
351560,218,5053,2009,0.0,0.0,0.5357,0.021527,TKL,020742
358086,218,5054,2009,0.0,0.0,0.5357,0.021527,TKL,020743
364612,218,5055,2009,0.0,0.0,0.5357,0.021527,TKL,020750
371138,218,5056,2009,0.0,0.0,0.5357,0.021527,TKL,020810
377664,218,5057,2009,0.0,0.0,0.5357,0.021527,TKL,020820
384190,218,5058,2009,0.0,0.0,0.5357,0.021527,TKL,020890
390716,218,5059,2009,0.0,0.0,0.5357,0.021527,TKL,020900
397242,218,5060,2009,0.0,0.0,0.5357,0.021527,TKL,021011
403768,218,5061,2009,0.0,0.0,0.5357,0.021527,TKL,021012
410294,218,5062,2009,0.0,0.0,0.5357,0.021527,TKL,021019
416820,218,5063,2009,0.0,0.0,0.5357,0.021527,TKL,021020
423346,218,5064,2009,0.0,0.0,0.5357,0.021527,TKL,021090
429872,218,5065,2009,0.0,0.0,0.5357,0.021527,TKL,030110
436398,218,5066,2009,0.0,0.0,0.5357,0.021527,TKL,030191
442924,218,5067,2009,0.0,0.0,0.5357,0.021527,TKL,030192
449450,218,5068,2009,0.0,0.0,0.5357,0.021527,TKL,030193
455976,218,5069,2009,0.0,0.0,0.5357,0.021527,TKL,030199
462502,218,5070,2009,0.0,0.0,0.5357,0.021527,TKL,030211
469028,218,5071,2009,0.0,0.0,0.5357,0.021527,TKL,030212
475554,218,5072,2009,0.0,0.0,0.5357,0.021527,TKL,030219
482080,218,5073,2009,0.0,0.0,0.5357,0.021527,TKL,030221
488606,218,5074,2009,0.0,0.0,0.5357,0.021527,TKL,030222
495132,218,5075,2009,0.0,0.0,0.5357,0.021527,TKL,030223
501658,218,5076,2009,0.0,0.0,0.5357,0.021527,TKL,030229
508184,218,5077,2009,0.0,0.0,0.5357,0.021527,TKL,030231
514710,218,5078,2009,0.0,0.0,0.5357,0.021527,TKL,030232
521236,218,5079,2009,0.0,0.0,0.5357,0.021527,TKL,030233
527762,218,5080,2009,0.0,0.0,0.5357,0.021527,TKL,030239
534288,218,5081,2009,0.0,0.0,0.5357,0.021527,TKL,030240
540814,218,5082,2009,0.0,0.0,0.5357,0.021527,TKL,030250
547340,218,5083,2009,0.0,0.0,0.5357,0.021527,TKL,030261
553866,218,5084,2009,0.0,0.0,0.5357,0.021527,TKL,030262
560392,218,5085,2009,0.0,0.0,0.5357,0.021527,TKL,030263
566918,218,5086,2009,0.0,0.0,0.5357,0.021527,TKL,030264
573444,218,5087,2009,0.0,0.0,0.5357,0.021527,TKL,030265
579970,218,5088,2009,0.0,0.0,0.5357,0.021527,TKL,030266
586496,218,5089,2009,0.0,1.0,0.5357,0.021527,TKL,030269
593022,218,5090,2009,0.0,0.0,0.5357,0.021527,TKL,030270
599548,218,5091,2009,0.0,0.0,0.5357,0.021527,TKL,030310
606074,218,5092,2009,0.0,0.0,0.5357,0.021527,TKL,030321
612600,218,5093,2009,0.0,0.0,0.5357,0.021527,TKL,030322
619126,218,5094,2009,0.0,0.0,0.5357,0.021527,TKL,030329
625652,218,5095,2009,0.0,0.0,0.5357,0.021527,TKL,030331
632178,218,5096,2009,0.0,0.0,0.5357,0.021527,TKL,030332
638704,218,5097,2009,0.0,0.0,0.5357,0.021527,TKL,030333
645230,218,5098,2009,0.0,0.0,0.5357,0.021527,TKL,030339
651756,218,5099,2009,0.0,0.0,0.5357,0.021527,TKL,030341
658282,218,5100,2009,0.0,0.0,0.5357,0.021527,TKL,030342
664808,218,5101,2009,0.0,0.0,0.5357,0.021527,TKL,030343
671334,218,5102,2009,0.0,0.0,0.5357,0.021527,TKL,030349
677860,218,5103,2009,0.0,0.0,0.5357,0.021527,TKL,030350
684386,218,5104,2009,0.0,0.0,0.5357,0.021527,TKL,030360
690912,218,5105,2009,0.0,0.0,0.5357,0.021527,TKL,030371
697438,218,5106,2009,0.0,0.0,0.5357,0.021527,TKL,030372
703964,218,5107,2009,0.0,0.0,0.5357,0.021527,TKL,030373
710490,218,5108,2009,0.0,0.0,0.5357,0.021527,TKL,030374
717016,218,5109,2009,0.0,0.0,0.5357,0.021527,TKL,030375
723542,218,5110,2009,0.0,0.0,0.5357,0.021527,TKL,030376
730068,218,5111,2009,0.0,0.0,0.5357,0.021527,TKL,030377
736594,218,5112,2009,0.0,0.0,0.5357,0.021527,TKL,030378
743120,218,5113,2009,0.0,0.0,0.5357,0.021527,TKL,030379
749646,218,5114,2009,0.0,0.0,0.5357,0.021527,TKL,030380
756172,218,5115,2009,1.0,0.0,0.5357,0.021527,TKL,030410
762698,218,5116,2009,0.0,0.0,0.5357,0.021527,TKL,030420
769224,218,5117,2009,0.0,0.0,0.5357,0.021527,TKL,030490
775750,218,5118,2009,0.0,0.0,0.5357,0.021527,TKL,030510
782276,218,5119,2009,0.0,0.0,0.5357,0.021527,TKL,030520
788802,218,5120,2009,0.0,0.0,0.5357,0.021527,TKL,030530
795328,218,5121,2009,0.0,0.0,0.5357,0.021527,TKL,030541
801854,218,5122,2009,0.0,0.0,0.5357,0.021527,TKL,030542
808380,218,5123,2009,0.0,0.0,0.5357,0.021527,TKL,030549
814906,218,5124,2009,0.0,0.0,0.5357,0.021527,TKL,030551
821432,218,5125,2009,0.0,0.0,0.5357,0.021527,TKL,030559
827958,218,5126,2009,0.0,0.0,0.5357,0.021527,TKL,030561
834484,218,5127,2009,0.0,0.0,0.5357,0.021527,TKL,030562
841010,218,5128,2009,0.0,0.0,0.5357,0.021527,TKL,030563
847536,218,5129,2009,0.0,0.0,0.5357,0.021527,TKL,030569
854062,218,5130,2009,0.0,0.0,0.5357,0.021527,TKL,030611
860588,218,5131,2009,0.0,0.0,0.5357,0.021527,TKL,030612
867114,218,5132,2009,0.0,0.0,0.5357,0.021527,TKL,030613
873640,218,5133,2009,0.0,0.0,0.5357,0.021527,TKL,030614
880166,218,5134,2009,0.0,0.0,0.5357,0.021527,TKL,030619
886692,218,5135,2009,0.0,0.0,0.5357,0.021527,TKL,030621
893218,218,5136,2009,0.0,0.0,0.5357,0.021527,TKL,030622
899744,218,5137,2009,0.0,0.0,0.5357,0.021527,TKL,030623
906270,218,5138,2009,0.0,0.0,0.5357,0.021527,TKL,030624
912796,218,5139,2009,0.0,0.0,0.5357,0.021527,TKL,030629
919322,218,5140,2009,0.0,0.0,0.5357,0.021527,TKL,030710
925848,218,5141,2009,0.0,0.0,0.5357,0.021527,TKL,030721
932374,218,5142,2009,0.0,0.0,0.5357,0.021527,TKL,030729
938900,218,5143,2009,0.0,0.0,0.5357,0.021527,TKL,030731
945426,218,5144,2009,0.0,0.0,0.5357,0.021527,TKL,030739
951952,218,5145,2009,0.0,0.0,0.5357,0.021527,TKL,030741
958478,218,5146,2009,0.0,0.0,0.5357,0.021527,TKL,030749
965004,218,5147,2009,0.0,0.0,0.5357,0.021527,TKL,030751
971530,218,5148,2009,0.0,0.0,0.5357,0.021527,TKL,030759
978056,218,5149,2009,0.0,0.0,0.5357,0.021527,TKL,030760
984582,218,5150,2009,0.0,0.0,0.5357,0.021527,TKL,030791
991108,218,5151,2009,1.0,0.0,0.5357,0.021527,TKL,030799
997634,218,5152,2009,0.0,1.0,0.5357,0.021527,TKL,040110
1004160,218,5153,2009,0.0,0.0,0.5357,0.021527,TKL,040120
1010686,218,5154,2009,0.0,0.0,0.5357,0.021527,TKL,040130
1017212,218,5155,2009,0.0,0.0,0.5357,0.021527,TKL,040210
1023738,218,5156,2009,0.0,0.0,0.5357,0.021527,TKL,040221
1030264,218,5157,2009,0.0,0.0,0.5357,0.021527,TKL,040229
1036790,218,5158,2009,0.0,0.0,0.5357,0.021527,TKL,040291
1043316,218,5159,2009,0.0,0.0,0.5357,0.021527,TKL,040299
1049842,218,5160,2009,0.0,0.0,0.5357,0.021527,TKL,040310
1056368,218,5161,2009,0.0,0.0,0.5357,0.021527,TKL,040390
1062894,218,5162,2009,0.0,0.0,0.5357,0.021527,TKL,040410
1069420,218,5163,2009,0.0,0.0,0.5357,0.021527,TKL,040490
1075946,218,5164,2009,0.0,1.0,0.5357,0.021527,TKL,040500
1082472,218,5165,2009,0.0,0.0,0.5357,0.021527,TKL,040610
1088998,218,5166,2009,0.0,0.0,0.5357,0.021527,TKL,040620
1095524,218,5167,2009,0.0,0.0,0.5357,0.021527,TKL,040630
1102050,218,5168,2009,0.0,0.0,0.5357,0.021527,TKL,040640
1108576,218,5169,2009,0.0,0.0,0.5357,0.021527,TKL,040690
1115102,218,5170,2009,0.0,1.0,0.5357,0.021527,TKL,040700
1121628,218,5171,2009,0.0,0.0,0.5357,0.021527,TKL,040811
1128154,218,5172,2009,0.0,0.0,0.5357,0.021527,TKL,040819
1134680,218,5173,2009,0.0,0.0,0.5357,0.021527,TKL,040891
1141206,218,5174,2009,0.0,0.0,0.5357,0.021527,TKL,040899
1147732,218,5175,2009,0.0,0.0,0.5357,0.021527,TKL,040900
1154258,218,5176,2009,0.0,0.0,0.5357,0.021527,TKL,041000
1160784,218,5177,2009,0.0,0.0,0.5357,0.021527,TKL,050100
1167310,218,5178,2009,0.0,0.0,0.5357,0.021527,TKL,050210
1173836,218,5179,2009,0.0,0.0,0.5357,0.021527,TKL,050290
1180362,218,5180,2009,0.0,0.0,0.5357,0.021527,TKL,050300
1186888,218,5181,2009,0.0,0.0,0.5357,0.021527,TKL,050400
1193414,218,5182,2009,0.0,0.0,0.5357,0.021527,TKL,050510
1199940,218,5183,2009,0.0,0.0,0.5357,0.021527,TKL,050590
1206466,218,5184,2009,0.0,0.0,0.5357,0.021527,TKL,050610
1212992,218,5185,2009,0.0,0.0,0.5357,0.021527,TKL,050690
1219518,218,5186,2009,0.0,0.0,0.5357,0.021527,TKL,050710
1226044,218,5187,2009,0.0,0.0,0.5357,0.021527,TKL,050790
1232570,218,5188,2009,0.0,0.0,0.5357,0.021527,TKL,050800
1239096,218,5189,2009,0.0,0.0,0.5357,0.021527,TKL,050900
