,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5677,218,5000,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,010111
12203,218,5001,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,010119
18729,218,5002,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,010120
25255,218,5003,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,010210
31781,218,5004,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,010290
38307,218,5005,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,010310
44833,218,5006,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,010391
51359,218,5007,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,010392
57885,218,5008,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,010410
64411,218,5009,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,010420
70937,218,5010,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,010511
77463,218,5011,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,010519
83989,218,5012,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,010591
90515,218,5013,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,010599
97041,218,5014,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,010600
103567,218,5015,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020110
110093,218,5016,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020120
116619,218,5017,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020130
123145,218,5018,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020210
129671,218,5019,2004,0.0,1.0,0.31906999999999996,0.17012,TKL,020220
136197,218,5020,2004,0.0,1.0,0.31906999999999996,0.17012,TKL,020230
142723,218,5021,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020311
149249,218,5022,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020312
155775,218,5023,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020319
162301,218,5024,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020321
168827,218,5025,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020322
175353,218,5026,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020329
181879,218,5027,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020410
188405,218,5028,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020421
194931,218,5029,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020422
201457,218,5030,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020423
207983,218,5031,2004,0.0,1.0,0.31906999999999996,0.17012,TKL,020430
214509,218,5032,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020441
221035,218,5033,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020442
227561,218,5034,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020443
234087,218,5035,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020450
240613,218,5036,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020500
247139,218,5037,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020610
253665,218,5038,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020621
260191,218,5039,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020622
266717,218,5040,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020629
273243,218,5041,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020630
279769,218,5042,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020641
286295,218,5043,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020649
292821,218,5044,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020680
299347,218,5045,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020690
305873,218,5046,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020710
312399,218,5047,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020721
318925,218,5048,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020722
325451,218,5049,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020723
331977,218,5050,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020731
338503,218,5051,2004,0.0,1.0,0.31906999999999996,0.17012,TKL,020739
345029,218,5052,2004,0.0,1.0,0.31906999999999996,0.17012,TKL,020741
351555,218,5053,2004,0.0,1.0,0.31906999999999996,0.17012,TKL,020742
358081,218,5054,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020743
364607,218,5055,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020750
371133,218,5056,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020810
377659,218,5057,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020820
384185,218,5058,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020890
390711,218,5059,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,020900
397237,218,5060,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,021011
403763,218,5061,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,021012
410289,218,5062,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,021019
416815,218,5063,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,021020
423341,218,5064,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,021090
429867,218,5065,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030110
436393,218,5066,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030191
442919,218,5067,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030192
449445,218,5068,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030193
455971,218,5069,2004,0.0,1.0,0.31906999999999996,0.17012,TKL,030199
462497,218,5070,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030211
469023,218,5071,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030212
475549,218,5072,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030219
482075,218,5073,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030221
488601,218,5074,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030222
495127,218,5075,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030223
501653,218,5076,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030229
508179,218,5077,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030231
514705,218,5078,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030232
521231,218,5079,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030233
527757,218,5080,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030239
534283,218,5081,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030240
540809,218,5082,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030250
547335,218,5083,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030261
553861,218,5084,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030262
560387,218,5085,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030263
566913,218,5086,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030264
573439,218,5087,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030265
579965,218,5088,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030266
586491,218,5089,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030269
593017,218,5090,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030270
599543,218,5091,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030310
606069,218,5092,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030321
612595,218,5093,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030322
619121,218,5094,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030329
625647,218,5095,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030331
632173,218,5096,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030332
638699,218,5097,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030333
645225,218,5098,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030339
651751,218,5099,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030341
658277,218,5100,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030342
664803,218,5101,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030343
671329,218,5102,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030349
677855,218,5103,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030350
684381,218,5104,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030360
690907,218,5105,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030371
697433,218,5106,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030372
703959,218,5107,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030373
710485,218,5108,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030374
717011,218,5109,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030375
723537,218,5110,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030376
730063,218,5111,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030377
736589,218,5112,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030378
743115,218,5113,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030379
749641,218,5114,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030380
756167,218,5115,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030410
762693,218,5116,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030420
769219,218,5117,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030490
775745,218,5118,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030510
782271,218,5119,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030520
788797,218,5120,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030530
795323,218,5121,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030541
801849,218,5122,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030542
808375,218,5123,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030549
814901,218,5124,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030551
821427,218,5125,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030559
827953,218,5126,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030561
834479,218,5127,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030562
841005,218,5128,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030563
847531,218,5129,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030569
854057,218,5130,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030611
860583,218,5131,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030612
867109,218,5132,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030613
873635,218,5133,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030614
880161,218,5134,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030619
886687,218,5135,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030621
893213,218,5136,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030622
899739,218,5137,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030623
906265,218,5138,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030624
912791,218,5139,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030629
919317,218,5140,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030710
925843,218,5141,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030721
932369,218,5142,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030729
938895,218,5143,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030731
945421,218,5144,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030739
951947,218,5145,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030741
958473,218,5146,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030749
964999,218,5147,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030751
971525,218,5148,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030759
978051,218,5149,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030760
984577,218,5150,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030791
991103,218,5151,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,030799
997629,218,5152,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,040110
1004155,218,5153,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,040120
1010681,218,5154,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,040130
1017207,218,5155,2004,0.0,1.0,0.31906999999999996,0.17012,TKL,040210
1023733,218,5156,2004,0.0,1.0,0.31906999999999996,0.17012,TKL,040221
1030259,218,5157,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,040229
1036785,218,5158,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,040291
1043311,218,5159,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,040299
1049837,218,5160,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,040310
1056363,218,5161,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,040390
1062889,218,5162,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,040410
1069415,218,5163,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,040490
1075941,218,5164,2004,0.0,1.0,0.31906999999999996,0.17012,TKL,040500
1082467,218,5165,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,040610
1088993,218,5166,2004,0.0,1.0,0.31906999999999996,0.17012,TKL,040620
1095519,218,5167,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,040630
1102045,218,5168,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,040640
1108571,218,5169,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,040690
1115097,218,5170,2004,0.0,1.0,0.31906999999999996,0.17012,TKL,040700
1121623,218,5171,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,040811
1128149,218,5172,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,040819
1134675,218,5173,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,040891
1141201,218,5174,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,040899
1147727,218,5175,2004,0.0,1.0,0.31906999999999996,0.17012,TKL,040900
1154253,218,5176,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,041000
1160779,218,5177,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,050100
1167305,218,5178,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,050210
1173831,218,5179,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,050290
1180357,218,5180,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,050300
1186883,218,5181,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,050400
1193409,218,5182,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,050510
1199935,218,5183,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,050590
1206461,218,5184,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,050610
1212987,218,5185,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,050690
1219513,218,5186,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,050710
1226039,218,5187,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,050790
1232565,218,5188,2004,0.0,0.0,0.31906999999999996,0.17012,TKL,050800
