,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4179,160,5000,2014,62117.0,210114.0,-0.938269,-0.839066,NIC,010111
10705,160,5001,2014,1104.0,16070.0,-0.938269,-0.839066,NIC,010119
17231,160,5002,2014,982.0,0.0,-0.938269,-0.839066,NIC,010120
23757,160,5003,2014,161129.0,202505.0,-0.938269,-0.839066,NIC,010210
30283,160,5004,2014,38131570.0,0.0,-0.938269,-0.839066,NIC,010290
36809,160,5005,2014,0.0,113277.0,-0.938269,-0.839066,NIC,010310
43335,160,5006,2014,,,-0.938269,-0.839066,NIC,010391
49861,160,5007,2014,,,-0.938269,-0.839066,NIC,010392
56387,160,5008,2014,,,-0.938269,-0.839066,NIC,010410
62913,160,5009,2014,,,-0.938269,-0.839066,NIC,010420
69439,160,5010,2014,0.0,3700048.0,-0.938269,-0.839066,NIC,010511
75965,160,5011,2014,,,-0.938269,-0.839066,NIC,010519
82491,160,5012,2014,,,-0.938269,-0.839066,NIC,010591
89017,160,5013,2014,,,-0.938269,-0.839066,NIC,010599
95543,160,5014,2014,223729.0,11185.0,-0.938269,-0.839066,NIC,010600
102069,160,5015,2014,16178380.0,1157.0,-0.938269,-0.839066,NIC,020110
108595,160,5016,2014,110713.0,0.0,-0.938269,-0.839066,NIC,020120
115121,160,5017,2014,94085491.0,125306.0,-0.938269,-0.839066,NIC,020130
121647,160,5018,2014,,,-0.938269,-0.839066,NIC,020210
128173,160,5019,2014,1862891.0,83744.0,-0.938269,-0.839066,NIC,020220
134699,160,5020,2014,291489416.0,741445.0,-0.938269,-0.839066,NIC,020230
141225,160,5021,2014,123447.0,0.0,-0.938269,-0.839066,NIC,020311
147751,160,5022,2014,0.0,5146.0,-0.938269,-0.839066,NIC,020312
154277,160,5023,2014,1748.0,6382.0,-0.938269,-0.839066,NIC,020319
160803,160,5024,2014,2605.0,10880.0,-0.938269,-0.839066,NIC,020321
167329,160,5025,2014,7855.0,287720.0,-0.938269,-0.839066,NIC,020322
173855,160,5026,2014,197342.0,3061252.0,-0.938269,-0.839066,NIC,020329
180381,160,5027,2014,,,-0.938269,-0.839066,NIC,020410
186907,160,5028,2014,,,-0.938269,-0.839066,NIC,020421
193433,160,5029,2014,,,-0.938269,-0.839066,NIC,020422
199959,160,5030,2014,,,-0.938269,-0.839066,NIC,020423
206485,160,5031,2014,0.0,4421.0,-0.938269,-0.839066,NIC,020430
213011,160,5032,2014,,,-0.938269,-0.839066,NIC,020441
219537,160,5033,2014,0.0,46374.0,-0.938269,-0.839066,NIC,020442
226063,160,5034,2014,0.0,3846.0,-0.938269,-0.839066,NIC,020443
232589,160,5035,2014,0.0,569.0,-0.938269,-0.839066,NIC,020450
239115,160,5036,2014,0.0,4946.0,-0.938269,-0.839066,NIC,020500
245641,160,5037,2014,,,-0.938269,-0.839066,NIC,020610
252167,160,5038,2014,2464653.0,0.0,-0.938269,-0.839066,NIC,020621
258693,160,5039,2014,1714640.0,324518.0,-0.938269,-0.839066,NIC,020622
265219,160,5040,2014,12508310.0,196991.0,-0.938269,-0.839066,NIC,020629
271745,160,5041,2014,3683.0,0.0,-0.938269,-0.839066,NIC,020630
278271,160,5042,2014,,,-0.938269,-0.839066,NIC,020641
284797,160,5043,2014,35982.0,13295.0,-0.938269,-0.839066,NIC,020649
291323,160,5044,2014,,,-0.938269,-0.839066,NIC,020680
297849,160,5045,2014,7896.0,10933.0,-0.938269,-0.839066,NIC,020690
304375,160,5046,2014,0.0,235508.0,-0.938269,-0.839066,NIC,020710
310901,160,5047,2014,0.0,353934.0,-0.938269,-0.839066,NIC,020721
317427,160,5048,2014,0.0,112582.0,-0.938269,-0.839066,NIC,020722
323953,160,5049,2014,0.0,5985.0,-0.938269,-0.839066,NIC,020723
330479,160,5050,2014,,,-0.938269,-0.839066,NIC,020731
337005,160,5051,2014,0.0,969790.0,-0.938269,-0.839066,NIC,020739
343531,160,5052,2014,0.0,4725078.0,-0.938269,-0.839066,NIC,020741
350057,160,5053,2014,0.0,28232.0,-0.938269,-0.839066,NIC,020742
356583,160,5054,2014,0.0,2378.0,-0.938269,-0.839066,NIC,020743
363109,160,5055,2014,,,-0.938269,-0.839066,NIC,020750
369635,160,5056,2014,,,-0.938269,-0.839066,NIC,020810
376161,160,5057,2014,,,-0.938269,-0.839066,NIC,020820
382687,160,5058,2014,0.0,2514.0,-0.938269,-0.839066,NIC,020890
389213,160,5059,2014,0.0,7967.0,-0.938269,-0.839066,NIC,020900
395739,160,5060,2014,,,-0.938269,-0.839066,NIC,021011
402265,160,5061,2014,0.0,607247.0,-0.938269,-0.839066,NIC,021012
408791,160,5062,2014,0.0,435030.0,-0.938269,-0.839066,NIC,021019
415317,160,5063,2014,0.0,11715.0,-0.938269,-0.839066,NIC,021020
421843,160,5064,2014,0.0,9248.0,-0.938269,-0.839066,NIC,021090
428369,160,5065,2014,26619.0,4701.0,-0.938269,-0.839066,NIC,030110
434895,160,5066,2014,,,-0.938269,-0.839066,NIC,030191
441421,160,5067,2014,,,-0.938269,-0.839066,NIC,030192
447947,160,5068,2014,,,-0.938269,-0.839066,NIC,030193
454473,160,5069,2014,4195.0,0.0,-0.938269,-0.839066,NIC,030199
460999,160,5070,2014,,,-0.938269,-0.839066,NIC,030211
467525,160,5071,2014,,,-0.938269,-0.839066,NIC,030212
474051,160,5072,2014,,,-0.938269,-0.839066,NIC,030219
480577,160,5073,2014,,,-0.938269,-0.839066,NIC,030221
487103,160,5074,2014,,,-0.938269,-0.839066,NIC,030222
493629,160,5075,2014,17234.0,0.0,-0.938269,-0.839066,NIC,030223
500155,160,5076,2014,10440.0,0.0,-0.938269,-0.839066,NIC,030229
506681,160,5077,2014,,,-0.938269,-0.839066,NIC,030231
513207,160,5078,2014,9493.0,0.0,-0.938269,-0.839066,NIC,030232
519733,160,5079,2014,,,-0.938269,-0.839066,NIC,030233
526259,160,5080,2014,,,-0.938269,-0.839066,NIC,030239
532785,160,5081,2014,,,-0.938269,-0.839066,NIC,030240
539311,160,5082,2014,,,-0.938269,-0.839066,NIC,030250
545837,160,5083,2014,0.0,21435.0,-0.938269,-0.839066,NIC,030261
552363,160,5084,2014,,,-0.938269,-0.839066,NIC,030262
558889,160,5085,2014,,,-0.938269,-0.839066,NIC,030263
565415,160,5086,2014,0.0,27427.0,-0.938269,-0.839066,NIC,030264
571941,160,5087,2014,,,-0.938269,-0.839066,NIC,030265
578467,160,5088,2014,,,-0.938269,-0.839066,NIC,030266
584993,160,5089,2014,21364167.0,0.0,-0.938269,-0.839066,NIC,030269
591519,160,5090,2014,,,-0.938269,-0.839066,NIC,030270
598045,160,5091,2014,0.0,136595.0,-0.938269,-0.839066,NIC,030310
604571,160,5092,2014,,,-0.938269,-0.839066,NIC,030321
611097,160,5093,2014,0.0,8346.0,-0.938269,-0.839066,NIC,030322
617623,160,5094,2014,9179.0,0.0,-0.938269,-0.839066,NIC,030329
624149,160,5095,2014,,,-0.938269,-0.839066,NIC,030331
630675,160,5096,2014,,,-0.938269,-0.839066,NIC,030332
637201,160,5097,2014,203042.0,0.0,-0.938269,-0.839066,NIC,030333
643727,160,5098,2014,201127.0,0.0,-0.938269,-0.839066,NIC,030339
650253,160,5099,2014,,,-0.938269,-0.839066,NIC,030341
656779,160,5100,2014,1904354.0,0.0,-0.938269,-0.839066,NIC,030342
663305,160,5101,2014,34742.0,0.0,-0.938269,-0.839066,NIC,030343
669831,160,5102,2014,59631.0,5757.0,-0.938269,-0.839066,NIC,030349
676357,160,5103,2014,,,-0.938269,-0.839066,NIC,030350
682883,160,5104,2014,,,-0.938269,-0.839066,NIC,030360
689409,160,5105,2014,4787.0,89013.0,-0.938269,-0.839066,NIC,030371
695935,160,5106,2014,,,-0.938269,-0.839066,NIC,030372
702461,160,5107,2014,,,-0.938269,-0.839066,NIC,030373
708987,160,5108,2014,142396.0,181612.0,-0.938269,-0.839066,NIC,030374
715513,160,5109,2014,23874.0,0.0,-0.938269,-0.839066,NIC,030375
722039,160,5110,2014,0.0,5865.0,-0.938269,-0.839066,NIC,030376
728565,160,5111,2014,2006508.0,0.0,-0.938269,-0.839066,NIC,030377
735091,160,5112,2014,,,-0.938269,-0.839066,NIC,030378
741617,160,5113,2014,2216215.0,208540.0,-0.938269,-0.839066,NIC,030379
748143,160,5114,2014,3494.0,3543.0,-0.938269,-0.839066,NIC,030380
754669,160,5115,2014,668006.0,63699.0,-0.938269,-0.839066,NIC,030410
761195,160,5116,2014,4084597.0,1145486.0,-0.938269,-0.839066,NIC,030420
767721,160,5117,2014,2431.0,15166.0,-0.938269,-0.839066,NIC,030490
774247,160,5118,2014,,,-0.938269,-0.839066,NIC,030510
780773,160,5119,2014,1944.0,0.0,-0.938269,-0.839066,NIC,030520
787299,160,5120,2014,1537.0,0.0,-0.938269,-0.839066,NIC,030530
793825,160,5121,2014,0.0,14704.0,-0.938269,-0.839066,NIC,030541
800351,160,5122,2014,,,-0.938269,-0.839066,NIC,030542
806877,160,5123,2014,13026.0,5663.0,-0.938269,-0.839066,NIC,030549
813403,160,5124,2014,,,-0.938269,-0.839066,NIC,030551
819929,160,5125,2014,641181.0,0.0,-0.938269,-0.839066,NIC,030559
826455,160,5126,2014,,,-0.938269,-0.839066,NIC,030561
832981,160,5127,2014,,,-0.938269,-0.839066,NIC,030562
839507,160,5128,2014,,,-0.938269,-0.839066,NIC,030563
846033,160,5129,2014,,,-0.938269,-0.839066,NIC,030569
852559,160,5130,2014,56882037.0,6397.0,-0.938269,-0.839066,NIC,030611
859085,160,5131,2014,1065435.0,0.0,-0.938269,-0.839066,NIC,030612
865611,160,5132,2014,170287368.0,2347018.0,-0.938269,-0.839066,NIC,030613
872137,160,5133,2014,784476.0,5148.0,-0.938269,-0.839066,NIC,030614
878663,160,5134,2014,1422436.0,2651.0,-0.938269,-0.839066,NIC,030619
885189,160,5135,2014,1856896.0,0.0,-0.938269,-0.839066,NIC,030621
891715,160,5136,2014,42106.0,0.0,-0.938269,-0.839066,NIC,030622
898241,160,5137,2014,7304379.0,1074282.0,-0.938269,-0.839066,NIC,030623
904767,160,5138,2014,1083.0,0.0,-0.938269,-0.839066,NIC,030624
911293,160,5139,2014,24428.0,0.0,-0.938269,-0.839066,NIC,030629
917819,160,5140,2014,,,-0.938269,-0.839066,NIC,030710
924345,160,5141,2014,0.0,8147.0,-0.938269,-0.839066,NIC,030721
930871,160,5142,2014,0.0,7998.0,-0.938269,-0.839066,NIC,030729
937397,160,5143,2014,0.0,35505.0,-0.938269,-0.839066,NIC,030731
943923,160,5144,2014,0.0,43592.0,-0.938269,-0.839066,NIC,030739
950449,160,5145,2014,0.0,45549.0,-0.938269,-0.839066,NIC,030741
956975,160,5146,2014,4200.0,443546.0,-0.938269,-0.839066,NIC,030749
963501,160,5147,2014,1039.0,3282.0,-0.938269,-0.839066,NIC,030751
970027,160,5148,2014,7575.0,5994.0,-0.938269,-0.839066,NIC,030759
976553,160,5149,2014,,,-0.938269,-0.839066,NIC,030760
983079,160,5150,2014,1562280.0,8158.0,-0.938269,-0.839066,NIC,030791
989605,160,5151,2014,13232479.0,1004753.0,-0.938269,-0.839066,NIC,030799
996131,160,5152,2014,11614982.0,250621.0,-0.938269,-0.839066,NIC,040110
1002657,160,5153,2014,30884329.0,1090517.0,-0.938269,-0.839066,NIC,040120
1009183,160,5154,2014,0.0,2369.0,-0.938269,-0.839066,NIC,040130
1015709,160,5155,2014,126314.0,3632221.0,-0.938269,-0.839066,NIC,040210
1022235,160,5156,2014,38294807.0,28738124.0,-0.938269,-0.839066,NIC,040221
1028761,160,5157,2014,,,-0.938269,-0.839066,NIC,040229
1035287,160,5158,2014,2939746.0,459166.0,-0.938269,-0.839066,NIC,040291
1041813,160,5159,2014,0.0,701079.0,-0.938269,-0.839066,NIC,040299
1048339,160,5160,2014,108706.0,2229807.0,-0.938269,-0.839066,NIC,040310
1054865,160,5161,2014,12312.0,12139.0,-0.938269,-0.839066,NIC,040390
1061391,160,5162,2014,0.0,4214473.0,-0.938269,-0.839066,NIC,040410
1067917,160,5163,2014,12832.0,126810.0,-0.938269,-0.839066,NIC,040490
1074443,160,5164,2014,580903.0,1066814.0,-0.938269,-0.839066,NIC,040500
1080969,160,5165,2014,25620782.0,1486501.0,-0.938269,-0.839066,NIC,040610
1087495,160,5166,2014,197323.0,1304877.0,-0.938269,-0.839066,NIC,040620
1094021,160,5167,2014,32033518.0,761640.0,-0.938269,-0.839066,NIC,040630
1100547,160,5168,2014,0.0,25956.0,-0.938269,-0.839066,NIC,040640
1107073,160,5169,2014,36880092.0,1430122.0,-0.938269,-0.839066,NIC,040690
