,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4470,171,5000,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,010111
10996,171,5001,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,010119
17522,171,5002,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,010120
24048,171,5003,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,010210
30574,171,5004,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,010290
37100,171,5005,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,010310
43626,171,5006,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,010391
50152,171,5007,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,010392
56678,171,5008,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,010410
63204,171,5009,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,010420
69730,171,5010,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,010511
76256,171,5011,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,010519
82782,171,5012,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,010591
89308,171,5013,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,010599
95834,171,5014,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,010600
102360,171,5015,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020110
108886,171,5016,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020120
115412,171,5017,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020130
121938,171,5018,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020210
128464,171,5019,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020220
134990,171,5020,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020230
141516,171,5021,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020311
148042,171,5022,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020312
154568,171,5023,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020319
161094,171,5024,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020321
167620,171,5025,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020322
174146,171,5026,2019,0.0,1.923007421998515e-08,0.42944,-0.6689579999999999,PCN,020329
180672,171,5027,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020410
187198,171,5028,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020421
193724,171,5029,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020422
200250,171,5030,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020423
206776,171,5031,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020430
213302,171,5032,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020441
219828,171,5033,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020442
226354,171,5034,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020443
232880,171,5035,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020450
239406,171,5036,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020500
245932,171,5037,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020610
252458,171,5038,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020621
258984,171,5039,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020622
265510,171,5040,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020629
272036,171,5041,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020630
278562,171,5042,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020641
285088,171,5043,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020649
291614,171,5044,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020680
298140,171,5045,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020690
304666,171,5046,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020710
311192,171,5047,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020721
317718,171,5048,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020722
324244,171,5049,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020723
330770,171,5050,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020731
337296,171,5051,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020739
343822,171,5052,2019,0.0,6.397651241246676e-09,0.42944,-0.6689579999999999,PCN,020741
350348,171,5053,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020742
356874,171,5054,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020743
363400,171,5055,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020750
369926,171,5056,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020810
376452,171,5057,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020820
382978,171,5058,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020890
389504,171,5059,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,020900
396030,171,5060,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,021011
402556,171,5061,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,021012
409082,171,5062,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,021019
415608,171,5063,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,021020
422134,171,5064,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,021090
428660,171,5065,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,030110
435186,171,5066,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,030191
441712,171,5067,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,030192
448238,171,5068,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,030193
454764,171,5069,2019,0.0,0.0,0.42944,-0.6689579999999999,PCN,030199
