,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1756,67,5000,2009,3.3649232793694904e-09,1.2763750060684996e-07,-0.92724,-0.965628,ECU,010111
8282,67,5001,2009,9.632638353865093e-09,1.2729181598556724e-07,-0.92724,-0.965628,ECU,010119
14808,67,5002,2009,0.0,0.0,-0.92724,-0.965628,ECU,010120
21334,67,5003,2009,0.0,1.0725171950823313e-09,-0.92724,-0.965628,ECU,010210
27860,67,5004,2009,0.0,0.0,-0.92724,-0.965628,ECU,010290
34386,67,5005,2009,0.0,1.6589348631747208e-07,-0.92724,-0.965628,ECU,010310
40912,67,5006,2009,0.0,1.1158686317686012e-08,-0.92724,-0.965628,ECU,010391
47438,67,5007,2009,5.112295452775503e-08,2.609855918414096e-07,-0.92724,-0.965628,ECU,010392
53964,67,5008,2009,0.0,2.4507481913834336e-08,-0.92724,-0.965628,ECU,010410
60490,67,5009,2009,0.0,6.903086569584301e-09,-0.92724,-0.965628,ECU,010420
67016,67,5010,2009,0.0,2.1230365189434007e-06,-0.92724,-0.965628,ECU,010511
73542,67,5011,2009,0.0,4.174329061635042e-07,-0.92724,-0.965628,ECU,010519
80068,67,5012,2009,0.0,1.3769384075925667e-08,-0.92724,-0.965628,ECU,010591
86594,67,5013,2009,0.0,0.0,-0.92724,-0.965628,ECU,010599
93120,67,5014,2009,4.718741250423453e-08,4.716722484046719e-08,-0.92724,-0.965628,ECU,010600
99646,67,5015,2009,0.0,0.0,-0.92724,-0.965628,ECU,020110
106172,67,5016,2009,0.0,1.506031561945029e-09,-0.92724,-0.965628,ECU,020120
112698,67,5017,2009,0.0,1.0568271567587228e-07,-0.92724,-0.965628,ECU,020130
119224,67,5018,2009,0.0,0.0,-0.92724,-0.965628,ECU,020210
125750,67,5019,2009,0.0,7.4062018669066065e-09,-0.92724,-0.965628,ECU,020220
132276,67,5020,2009,0.0,1.5024056849010856e-07,-0.92724,-0.965628,ECU,020230
138802,67,5021,2009,0.0,0.0,-0.92724,-0.965628,ECU,020311
145328,67,5022,2009,0.0,6.276744482048272e-08,-0.92724,-0.965628,ECU,020312
151854,67,5023,2009,1.1869354737603044e-08,9.394799880038247e-08,-0.92724,-0.965628,ECU,020319
158380,67,5024,2009,0.0,0.0,-0.92724,-0.965628,ECU,020321
164906,67,5025,2009,0.0,5.963377892808966e-07,-0.92724,-0.965628,ECU,020322
171432,67,5026,2009,0.0,1.2892942644938116e-06,-0.92724,-0.965628,ECU,020329
177958,67,5027,2009,0.0,0.0,-0.92724,-0.965628,ECU,020410
184484,67,5028,2009,0.0,0.0,-0.92724,-0.965628,ECU,020421
191010,67,5029,2009,0.0,3.172476696949344e-09,-0.92724,-0.965628,ECU,020422
197536,67,5030,2009,0.0,0.0,-0.92724,-0.965628,ECU,020423
204062,67,5031,2009,0.0,1.6515306499058273e-09,-0.92724,-0.965628,ECU,020430
210588,67,5032,2009,0.0,3.509544060175157e-09,-0.92724,-0.965628,ECU,020441
217114,67,5033,2009,0.0,2.136881138310823e-08,-0.92724,-0.965628,ECU,020442
223640,67,5034,2009,0.0,1.1934902408811728e-09,-0.92724,-0.965628,ECU,020443
230166,67,5035,2009,0.0,2.875777873390103e-08,-0.92724,-0.965628,ECU,020450
236692,67,5036,2009,0.0,0.0,-0.92724,-0.965628,ECU,020500
243218,67,5037,2009,0.0,4.73153753924455e-09,-0.92724,-0.965628,ECU,020610
249744,67,5038,2009,0.0,0.0,-0.92724,-0.965628,ECU,020621
256270,67,5039,2009,0.0,9.586898448106763e-08,-0.92724,-0.965628,ECU,020622
262796,67,5040,2009,0.0,6.451409674201667e-08,-0.92724,-0.965628,ECU,020629
269322,67,5041,2009,3.218253352567002e-10,5.596577674956813e-09,-0.92724,-0.965628,ECU,020630
275848,67,5042,2009,0.0,0.0,-0.92724,-0.965628,ECU,020641
282374,67,5043,2009,0.0,6.909125278884178e-07,-0.92724,-0.965628,ECU,020649
288900,67,5044,2009,0.0,0.0,-0.92724,-0.965628,ECU,020680
295426,67,5045,2009,0.0,4.4478308893711024e-10,-0.92724,-0.965628,ECU,020690
301952,67,5046,2009,0.0,0.0,-0.92724,-0.965628,ECU,020710
308478,67,5047,2009,0.0,0.0,-0.92724,-0.965628,ECU,020721
315004,67,5048,2009,0.0,4.0926407695856163e-07,-0.92724,-0.965628,ECU,020722
321530,67,5049,2009,0.0,2.4284096070359215e-09,-0.92724,-0.965628,ECU,020723
328056,67,5050,2009,0.0,0.0,-0.92724,-0.965628,ECU,020731
334582,67,5051,2009,0.0,0.0,-0.92724,-0.965628,ECU,020739
341108,67,5052,2009,2.7573037127751312e-08,4.088888948000841e-09,-0.92724,-0.965628,ECU,020741
347634,67,5053,2009,0.0,1.14493199173052e-07,-0.92724,-0.965628,ECU,020742
354160,67,5054,2009,0.0,0.0,-0.92724,-0.965628,ECU,020743
360686,67,5055,2009,0.0,0.0,-0.92724,-0.965628,ECU,020750
367212,67,5056,2009,0.0,0.0,-0.92724,-0.965628,ECU,020810
373738,67,5057,2009,0.0,0.0,-0.92724,-0.965628,ECU,020820
380264,67,5058,2009,1.0783573027410241e-08,0.0,-0.92724,-0.965628,ECU,020890
386790,67,5059,2009,6.279836556049527e-09,1.1194278907791047e-06,-0.92724,-0.965628,ECU,020900
393316,67,5060,2009,0.0,8.356818003783968e-08,-0.92724,-0.965628,ECU,021011
399842,67,5061,2009,0.0,7.235447584179036e-08,-0.92724,-0.965628,ECU,021012
406368,67,5062,2009,0.0,1.6066910790397308e-07,-0.92724,-0.965628,ECU,021019
412894,67,5063,2009,0.0,0.0,-0.92724,-0.965628,ECU,021020
419420,67,5064,2009,0.0,1.1099028377292062e-08,-0.92724,-0.965628,ECU,021090
425946,67,5065,2009,3.307588671619427e-08,0.0,-0.92724,-0.965628,ECU,030110
432472,67,5066,2009,0.0,0.0,-0.92724,-0.965628,ECU,030191
438998,67,5067,2009,0.0,0.0,-0.92724,-0.965628,ECU,030192
445524,67,5068,2009,0.0,0.0,-0.92724,-0.965628,ECU,030193
452050,67,5069,2009,2.052130462634786e-07,2.4837589184014187e-09,-0.92724,-0.965628,ECU,030199
458576,67,5070,2009,1.9328308411810596e-08,0.0,-0.92724,-0.965628,ECU,030211
465102,67,5071,2009,1.6394303801683127e-09,3.925823910924047e-09,-0.92724,-0.965628,ECU,030212
471628,67,5072,2009,0.0,0.0,-0.92724,-0.965628,ECU,030219
478154,67,5073,2009,4.018271135126031e-10,0.0,-0.92724,-0.965628,ECU,030221
484680,67,5074,2009,0.0,0.0,-0.92724,-0.965628,ECU,030222
491206,67,5075,2009,0.0,0.0,-0.92724,-0.965628,ECU,030223
497732,67,5076,2009,1.7199351999087034e-07,0.0,-0.92724,-0.965628,ECU,030229
504258,67,5077,2009,1.9265852478103997e-07,0.0,-0.92724,-0.965628,ECU,030231
510784,67,5078,2009,1.8515644893620435e-06,0.0,-0.92724,-0.965628,ECU,030232
517310,67,5079,2009,1.1179036363107035e-09,0.0,-0.92724,-0.965628,ECU,030233
523836,67,5080,2009,3.563379205740734e-06,0.0,-0.92724,-0.965628,ECU,030239
530362,67,5081,2009,2.2596865912826384e-08,0.0,-0.92724,-0.965628,ECU,030240
536888,67,5082,2009,0.0,0.0,-0.92724,-0.965628,ECU,030250
543414,67,5083,2009,8.908682868056942e-09,0.0,-0.92724,-0.965628,ECU,030261
549940,67,5084,2009,7.921388195489776e-09,0.0,-0.92724,-0.965628,ECU,030262
556466,67,5085,2009,0.0,0.0,-0.92724,-0.965628,ECU,030263
562992,67,5086,2009,5.876100309192181e-08,0.0,-0.92724,-0.965628,ECU,030264
569518,67,5087,2009,8.32970030163373e-08,0.0,-0.92724,-0.965628,ECU,030265
576044,67,5088,2009,6.935608708116852e-09,0.0,-0.92724,-0.965628,ECU,030266
582570,67,5089,2009,5.93029242284939e-06,1.521562512427587e-07,-0.92724,-0.965628,ECU,030269
589096,67,5090,2009,6.136378821858829e-08,0.0,-0.92724,-0.965628,ECU,030270
595622,67,5091,2009,5.54803241093521e-08,0.0,-0.92724,-0.965628,ECU,030310
602148,67,5092,2009,0.0,0.0,-0.92724,-0.965628,ECU,030321
608674,67,5093,2009,0.0,5.587761557098597e-08,-0.92724,-0.965628,ECU,030322
615200,67,5094,2009,7.744141831467513e-08,1.0369875772477128e-08,-0.92724,-0.965628,ECU,030329
621726,67,5095,2009,0.0,0.0,-0.92724,-0.965628,ECU,030331
628252,67,5096,2009,0.0,0.0,-0.92724,-0.965628,ECU,030332
634778,67,5097,2009,1.7545844549305971e-09,0.0,-0.92724,-0.965628,ECU,030333
641304,67,5098,2009,1.1363695013099523e-06,9.052761021779604e-09,-0.92724,-0.965628,ECU,030339
647830,67,5099,2009,3.545278803410336e-07,7.531596228954644e-07,-0.92724,-0.965628,ECU,030341
654356,67,5100,2009,3.9054774158593345e-06,2.4496704375469166e-05,-0.92724,-0.965628,ECU,030342
660882,67,5101,2009,6.0074283798289064e-06,4.654381991219656e-05,-0.92724,-0.965628,ECU,030343
667408,67,5102,2009,4.333715419455706e-06,1.3259597695135309e-05,-0.92724,-0.965628,ECU,030349
673934,67,5103,2009,0.0,0.0,-0.92724,-0.965628,ECU,030350
680460,67,5104,2009,0.0,0.0,-0.92724,-0.965628,ECU,030360
686986,67,5105,2009,3.892238030669099e-08,0.0,-0.92724,-0.965628,ECU,030371
693512,67,5106,2009,0.0,0.0,-0.92724,-0.965628,ECU,030372
700038,67,5107,2009,0.0,0.0,-0.92724,-0.965628,ECU,030373
706564,67,5108,2009,2.7023630976319677e-07,1.9610890739499862e-08,-0.92724,-0.965628,ECU,030374
713090,67,5109,2009,4.885532836605457e-08,5.555479982685426e-09,-0.92724,-0.965628,ECU,030375
719616,67,5110,2009,0.0,0.0,-0.92724,-0.965628,ECU,030376
726142,67,5111,2009,7.433498562944308e-10,0.0,-0.92724,-0.965628,ECU,030377
732668,67,5112,2009,3.1285059031417434e-07,0.0,-0.92724,-0.965628,ECU,030378
739194,67,5113,2009,5.113647907079882e-06,1.2064774430719335e-06,-0.92724,-0.965628,ECU,030379
745720,67,5114,2009,8.349397709158858e-08,2.801039731396572e-08,-0.92724,-0.965628,ECU,030380
752246,67,5115,2009,2.0857100878206576e-05,1.8348661293964772e-07,-0.92724,-0.965628,ECU,030410
758772,67,5116,2009,2.026399769488416e-05,1.623879194533232e-07,-0.92724,-0.965628,ECU,030420
765298,67,5117,2009,2.4395342252463744e-06,1.079132597806016e-07,-0.92724,-0.965628,ECU,030490
771824,67,5118,2009,0.0,0.0,-0.92724,-0.965628,ECU,030510
778350,67,5119,2009,1.3696577170745536e-07,0.0,-0.92724,-0.965628,ECU,030520
784876,67,5120,2009,1.891102640931674e-08,1.0589284419925985e-09,-0.92724,-0.965628,ECU,030530
