,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
6244,240,5000,1999,,,-0.857935,-0.8740190000000001,VUT,010111
12770,240,5001,1999,3479.0,2470.0,-0.857935,-0.8740190000000001,VUT,010119
19296,240,5002,1999,,,-0.857935,-0.8740190000000001,VUT,010120
25822,240,5003,1999,,,-0.857935,-0.8740190000000001,VUT,010210
32348,240,5004,1999,,,-0.857935,-0.8740190000000001,VUT,010290
38874,240,5005,1999,,,-0.857935,-0.8740190000000001,VUT,010310
45400,240,5006,1999,,,-0.857935,-0.8740190000000001,VUT,010391
51926,240,5007,1999,,,-0.857935,-0.8740190000000001,VUT,010392
58452,240,5008,1999,0.0,2964.0,-0.857935,-0.8740190000000001,VUT,010410
64978,240,5009,1999,,,-0.857935,-0.8740190000000001,VUT,010420
71504,240,5010,1999,0.0,59636.0,-0.857935,-0.8740190000000001,VUT,010511
78030,240,5011,1999,0.0,1196.0,-0.857935,-0.8740190000000001,VUT,010519
84556,240,5012,1999,,,-0.857935,-0.8740190000000001,VUT,010591
91082,240,5013,1999,,,-0.857935,-0.8740190000000001,VUT,010599
97608,240,5014,1999,,,-0.857935,-0.8740190000000001,VUT,010600
104134,240,5015,1999,,,-0.857935,-0.8740190000000001,VUT,020110
110660,240,5016,1999,,,-0.857935,-0.8740190000000001,VUT,020120
117186,240,5017,1999,0.0,2196.0,-0.857935,-0.8740190000000001,VUT,020130
123712,240,5018,1999,,,-0.857935,-0.8740190000000001,VUT,020210
130238,240,5019,1999,0.0,71784.0,-0.857935,-0.8740190000000001,VUT,020220
136764,240,5020,1999,1433883.0,0.0,-0.857935,-0.8740190000000001,VUT,020230
143290,240,5021,1999,,,-0.857935,-0.8740190000000001,VUT,020311
149816,240,5022,1999,,,-0.857935,-0.8740190000000001,VUT,020312
156342,240,5023,1999,0.0,16546.0,-0.857935,-0.8740190000000001,VUT,020319
162868,240,5024,1999,,,-0.857935,-0.8740190000000001,VUT,020321
169394,240,5025,1999,0.0,3602.0,-0.857935,-0.8740190000000001,VUT,020322
175920,240,5026,1999,0.0,11695.0,-0.857935,-0.8740190000000001,VUT,020329
182446,240,5027,1999,,,-0.857935,-0.8740190000000001,VUT,020410
188972,240,5028,1999,,,-0.857935,-0.8740190000000001,VUT,020421
195498,240,5029,1999,0.0,8353.0,-0.857935,-0.8740190000000001,VUT,020422
202024,240,5030,1999,,,-0.857935,-0.8740190000000001,VUT,020423
208550,240,5031,1999,,,-0.857935,-0.8740190000000001,VUT,020430
215076,240,5032,1999,,,-0.857935,-0.8740190000000001,VUT,020441
221602,240,5033,1999,0.0,15918.0,-0.857935,-0.8740190000000001,VUT,020442
228128,240,5034,1999,,,-0.857935,-0.8740190000000001,VUT,020443
234654,240,5035,1999,0.0,61815.0,-0.857935,-0.8740190000000001,VUT,020450
241180,240,5036,1999,,,-0.857935,-0.8740190000000001,VUT,020500
247706,240,5037,1999,,,-0.857935,-0.8740190000000001,VUT,020610
254232,240,5038,1999,21878.0,0.0,-0.857935,-0.8740190000000001,VUT,020621
260758,240,5039,1999,,,-0.857935,-0.8740190000000001,VUT,020622
267284,240,5040,1999,,,-0.857935,-0.8740190000000001,VUT,020629
273810,240,5041,1999,0.0,2045.0,-0.857935,-0.8740190000000001,VUT,020630
280336,240,5042,1999,,,-0.857935,-0.8740190000000001,VUT,020641
286862,240,5043,1999,0.0,1411.0,-0.857935,-0.8740190000000001,VUT,020649
293388,240,5044,1999,,,-0.857935,-0.8740190000000001,VUT,020680
299914,240,5045,1999,,,-0.857935,-0.8740190000000001,VUT,020690
306440,240,5046,1999,0.0,16189.0,-0.857935,-0.8740190000000001,VUT,020710
312966,240,5047,1999,0.0,145917.0,-0.857935,-0.8740190000000001,VUT,020721
319492,240,5048,1999,0.0,2527.0,-0.857935,-0.8740190000000001,VUT,020722
326018,240,5049,1999,0.0,6058.0,-0.857935,-0.8740190000000001,VUT,020723
332544,240,5050,1999,,,-0.857935,-0.8740190000000001,VUT,020731
