,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
168,6,5000,2007,9722.0,32941.0,0.305773,-0.504676,ANT,010111
6694,6,5001,2007,0.0,19878.0,0.305773,-0.504676,ANT,010119
13220,6,5002,2007,,,0.305773,-0.504676,ANT,010120
19746,6,5003,2007,,,0.305773,-0.504676,ANT,010210
26272,6,5004,2007,,,0.305773,-0.504676,ANT,010290
32798,6,5005,2007,0.0,22610.0,0.305773,-0.504676,ANT,010310
39324,6,5006,2007,0.0,1229.0,0.305773,-0.504676,ANT,010391
45850,6,5007,2007,,,0.305773,-0.504676,ANT,010392
52376,6,5008,2007,0.0,1416.0,0.305773,-0.504676,ANT,010410
58902,6,5009,2007,0.0,10806.0,0.305773,-0.504676,ANT,010420
65428,6,5010,2007,809.0,57118.0,0.305773,-0.504676,ANT,010511
71954,6,5011,2007,0.0,5251.0,0.305773,-0.504676,ANT,010519
78480,6,5012,2007,0.0,15564.0,0.305773,-0.504676,ANT,010591
85006,6,5013,2007,0.0,1895.0,0.305773,-0.504676,ANT,010599
91532,6,5014,2007,12999.0,856082.0,0.305773,-0.504676,ANT,010600
98058,6,5015,2007,0.0,2341702.0,0.305773,-0.504676,ANT,020110
104584,6,5016,2007,9460.0,857860.0,0.305773,-0.504676,ANT,020120
111110,6,5017,2007,25223.0,3186783.0,0.305773,-0.504676,ANT,020130
117636,6,5018,2007,0.0,1036122.0,0.305773,-0.504676,ANT,020210
124162,6,5019,2007,58986.0,454806.0,0.305773,-0.504676,ANT,020220
130688,6,5020,2007,25020.0,5966024.0,0.305773,-0.504676,ANT,020230
137214,6,5021,2007,1329.0,803530.0,0.305773,-0.504676,ANT,020311
143740,6,5022,2007,23776.0,803260.0,0.305773,-0.504676,ANT,020312
150266,6,5023,2007,65879.0,193250.0,0.305773,-0.504676,ANT,020319
156792,6,5024,2007,13192.0,12632.0,0.305773,-0.504676,ANT,020321
163318,6,5025,2007,26545.0,496157.0,0.305773,-0.504676,ANT,020322
169844,6,5026,2007,16085.0,7216371.0,0.305773,-0.504676,ANT,020329
