,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1522,58,5000,2009,2117.0,1305407.0,0.934193,0.657555,CYP,010111
8048,58,5001,2009,0.0,28000.0,0.934193,0.657555,CYP,010119
14574,58,5002,2009,,,0.934193,0.657555,CYP,010120
21100,58,5003,2009,110774.0,0.0,0.934193,0.657555,CYP,010210
27626,58,5004,2009,37533.0,116709.0,0.934193,0.657555,CYP,010290
34152,58,5005,2009,3646.0,32479.0,0.934193,0.657555,CYP,010310
40678,58,5006,2009,62561.0,921320.0,0.934193,0.657555,CYP,010391
47204,58,5007,2009,84073.0,82230.0,0.934193,0.657555,CYP,010392
53730,58,5008,2009,0.0,1505509.0,0.934193,0.657555,CYP,010410
60256,58,5009,2009,260620.0,43411.0,0.934193,0.657555,CYP,010420
66782,58,5010,2009,0.0,1268275.0,0.934193,0.657555,CYP,010511
73308,58,5011,2009,0.0,180149.0,0.934193,0.657555,CYP,010519
79834,58,5012,2009,,,0.934193,0.657555,CYP,010591
86360,58,5013,2009,,,0.934193,0.657555,CYP,010599
92886,58,5014,2009,85438.0,875057.0,0.934193,0.657555,CYP,010600
99412,58,5015,2009,0.0,1223961.0,0.934193,0.657555,CYP,020110
105938,58,5016,2009,420346.0,3170007.0,0.934193,0.657555,CYP,020120
112464,58,5017,2009,3660.0,5651242.0,0.934193,0.657555,CYP,020130
118990,58,5018,2009,20743.0,1854988.0,0.934193,0.657555,CYP,020210
125516,58,5019,2009,13938.0,543220.0,0.934193,0.657555,CYP,020220
132042,58,5020,2009,212125.0,13003087.0,0.934193,0.657555,CYP,020230
138568,58,5021,2009,4798793.0,21917816.0,0.934193,0.657555,CYP,020311
145094,58,5022,2009,6580226.0,1599996.0,0.934193,0.657555,CYP,020312
151620,58,5023,2009,2099728.0,6062288.0,0.934193,0.657555,CYP,020319
158146,58,5024,2009,1773773.0,442595.0,0.934193,0.657555,CYP,020321
164672,58,5025,2009,961914.0,4582782.0,0.934193,0.657555,CYP,020322
171198,58,5026,2009,7158668.0,27913631.0,0.934193,0.657555,CYP,020329
177724,58,5027,2009,706325.0,3239547.0,0.934193,0.657555,CYP,020410
184250,58,5028,2009,0.0,872427.0,0.934193,0.657555,CYP,020421
190776,58,5029,2009,0.0,181209.0,0.934193,0.657555,CYP,020422
197302,58,5030,2009,0.0,66648.0,0.934193,0.657555,CYP,020423
203828,58,5031,2009,0.0,56267.0,0.934193,0.657555,CYP,020430
210354,58,5032,2009,0.0,120960.0,0.934193,0.657555,CYP,020441
216880,58,5033,2009,15239.0,4803708.0,0.934193,0.657555,CYP,020442
223406,58,5034,2009,0.0,585089.0,0.934193,0.657555,CYP,020443
229932,58,5035,2009,0.0,311568.0,0.934193,0.657555,CYP,020450
236458,58,5036,2009,3039785.0,1252499.0,0.934193,0.657555,CYP,020500
242984,58,5037,2009,0.0,176415.0,0.934193,0.657555,CYP,020610
249510,58,5038,2009,18714.0,40140.0,0.934193,0.657555,CYP,020621
256036,58,5039,2009,0.0,202274.0,0.934193,0.657555,CYP,020622
262562,58,5040,2009,306531.0,719139.0,0.934193,0.657555,CYP,020629
269088,58,5041,2009,66674.0,825889.0,0.934193,0.657555,CYP,020630
275614,58,5042,2009,65849.0,164547.0,0.934193,0.657555,CYP,020641
282140,58,5043,2009,3736203.0,4873034.0,0.934193,0.657555,CYP,020649
288666,58,5044,2009,0.0,23943.0,0.934193,0.657555,CYP,020680
295192,58,5045,2009,0.0,35088.0,0.934193,0.657555,CYP,020690
301718,58,5046,2009,96860.0,722583.0,0.934193,0.657555,CYP,020710
308244,58,5047,2009,849520.0,3192159.0,0.934193,0.657555,CYP,020721
314770,58,5048,2009,17368.0,551087.0,0.934193,0.657555,CYP,020722
321296,58,5049,2009,0.0,927753.0,0.934193,0.657555,CYP,020723
327822,58,5050,2009,0.0,38677.0,0.934193,0.657555,CYP,020731
334348,58,5051,2009,224794.0,939705.0,0.934193,0.657555,CYP,020739
340874,58,5052,2009,1608481.0,21983137.0,0.934193,0.657555,CYP,020741
347400,58,5053,2009,0.0,827327.0,0.934193,0.657555,CYP,020742
353926,58,5054,2009,0.0,420800.0,0.934193,0.657555,CYP,020743
360452,58,5055,2009,,,0.934193,0.657555,CYP,020750
366978,58,5056,2009,0.0,336724.0,0.934193,0.657555,CYP,020810
373504,58,5057,2009,,,0.934193,0.657555,CYP,020820
380030,58,5058,2009,0.0,202029.0,0.934193,0.657555,CYP,020890
386556,58,5059,2009,492754.0,4724711.0,0.934193,0.657555,CYP,020900
