,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1073,41,5000,2002,354000.0,4045948.0,2.218095,0.620946,CHE,010111
7599,41,5001,2002,4022626.0,9631877.0,2.218095,0.620946,CHE,010119
14125,41,5002,2002,,,2.218095,0.620946,CHE,010120
20651,41,5003,2002,1116582.0,678842.0,2.218095,0.620946,CHE,010210
27177,41,5004,2002,229339.0,2185162.0,2.218095,0.620946,CHE,010290
33703,41,5005,2002,10246.0,0.0,2.218095,0.620946,CHE,010310
40229,41,5006,2002,0.0,41653.0,2.218095,0.620946,CHE,010391
46755,41,5007,2002,0.0,173291.0,2.218095,0.620946,CHE,010392
53281,41,5008,2002,14605.0,57423.0,2.218095,0.620946,CHE,010410
59807,41,5009,2002,81500.0,0.0,2.218095,0.620946,CHE,010420
66333,41,5010,2002,0.0,3556662.0,2.218095,0.620946,CHE,010511
72859,41,5011,2002,0.0,241751.0,2.218095,0.620946,CHE,010519
79385,41,5012,2002,146168.0,154111.0,2.218095,0.620946,CHE,010591
85911,41,5013,2002,16194.0,24339.0,2.218095,0.620946,CHE,010599
92437,41,5014,2002,1201497.0,7158131.0,2.218095,0.620946,CHE,010600
98963,41,5015,2002,0.0,315027.0,2.218095,0.620946,CHE,020110
105489,41,5016,2002,0.0,3784125.0,2.218095,0.620946,CHE,020120
112015,41,5017,2002,55582.0,16760858.0,2.218095,0.620946,CHE,020130
118541,41,5018,2002,,,2.218095,0.620946,CHE,020210
125067,41,5019,2002,49908.0,1891324.0,2.218095,0.620946,CHE,020220
131593,41,5020,2002,6143928.0,8401087.0,2.218095,0.620946,CHE,020230
138119,41,5021,2002,68354.0,8770455.0,2.218095,0.620946,CHE,020311
144645,41,5022,2002,0.0,36071.0,2.218095,0.620946,CHE,020312
151171,41,5023,2002,183832.0,5460420.0,2.218095,0.620946,CHE,020319
157697,41,5024,2002,52533.0,2146.0,2.218095,0.620946,CHE,020321
164223,41,5025,2002,0.0,124205.0,2.218095,0.620946,CHE,020322
170749,41,5026,2002,143908.0,2858570.0,2.218095,0.620946,CHE,020329
177275,41,5027,2002,0.0,3360868.0,2.218095,0.620946,CHE,020410
183801,41,5028,2002,0.0,4794.0,2.218095,0.620946,CHE,020421
190327,41,5029,2002,0.0,12183707.0,2.218095,0.620946,CHE,020422
196853,41,5030,2002,0.0,14404630.0,2.218095,0.620946,CHE,020423
203379,41,5031,2002,14690.0,8571.0,2.218095,0.620946,CHE,020430
209905,41,5032,2002,,,2.218095,0.620946,CHE,020441
216431,41,5033,2002,12779.0,3514594.0,2.218095,0.620946,CHE,020442
222957,41,5034,2002,0.0,4808913.0,2.218095,0.620946,CHE,020443
229483,41,5035,2002,0.0,2913205.0,2.218095,0.620946,CHE,020450
