,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4287,164,5000,2018,0.0,1.0,-0.252837,0.999258,NPL,010111
10813,164,5001,2018,0.0,1.0,-0.252837,0.999258,NPL,010119
17339,164,5002,2018,0.0,1.0,-0.252837,0.999258,NPL,010120
23865,164,5003,2018,0.0,0.0,-0.252837,0.999258,NPL,010210
30391,164,5004,2018,0.9680877608797854,0.25061142678410236,-0.252837,0.999258,NPL,010290
36917,164,5005,2018,0.12462055774634219,0.9922044731742499,-0.252837,0.999258,NPL,010310
43443,164,5006,2018,0.0,1.0,-0.252837,0.999258,NPL,010391
49969,164,5007,2018,0.08020092310229633,0.9967787176367379,-0.252837,0.999258,NPL,010392
56495,164,5008,2018,0.0,1.0,-0.252837,0.999258,NPL,010410
63021,164,5009,2018,0.0054271387419143665,0.9999852729740955,-0.252837,0.999258,NPL,010420
69547,164,5010,2018,0.0,1.0,-0.252837,0.999258,NPL,010511
76073,164,5011,2018,0.0,1.0,-0.252837,0.999258,NPL,010519
82599,164,5012,2018,0.0,1.0,-0.252837,0.999258,NPL,010591
89125,164,5013,2018,0.0,1.0,-0.252837,0.999258,NPL,010599
95651,164,5014,2018,0.8242509154111307,0.5662247155007569,-0.252837,0.999258,NPL,010600
102177,164,5015,2018,0.0,0.0,-0.252837,0.999258,NPL,020110
108703,164,5016,2018,0.0,0.0,-0.252837,0.999258,NPL,020120
115229,164,5017,2018,0.0,1.0,-0.252837,0.999258,NPL,020130
121755,164,5018,2018,0.0,0.0,-0.252837,0.999258,NPL,020210
128281,164,5019,2018,0.0,0.0,-0.252837,0.999258,NPL,020220
134807,164,5020,2018,0.9961586313634367,0.08756700954197584,-0.252837,0.999258,NPL,020230
141333,164,5021,2018,0.0,0.0,-0.252837,0.999258,NPL,020311
147859,164,5022,2018,0.0,1.0,-0.252837,0.999258,NPL,020312
154385,164,5023,2018,0.0,1.0,-0.252837,0.999258,NPL,020319
160911,164,5024,2018,0.0,1.0,-0.252837,0.999258,NPL,020321
167437,164,5025,2018,0.0,1.0,-0.252837,0.999258,NPL,020322
173963,164,5026,2018,0.0,1.0,-0.252837,0.999258,NPL,020329
180489,164,5027,2018,0.0,0.0,-0.252837,0.999258,NPL,020410
187015,164,5028,2018,0.0,0.0,-0.252837,0.999258,NPL,020421
193541,164,5029,2018,0.0,1.0,-0.252837,0.999258,NPL,020422
200067,164,5030,2018,0.0,1.0,-0.252837,0.999258,NPL,020423
206593,164,5031,2018,0.0,0.0,-0.252837,0.999258,NPL,020430
213119,164,5032,2018,0.0,1.0,-0.252837,0.999258,NPL,020441
219645,164,5033,2018,0.0,1.0,-0.252837,0.999258,NPL,020442
226171,164,5034,2018,0.0,1.0,-0.252837,0.999258,NPL,020443
232697,164,5035,2018,0.0,1.0,-0.252837,0.999258,NPL,020450
239223,164,5036,2018,1.0,0.0,-0.252837,0.999258,NPL,020500
245749,164,5037,2018,0.0,1.0,-0.252837,0.999258,NPL,020610
252275,164,5038,2018,0.0,0.0,-0.252837,0.999258,NPL,020621
258801,164,5039,2018,0.0,0.0,-0.252837,0.999258,NPL,020622
265327,164,5040,2018,0.0,0.0,-0.252837,0.999258,NPL,020629
271853,164,5041,2018,0.0,0.0,-0.252837,0.999258,NPL,020630
278379,164,5042,2018,0.0,0.0,-0.252837,0.999258,NPL,020641
284905,164,5043,2018,0.0,0.0,-0.252837,0.999258,NPL,020649
291431,164,5044,2018,0.0,0.0,-0.252837,0.999258,NPL,020680
297957,164,5045,2018,0.0,0.0,-0.252837,0.999258,NPL,020690
304483,164,5046,2018,0.0,0.0,-0.252837,0.999258,NPL,020710
311009,164,5047,2018,0.0,0.0,-0.252837,0.999258,NPL,020721
317535,164,5048,2018,0.0,1.0,-0.252837,0.999258,NPL,020722
324061,164,5049,2018,0.0,1.0,-0.252837,0.999258,NPL,020723
330587,164,5050,2018,0.0,0.0,-0.252837,0.999258,NPL,020731
337113,164,5051,2018,0.0,1.0,-0.252837,0.999258,NPL,020739
343639,164,5052,2018,0.0,1.0,-0.252837,0.999258,NPL,020741
350165,164,5053,2018,0.0,1.0,-0.252837,0.999258,NPL,020742
356691,164,5054,2018,0.0,1.0,-0.252837,0.999258,NPL,020743
363217,164,5055,2018,0.0,0.0,-0.252837,0.999258,NPL,020750
369743,164,5056,2018,0.0,0.0,-0.252837,0.999258,NPL,020810
376269,164,5057,2018,0.0,0.0,-0.252837,0.999258,NPL,020820
382795,164,5058,2018,0.0,0.0,-0.252837,0.999258,NPL,020890
389321,164,5059,2018,0.0,1.0,-0.252837,0.999258,NPL,020900
395847,164,5060,2018,0.0,0.0,-0.252837,0.999258,NPL,021011
402373,164,5061,2018,0.0,1.0,-0.252837,0.999258,NPL,021012
408899,164,5062,2018,0.0,1.0,-0.252837,0.999258,NPL,021019
415425,164,5063,2018,1.0,0.0,-0.252837,0.999258,NPL,021020
421951,164,5064,2018,0.0,0.0,-0.252837,0.999258,NPL,021090
428477,164,5065,2018,0.010545325611196917,0.9999443965080027,-0.252837,0.999258,NPL,030110
435003,164,5066,2018,0.0,0.0,-0.252837,0.999258,NPL,030191
441529,164,5067,2018,0.0,0.0,-0.252837,0.999258,NPL,030192
448055,164,5068,2018,0.0,0.0,-0.252837,0.999258,NPL,030193
454581,164,5069,2018,0.0,1.0,-0.252837,0.999258,NPL,030199
461107,164,5070,2018,0.0,0.0,-0.252837,0.999258,NPL,030211
467633,164,5071,2018,0.0,1.0,-0.252837,0.999258,NPL,030212
474159,164,5072,2018,0.0,1.0,-0.252837,0.999258,NPL,030219
480685,164,5073,2018,0.0,0.0,-0.252837,0.999258,NPL,030221
487211,164,5074,2018,0.0,0.0,-0.252837,0.999258,NPL,030222
493737,164,5075,2018,0.0,0.0,-0.252837,0.999258,NPL,030223
500263,164,5076,2018,0.0,0.0,-0.252837,0.999258,NPL,030229
506789,164,5077,2018,0.0,0.0,-0.252837,0.999258,NPL,030231
513315,164,5078,2018,0.0,0.0,-0.252837,0.999258,NPL,030232
519841,164,5079,2018,0.0,0.0,-0.252837,0.999258,NPL,030233
526367,164,5080,2018,0.0,1.0,-0.252837,0.999258,NPL,030239
532893,164,5081,2018,0.0,0.0,-0.252837,0.999258,NPL,030240
539419,164,5082,2018,0.0,0.0,-0.252837,0.999258,NPL,030250
545945,164,5083,2018,0.0,0.0,-0.252837,0.999258,NPL,030261
552471,164,5084,2018,0.0,0.0,-0.252837,0.999258,NPL,030262
558997,164,5085,2018,0.0,0.0,-0.252837,0.999258,NPL,030263
565523,164,5086,2018,0.0,0.0,-0.252837,0.999258,NPL,030264
572049,164,5087,2018,0.0,0.0,-0.252837,0.999258,NPL,030265
578575,164,5088,2018,0.0,0.0,-0.252837,0.999258,NPL,030266
585101,164,5089,2018,0.0013427220686295486,0.9999990985483169,-0.252837,0.999258,NPL,030269
591627,164,5090,2018,0.0,0.0,-0.252837,0.999258,NPL,030270
598153,164,5091,2018,0.0,0.0,-0.252837,0.999258,NPL,030310
604679,164,5092,2018,0.0,1.0,-0.252837,0.999258,NPL,030321
611205,164,5093,2018,0.0,1.0,-0.252837,0.999258,NPL,030322
617731,164,5094,2018,0.0,1.0,-0.252837,0.999258,NPL,030329
624257,164,5095,2018,0.0,0.0,-0.252837,0.999258,NPL,030331
630783,164,5096,2018,0.0,0.0,-0.252837,0.999258,NPL,030332
637309,164,5097,2018,0.0,0.0,-0.252837,0.999258,NPL,030333
643835,164,5098,2018,0.0,0.0,-0.252837,0.999258,NPL,030339
650361,164,5099,2018,0.0,0.0,-0.252837,0.999258,NPL,030341
656887,164,5100,2018,0.0,0.0,-0.252837,0.999258,NPL,030342
663413,164,5101,2018,0.0,0.0,-0.252837,0.999258,NPL,030343
669939,164,5102,2018,0.0,1.0,-0.252837,0.999258,NPL,030349
676465,164,5103,2018,0.0,0.0,-0.252837,0.999258,NPL,030350
682991,164,5104,2018,0.0,0.0,-0.252837,0.999258,NPL,030360
689517,164,5105,2018,0.0,0.0,-0.252837,0.999258,NPL,030371
696043,164,5106,2018,0.0,0.0,-0.252837,0.999258,NPL,030372
702569,164,5107,2018,0.0,0.0,-0.252837,0.999258,NPL,030373
709095,164,5108,2018,0.0,1.0,-0.252837,0.999258,NPL,030374
715621,164,5109,2018,0.0,0.0,-0.252837,0.999258,NPL,030375
722147,164,5110,2018,0.0,0.0,-0.252837,0.999258,NPL,030376
728673,164,5111,2018,0.0,0.0,-0.252837,0.999258,NPL,030377
735199,164,5112,2018,0.0,0.0,-0.252837,0.999258,NPL,030378
741725,164,5113,2018,0.0,1.0,-0.252837,0.999258,NPL,030379
748251,164,5114,2018,0.0,0.0,-0.252837,0.999258,NPL,030380
754777,164,5115,2018,0.0,1.0,-0.252837,0.999258,NPL,030410
761303,164,5116,2018,0.0,1.0,-0.252837,0.999258,NPL,030420
767829,164,5117,2018,0.0,1.0,-0.252837,0.999258,NPL,030490
774355,164,5118,2018,0.0,1.0,-0.252837,0.999258,NPL,030510
780881,164,5119,2018,0.0,1.0,-0.252837,0.999258,NPL,030520
787407,164,5120,2018,0.007902948875508756,0.999968771211917,-0.252837,0.999258,NPL,030530
793933,164,5121,2018,0.0,1.0,-0.252837,0.999258,NPL,030541
800459,164,5122,2018,0.0,0.0,-0.252837,0.999258,NPL,030542
806985,164,5123,2018,0.0,1.0,-0.252837,0.999258,NPL,030549
813511,164,5124,2018,0.0,0.0,-0.252837,0.999258,NPL,030551
820037,164,5125,2018,0.0,1.0,-0.252837,0.999258,NPL,030559
826563,164,5126,2018,0.0,0.0,-0.252837,0.999258,NPL,030561
833089,164,5127,2018,0.0,0.0,-0.252837,0.999258,NPL,030562
839615,164,5128,2018,0.0,0.0,-0.252837,0.999258,NPL,030563
846141,164,5129,2018,0.0,1.0,-0.252837,0.999258,NPL,030569
852667,164,5130,2018,0.0,0.0,-0.252837,0.999258,NPL,030611
859193,164,5131,2018,0.0,0.0,-0.252837,0.999258,NPL,030612
865719,164,5132,2018,0.0,1.0,-0.252837,0.999258,NPL,030613
872245,164,5133,2018,0.0,1.0,-0.252837,0.999258,NPL,030614
878771,164,5134,2018,0.0,0.0,-0.252837,0.999258,NPL,030619
885297,164,5135,2018,0.0,0.0,-0.252837,0.999258,NPL,030621
891823,164,5136,2018,0.0,0.0,-0.252837,0.999258,NPL,030622
898349,164,5137,2018,0.0,1.0,-0.252837,0.999258,NPL,030623
904875,164,5138,2018,0.0,0.0,-0.252837,0.999258,NPL,030624
911401,164,5139,2018,0.0,0.0,-0.252837,0.999258,NPL,030629
917927,164,5140,2018,0.0,0.0,-0.252837,0.999258,NPL,030710
924453,164,5141,2018,0.0,0.0,-0.252837,0.999258,NPL,030721
930979,164,5142,2018,0.0,1.0,-0.252837,0.999258,NPL,030729
937505,164,5143,2018,0.0,0.0,-0.252837,0.999258,NPL,030731
944031,164,5144,2018,0.0,0.0,-0.252837,0.999258,NPL,030739
950557,164,5145,2018,0.0,1.0,-0.252837,0.999258,NPL,030741
957083,164,5146,2018,0.0,1.0,-0.252837,0.999258,NPL,030749
963609,164,5147,2018,0.0,0.0,-0.252837,0.999258,NPL,030751
970135,164,5148,2018,0.0,0.0,-0.252837,0.999258,NPL,030759
976661,164,5149,2018,1.0,0.0,-0.252837,0.999258,NPL,030760
