,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4281,164,5000,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,010111
10807,164,5001,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,010119
17333,164,5002,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,010120
23859,164,5003,2012,0.1857252192542264,0.9826017214176707,-0.146732,0.7988310000000001,NPL,010210
30385,164,5004,2012,0.909679391019995,0.4153112152994319,-0.146732,0.7988310000000001,NPL,010290
36911,164,5005,2012,0.34676578499589306,0.9379517526803722,-0.146732,0.7988310000000001,NPL,010310
43437,164,5006,2012,0.9975946361831773,0.06931768791985203,-0.146732,0.7988310000000001,NPL,010391
49963,164,5007,2012,0.9644742535396718,0.2641768617027106,-0.146732,0.7988310000000001,NPL,010392
56489,164,5008,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,010410
63015,164,5009,2012,0.028573940311080265,0.9995916816055939,-0.146732,0.7988310000000001,NPL,010420
69541,164,5010,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,010511
76067,164,5011,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,010519
82593,164,5012,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,010591
89119,164,5013,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,010599
95645,164,5014,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,010600
102171,164,5015,2012,1.0,0.0,-0.146732,0.7988310000000001,NPL,020110
108697,164,5016,2012,0.8745246261294153,0.4849811112746622,-0.146732,0.7988310000000001,NPL,020120
115223,164,5017,2012,0.9509925696519308,0.3092137326620821,-0.146732,0.7988310000000001,NPL,020130
121749,164,5018,2012,1.0,0.0,-0.146732,0.7988310000000001,NPL,020210
128275,164,5019,2012,0.9988792376465234,0.04733147577141566,-0.146732,0.7988310000000001,NPL,020220
134801,164,5020,2012,0.9998006712673496,0.01996541342815451,-0.146732,0.7988310000000001,NPL,020230
141327,164,5021,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,020311
147853,164,5022,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,020312
154379,164,5023,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,020319
160905,164,5024,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,020321
167431,164,5025,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,020322
173957,164,5026,2012,0.9123398323461596,0.4094337923456996,-0.146732,0.7988310000000001,NPL,020329
180483,164,5027,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,020410
187009,164,5028,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,020421
193535,164,5029,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,020422
200061,164,5030,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,020423
206587,164,5031,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,020430
213113,164,5032,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,020441
219639,164,5033,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,020442
226165,164,5034,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,020443
232691,164,5035,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,020450
239217,164,5036,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,020500
245743,164,5037,2012,1.0,0.0,-0.146732,0.7988310000000001,NPL,020610
252269,164,5038,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,020621
258795,164,5039,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,020622
265321,164,5040,2012,1.0,0.0,-0.146732,0.7988310000000001,NPL,020629
271847,164,5041,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,020630
278373,164,5042,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,020641
284899,164,5043,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,020649
291425,164,5044,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,020680
297951,164,5045,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,020690
304477,164,5046,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,020710
311003,164,5047,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,020721
317529,164,5048,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,020722
324055,164,5049,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,020723
330581,164,5050,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,020731
337107,164,5051,2012,0.03921219832358814,0.9992309059985243,-0.146732,0.7988310000000001,NPL,020739
343633,164,5052,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,020741
350159,164,5053,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,020742
356685,164,5054,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,020743
363211,164,5055,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,020750
369737,164,5056,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,020810
376263,164,5057,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,020820
382789,164,5058,2012,0.7081080553676805,0.7061040871736984,-0.146732,0.7988310000000001,NPL,020890
389315,164,5059,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,020900
395841,164,5060,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,021011
402367,164,5061,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,021012
408893,164,5062,2012,0.9637850936849157,0.2666801327260027,-0.146732,0.7988310000000001,NPL,021019
415419,164,5063,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,021020
421945,164,5064,2012,1.0,0.0,-0.146732,0.7988310000000001,NPL,021090
428471,164,5065,2012,0.00470902040702316,0.9999889125019368,-0.146732,0.7988310000000001,NPL,030110
434997,164,5066,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,030191
441523,164,5067,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,030192
448049,164,5068,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,030193
454575,164,5069,2012,0.001249240782021733,0.9999992196984298,-0.146732,0.7988310000000001,NPL,030199
461101,164,5070,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,030211
467627,164,5071,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,030212
474153,164,5072,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,030219
480679,164,5073,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,030221
487205,164,5074,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,030222
493731,164,5075,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,030223
500257,164,5076,2012,0.001463682326021213,0.9999989288164506,-0.146732,0.7988310000000001,NPL,030229
506783,164,5077,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,030231
513309,164,5078,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,030232
519835,164,5079,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,030233
526361,164,5080,2012,0.0,1.0,-0.146732,0.7988310000000001,NPL,030239
532887,164,5081,2012,0.0,0.0,-0.146732,0.7988310000000001,NPL,030240
