,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3381,130,5000,1996,4.204366180682659e-08,9.497544110716714e-09,0.40520500000000004,0.9465950000000001,LTU,010111
9907,130,5001,1996,6.090829324549568e-07,4.791195479638499e-09,0.40520500000000004,0.9465950000000001,LTU,010119
16433,130,5002,1996,0.0,0.0,0.40520500000000004,0.9465950000000001,LTU,010120
22959,130,5003,1996,4.743681198720653e-08,7.607215982733996e-08,0.40520500000000004,0.9465950000000001,LTU,010210
29485,130,5004,1996,1.2445216022526122e-07,0.0,0.40520500000000004,0.9465950000000001,LTU,010290
36011,130,5005,1996,3.474137828170352e-08,9.844223031005997e-09,0.40520500000000004,0.9465950000000001,LTU,010310
42537,130,5006,1996,0.0,0.0,0.40520500000000004,0.9465950000000001,LTU,010391
49063,130,5007,1996,3.41895478339611e-08,0.0,0.40520500000000004,0.9465950000000001,LTU,010392
55589,130,5008,1996,0.0,0.0,0.40520500000000004,0.9465950000000001,LTU,010410
62115,130,5009,1996,0.0,0.0,0.40520500000000004,0.9465950000000001,LTU,010420
68641,130,5010,1996,1.0917121450430607e-07,2.0150927673265976e-07,0.40520500000000004,0.9465950000000001,LTU,010511
75167,130,5011,1996,0.0,3.2139058222229194e-09,0.40520500000000004,0.9465950000000001,LTU,010519
81693,130,5012,1996,1.72115946954565e-08,6.435103170493989e-09,0.40520500000000004,0.9465950000000001,LTU,010591
88219,130,5013,1996,0.0,0.0,0.40520500000000004,0.9465950000000001,LTU,010599
94745,130,5014,1996,2.52735920769718e-08,4.683778043629172e-08,0.40520500000000004,0.9465950000000001,LTU,010600
101271,130,5015,1996,4.835137777045015e-07,4.939677464618995e-09,0.40520500000000004,0.9465950000000001,LTU,020110
107797,130,5016,1996,3.051061757493719e-07,8.908919098829749e-10,0.40520500000000004,0.9465950000000001,LTU,020120
114323,130,5017,1996,4.2035479806777696e-08,8.196537003925558e-08,0.40520500000000004,0.9465950000000001,LTU,020130
120849,130,5018,1996,5.826311323709436e-07,6.9425270968447455e-09,0.40520500000000004,0.9465950000000001,LTU,020210
127375,130,5019,1996,3.9279206419934643e-07,0.0,0.40520500000000004,0.9465950000000001,LTU,020220
133901,130,5020,1996,5.274344509299533e-07,9.574370280624035e-07,0.40520500000000004,0.9465950000000001,LTU,020230
140427,130,5021,1996,3.5252298729201446e-08,8.33083365641238e-08,0.40520500000000004,0.9465950000000001,LTU,020311
