,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3693,142,5000,1996,2.769758535071789e-10,3.5778192586260096e-08,0.8825440000000001,0.066541,MLT,010111
10219,142,5001,1996,2.9276408323116578e-09,2.0118911245254556e-07,0.8825440000000001,0.066541,MLT,010119
16745,142,5002,1996,0.0,1.168964198719216e-09,0.8825440000000001,0.066541,MLT,010120
23271,142,5003,1996,0.0,1.1324071385778127e-08,0.8825440000000001,0.066541,MLT,010210
29797,142,5004,1996,0.0,0.0,0.8825440000000001,0.066541,MLT,010290
36323,142,5005,1996,0.0,2.037451237654241e-08,0.8825440000000001,0.066541,MLT,010310
42849,142,5006,1996,0.0,0.0,0.8825440000000001,0.066541,MLT,010391
49375,142,5007,1996,0.0,0.0,0.8825440000000001,0.066541,MLT,010392
55901,142,5008,1996,0.0,0.0,0.8825440000000001,0.066541,MLT,010410
62427,142,5009,1996,0.0,0.0,0.8825440000000001,0.066541,MLT,010420
68953,142,5010,1996,0.0,7.795967077480408e-09,0.8825440000000001,0.066541,MLT,010511
75479,142,5011,1996,0.0,1.3177776167019004e-08,0.8825440000000001,0.066541,MLT,010519
82005,142,5012,1996,0.0,0.0,0.8825440000000001,0.066541,MLT,010591
88531,142,5013,1996,0.0,3.8181081852127494e-10,0.8825440000000001,0.066541,MLT,010599
95057,142,5014,1996,1.3580604895978361e-08,7.499268253921167e-08,0.8825440000000001,0.066541,MLT,010600
101583,142,5015,1996,0.0,0.0,0.8825440000000001,0.066541,MLT,020110
108109,142,5016,1996,0.0,6.317113021714844e-10,0.8825440000000001,0.066541,MLT,020120
114635,142,5017,1996,7.285010413908732e-10,2.654158567816647e-07,0.8825440000000001,0.066541,MLT,020130
121161,142,5018,1996,0.0,3.2443976584242714e-09,0.8825440000000001,0.066541,MLT,020210
127687,142,5019,1996,6.545600039119326e-10,5.1291577119702214e-08,0.8825440000000001,0.066541,MLT,020220
134213,142,5020,1996,2.2347133089111652e-07,4.203062645759784e-06,0.8825440000000001,0.066541,MLT,020230
140739,142,5021,1996,0.0,2.064363597431956e-08,0.8825440000000001,0.066541,MLT,020311
147265,142,5022,1996,0.0,1.0347338328328302e-09,0.8825440000000001,0.066541,MLT,020312
153791,142,5023,1996,2.322475865731968e-09,6.688549987267616e-08,0.8825440000000001,0.066541,MLT,020319
160317,142,5024,1996,0.0,2.51479430472636e-07,0.8825440000000001,0.066541,MLT,020321
166843,142,5025,1996,0.0,5.4121352092388536e-08,0.8825440000000001,0.066541,MLT,020322
173369,142,5026,1996,2.449448385009329e-09,4.371856502279408e-07,0.8825440000000001,0.066541,MLT,020329
179895,142,5027,1996,5.963768924530941e-10,3.085641250375929e-09,0.8825440000000001,0.066541,MLT,020410
186421,142,5028,1996,0.0,0.0,0.8825440000000001,0.066541,MLT,020421
192947,142,5029,1996,3.62250476239039e-09,8.184638559146987e-08,0.8825440000000001,0.066541,MLT,020422
199473,142,5030,1996,0.0,4.0614462954196244e-08,0.8825440000000001,0.066541,MLT,020423
205999,142,5031,1996,0.0,4.90898676861633e-08,0.8825440000000001,0.066541,MLT,020430
212525,142,5032,1996,0.0,0.0,0.8825440000000001,0.066541,MLT,020441
219051,142,5033,1996,0.0,4.16147940414019e-07,0.8825440000000001,0.066541,MLT,020442
225577,142,5034,1996,0.0,8.455518751835735e-08,0.8825440000000001,0.066541,MLT,020443
232103,142,5035,1996,0.0,1.0702700793274926e-07,0.8825440000000001,0.066541,MLT,020450
238629,142,5036,1996,0.0,7.626273380359841e-10,0.8825440000000001,0.066541,MLT,020500
245155,142,5037,1996,0.0,2.603406232191506e-09,0.8825440000000001,0.066541,MLT,020610
251681,142,5038,1996,0.0,2.3177109843049267e-09,0.8825440000000001,0.066541,MLT,020621
258207,142,5039,1996,0.0,1.0147484228008572e-08,0.8825440000000001,0.066541,MLT,020622
264733,142,5040,1996,0.0,3.68573384413862e-08,0.8825440000000001,0.066541,MLT,020629
271259,142,5041,1996,0.0,1.534369083632155e-08,0.8825440000000001,0.066541,MLT,020630
277785,142,5042,1996,0.0,0.0,0.8825440000000001,0.066541,MLT,020641
284311,142,5043,1996,0.0,1.1981303029118133e-08,0.8825440000000001,0.066541,MLT,020649
290837,142,5044,1996,0.0,0.0,0.8825440000000001,0.066541,MLT,020680
297363,142,5045,1996,0.0,3.831365505300294e-10,0.8825440000000001,0.066541,MLT,020690
303889,142,5046,1996,0.0,2.6151389604689825e-08,0.8825440000000001,0.066541,MLT,020710
310415,142,5047,1996,3.936451134637039e-09,5.219009198863553e-08,0.8825440000000001,0.066541,MLT,020721
316941,142,5048,1996,0.0,3.5762283802155044e-08,0.8825440000000001,0.066541,MLT,020722
323467,142,5049,1996,0.0,3.3254993140598235e-08,0.8825440000000001,0.066541,MLT,020723
329993,142,5050,1996,0.0,0.0,0.8825440000000001,0.066541,MLT,020731
336519,142,5051,1996,3.1673431300405182e-09,2.1384057301208906e-08,0.8825440000000001,0.066541,MLT,020739
343045,142,5052,1996,3.821903133952451e-09,5.8788591629208495e-08,0.8825440000000001,0.066541,MLT,020741
349571,142,5053,1996,0.0,5.1419510258547016e-08,0.8825440000000001,0.066541,MLT,020742
356097,142,5054,1996,0.0,3.096048246644651e-08,0.8825440000000001,0.066541,MLT,020743
362623,142,5055,1996,0.0,0.0,0.8825440000000001,0.066541,MLT,020750
369149,142,5056,1996,0.0,5.037781633266823e-10,0.8825440000000001,0.066541,MLT,020810
375675,142,5057,1996,0.0,9.101150240099142e-10,0.8825440000000001,0.066541,MLT,020820
382201,142,5058,1996,0.0,5.970102668423373e-09,0.8825440000000001,0.066541,MLT,020890
388727,142,5059,1996,0.0,6.843097196188163e-09,0.8825440000000001,0.066541,MLT,020900
395253,142,5060,1996,0.0,3.908257961808051e-09,0.8825440000000001,0.066541,MLT,021011
401779,142,5061,1996,0.0,6.470566501728169e-09,0.8825440000000001,0.066541,MLT,021012
408305,142,5062,1996,0.0,7.233823562468312e-08,0.8825440000000001,0.066541,MLT,021019
414831,142,5063,1996,0.0,1.3050837327180768e-08,0.8825440000000001,0.066541,MLT,021020
421357,142,5064,1996,0.0,3.7219926145780536e-10,0.8825440000000001,0.066541,MLT,021090
427883,142,5065,1996,2.702332793928083e-08,4.060087420110651e-08,0.8825440000000001,0.066541,MLT,030110
434409,142,5066,1996,0.0,3.770912125701092e-08,0.8825440000000001,0.066541,MLT,030191
440935,142,5067,1996,0.0,0.0,0.8825440000000001,0.066541,MLT,030192
447461,142,5068,1996,0.0,2.8904238977568173e-07,0.8825440000000001,0.066541,MLT,030193
453987,142,5069,1996,0.0,5.853663626094472e-07,0.8825440000000001,0.066541,MLT,030199
460513,142,5070,1996,2.975429773338006e-08,2.0088154262651453e-09,0.8825440000000001,0.066541,MLT,030211
