,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3702,142,5000,2005,0.0,7.357746361986632e-08,1.298938,0.13206600000000002,MLT,010111
10228,142,5001,2005,0.0,5.6013171668881105e-08,1.298938,0.13206600000000002,MLT,010119
16754,142,5002,2005,0.0,0.0,1.298938,0.13206600000000002,MLT,010120
23280,142,5003,2005,0.0,8.025716434597549e-08,1.298938,0.13206600000000002,MLT,010210
29806,142,5004,2005,0.0,0.0,1.298938,0.13206600000000002,MLT,010290
36332,142,5005,2005,0.0,0.0,1.298938,0.13206600000000002,MLT,010310
42858,142,5006,2005,0.0,0.0,1.298938,0.13206600000000002,MLT,010391
49384,142,5007,2005,0.0,0.0,1.298938,0.13206600000000002,MLT,010392
55910,142,5008,2005,0.0,0.0,1.298938,0.13206600000000002,MLT,010410
62436,142,5009,2005,1.0075981541699888e-09,0.0,1.298938,0.13206600000000002,MLT,010420
68962,142,5010,2005,0.0,6.285129737003644e-08,1.298938,0.13206600000000002,MLT,010511
75488,142,5011,2005,0.0,6.5275729781046096e-09,1.298938,0.13206600000000002,MLT,010519
82014,142,5012,2005,0.0,1.0269517859414417e-07,1.298938,0.13206600000000002,MLT,010591
88540,142,5013,2005,0.0,2.0263813753811415e-08,1.298938,0.13206600000000002,MLT,010599
95066,142,5014,2005,2.2485348282530277e-09,7.191168135086637e-08,1.298938,0.13206600000000002,MLT,010600
101592,142,5015,2005,3.594019280738667e-10,7.577353869236803e-08,1.298938,0.13206600000000002,MLT,020110
108118,142,5016,2005,1.0349442165556429e-07,7.606718833230713e-08,1.298938,0.13206600000000002,MLT,020120
114644,142,5017,2005,5.2798143278507414e-09,4.0299170739214225e-07,1.298938,0.13206600000000002,MLT,020130
121170,142,5018,2005,0.0,1.561215156809432e-08,1.298938,0.13206600000000002,MLT,020210
127696,142,5019,2005,0.0,8.093991633048403e-08,1.298938,0.13206600000000002,MLT,020220
134222,142,5020,2005,1.2949196921834423e-07,5.443388678479235e-06,1.298938,0.13206600000000002,MLT,020230
140748,142,5021,2005,3.5973526881659962e-09,4.746120591340848e-10,1.298938,0.13206600000000002,MLT,020311
147274,142,5022,2005,0.0,1.1657824418982054e-08,1.298938,0.13206600000000002,MLT,020312
153800,142,5023,2005,1.5691257871555496e-09,2.3446896306830794e-08,1.298938,0.13206600000000002,MLT,020319
160326,142,5024,2005,0.0,3.103870065496302e-09,1.298938,0.13206600000000002,MLT,020321
166852,142,5025,2005,0.0,7.604332515614955e-08,1.298938,0.13206600000000002,MLT,020322
173378,142,5026,2005,0.0,7.650514390139915e-07,1.298938,0.13206600000000002,MLT,020329
179904,142,5027,2005,0.0,6.22762611112392e-10,1.298938,0.13206600000000002,MLT,020410
186430,142,5028,2005,0.0,0.0,1.298938,0.13206600000000002,MLT,020421
192956,142,5029,2005,0.0,4.369413841053278e-08,1.298938,0.13206600000000002,MLT,020422
199482,142,5030,2005,0.0,5.137542966925593e-09,1.298938,0.13206600000000002,MLT,020423
206008,142,5031,2005,0.0,1.7831095517747043e-09,1.298938,0.13206600000000002,MLT,020430
212534,142,5032,2005,0.0,5.810716537670872e-08,1.298938,0.13206600000000002,MLT,020441
219060,142,5033,2005,0.0,7.151714350506106e-07,1.298938,0.13206600000000002,MLT,020442
225586,142,5034,2005,0.0,1.663038003741816e-07,1.298938,0.13206600000000002,MLT,020443
232112,142,5035,2005,4.873744695794265e-09,8.256261230919944e-08,1.298938,0.13206600000000002,MLT,020450
238638,142,5036,2005,2.7970318685681194e-09,3.255666380498684e-08,1.298938,0.13206600000000002,MLT,020500
245164,142,5037,2005,0.0,3.4482289547702644e-09,1.298938,0.13206600000000002,MLT,020610
251690,142,5038,2005,0.0,0.0,1.298938,0.13206600000000002,MLT,020621
258216,142,5039,2005,0.0,3.6496076469000617e-08,1.298938,0.13206600000000002,MLT,020622
264742,142,5040,2005,0.0,2.207277507975683e-08,1.298938,0.13206600000000002,MLT,020629
271268,142,5041,2005,0.0,0.0,1.298938,0.13206600000000002,MLT,020630
277794,142,5042,2005,0.0,0.0,1.298938,0.13206600000000002,MLT,020641
284320,142,5043,2005,0.0,4.6270698569547006e-08,1.298938,0.13206600000000002,MLT,020649
290846,142,5044,2005,0.0,0.0,1.298938,0.13206600000000002,MLT,020680
297372,142,5045,2005,0.0,3.4989382041051214e-09,1.298938,0.13206600000000002,MLT,020690
303898,142,5046,2005,0.0,3.3145951682878186e-08,1.298938,0.13206600000000002,MLT,020710
310424,142,5047,2005,0.0,3.598049929079602e-07,1.298938,0.13206600000000002,MLT,020721
316950,142,5048,2005,0.0,2.90524226728467e-08,1.298938,0.13206600000000002,MLT,020722
323476,142,5049,2005,0.0,4.407362919803874e-08,1.298938,0.13206600000000002,MLT,020723
330002,142,5050,2005,0.0,2.089353645796977e-09,1.298938,0.13206600000000002,MLT,020731
336528,142,5051,2005,0.0,1.4188845683495568e-07,1.298938,0.13206600000000002,MLT,020739
343054,142,5052,2005,2.2082309020862283e-09,1.5781447545612261e-06,1.298938,0.13206600000000002,MLT,020741
