,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
352,13,5000,2009,0.0,4.747181176947852e-08,0.930903,0.279441,ATG,010111
6878,13,5001,2009,1.803373418185144e-09,8.610960829862192e-09,0.930903,0.279441,ATG,010119
13404,13,5002,2009,0.0,0.0,0.930903,0.279441,ATG,010120
19930,13,5003,2009,0.0,0.0,0.930903,0.279441,ATG,010210
26456,13,5004,2009,0.0,0.0,0.930903,0.279441,ATG,010290
32982,13,5005,2009,0.0,0.0,0.930903,0.279441,ATG,010310
39508,13,5006,2009,0.0,0.0,0.930903,0.279441,ATG,010391
46034,13,5007,2009,0.0,0.0,0.930903,0.279441,ATG,010392
52560,13,5008,2009,0.0,5.084182253573227e-10,0.930903,0.279441,ATG,010410
59086,13,5009,2009,3.3697718719910606e-10,0.0,0.930903,0.279441,ATG,010420
65612,13,5010,2009,0.0,1.434906039675354e-08,0.930903,0.279441,ATG,010511
72138,13,5011,2009,0.0,0.0,0.930903,0.279441,ATG,010519
78664,13,5012,2009,0.0,2.4158151529527546e-08,0.930903,0.279441,ATG,010591
85190,13,5013,2009,0.0,2.7479110211457385e-09,0.930903,0.279441,ATG,010599
91716,13,5014,2009,8.639585977559814e-10,5.070593500483494e-09,0.930903,0.279441,ATG,010600
98242,13,5015,2009,0.0,2.0887239230928184e-08,0.930903,0.279441,ATG,020110
104768,13,5016,2009,0.0,2.338922696444998e-08,0.930903,0.279441,ATG,020120
111294,13,5017,2009,1.0394170432490411e-09,2.1346505942060937e-07,0.930903,0.279441,ATG,020130
117820,13,5018,2009,0.0,0.0,0.930903,0.279441,ATG,020210
124346,13,5019,2009,0.0,5.631908432990119e-08,0.930903,0.279441,ATG,020220
130872,13,5020,2009,0.0,1.557993628028159e-07,0.930903,0.279441,ATG,020230
137398,13,5021,2009,0.0,0.0,0.930903,0.279441,ATG,020311
143924,13,5022,2009,0.0,1.5538242008606263e-08,0.930903,0.279441,ATG,020312
150450,13,5023,2009,0.0,2.9371924086956517e-08,0.930903,0.279441,ATG,020319
156976,13,5024,2009,0.0,6.373456632086908e-10,0.930903,0.279441,ATG,020321
163502,13,5025,2009,0.0,1.2262026781971884e-08,0.930903,0.279441,ATG,020322
170028,13,5026,2009,0.0,4.13780845912388e-08,0.930903,0.279441,ATG,020329
176554,13,5027,2009,0.0,2.7025046998458995e-09,0.930903,0.279441,ATG,020410
183080,13,5028,2009,0.0,0.0,0.930903,0.279441,ATG,020421
189606,13,5029,2009,0.0,9.326524681587393e-10,0.930903,0.279441,ATG,020422
196132,13,5030,2009,0.0,7.980906692701651e-10,0.930903,0.279441,ATG,020423
