,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3388,130,5000,2003,57745.0,26828.0,0.239608,0.517299,LTU,010111
9914,130,5001,2003,4045622.0,110991.0,0.239608,0.517299,LTU,010119
16440,130,5002,2003,,,0.239608,0.517299,LTU,010120
22966,130,5003,2003,422105.0,179054.0,0.239608,0.517299,LTU,010210
29492,130,5004,2003,2918602.0,112620.0,0.239608,0.517299,LTU,010290
36018,130,5005,2003,22898.0,174999.0,0.239608,0.517299,LTU,010310
42544,130,5006,2003,20617.0,0.0,0.239608,0.517299,LTU,010391
49070,130,5007,2003,710283.0,103648.0,0.239608,0.517299,LTU,010392
55596,130,5008,2003,0.0,68389.0,0.239608,0.517299,LTU,010410
62122,130,5009,2003,,,0.239608,0.517299,LTU,010420
68648,130,5010,2003,2008179.0,1485844.0,0.239608,0.517299,LTU,010511
75174,130,5011,2003,0.0,413079.0,0.239608,0.517299,LTU,010519
81700,130,5012,2003,706932.0,0.0,0.239608,0.517299,LTU,010591
88226,130,5013,2003,24349.0,5019.0,0.239608,0.517299,LTU,010599
94752,130,5014,2003,280052.0,327611.0,0.239608,0.517299,LTU,010600
101278,130,5015,2003,88353.0,5280.0,0.239608,0.517299,LTU,020110
107804,130,5016,2003,4815272.0,56528.0,0.239608,0.517299,LTU,020120
114330,130,5017,2003,908085.0,1056.0,0.239608,0.517299,LTU,020130
120856,130,5018,2003,,,0.239608,0.517299,LTU,020210
127382,130,5019,2003,505709.0,2564.0,0.239608,0.517299,LTU,020220
133908,130,5020,2003,1719652.0,376774.0,0.239608,0.517299,LTU,020230
140434,130,5021,2003,1958573.0,7719726.0,0.239608,0.517299,LTU,020311
146960,130,5022,2003,0.0,3867.0,0.239608,0.517299,LTU,020312
153486,130,5023,2003,310855.0,15494.0,0.239608,0.517299,LTU,020319
160012,130,5024,2003,5539.0,403408.0,0.239608,0.517299,LTU,020321
166538,130,5025,2003,46154.0,355593.0,0.239608,0.517299,LTU,020322
173064,130,5026,2003,621458.0,3593875.0,0.239608,0.517299,LTU,020329
179590,130,5027,2003,0.0,11294.0,0.239608,0.517299,LTU,020410
186116,130,5028,2003,22968.0,0.0,0.239608,0.517299,LTU,020421
192642,130,5029,2003,,,0.239608,0.517299,LTU,020422
199168,130,5030,2003,0.0,2435.0,0.239608,0.517299,LTU,020423
205694,130,5031,2003,,,0.239608,0.517299,LTU,020430
212220,130,5032,2003,,,0.239608,0.517299,LTU,020441
218746,130,5033,2003,0.0,1144.0,0.239608,0.517299,LTU,020442
225272,130,5034,2003,,,0.239608,0.517299,LTU,020443
231798,130,5035,2003,,,0.239608,0.517299,LTU,020450
238324,130,5036,2003,,,0.239608,0.517299,LTU,020500
244850,130,5037,2003,,,0.239608,0.517299,LTU,020610
251376,130,5038,2003,74642.0,291496.0,0.239608,0.517299,LTU,020621
257902,130,5039,2003,10887.0,37275.0,0.239608,0.517299,LTU,020622
264428,130,5040,2003,6321.0,54516.0,0.239608,0.517299,LTU,020629
270954,130,5041,2003,,,0.239608,0.517299,LTU,020630
277480,130,5042,2003,25516.0,48907.0,0.239608,0.517299,LTU,020641
284006,130,5043,2003,26074.0,1842114.0,0.239608,0.517299,LTU,020649
290532,130,5044,2003,,,0.239608,0.517299,LTU,020680
297058,130,5045,2003,0.0,17689.0,0.239608,0.517299,LTU,020690
303584,130,5046,2003,1188385.0,2550406.0,0.239608,0.517299,LTU,020710
310110,130,5047,2003,1479600.0,1004010.0,0.239608,0.517299,LTU,020721
316636,130,5048,2003,5167.0,0.0,0.239608,0.517299,LTU,020722
323162,130,5049,2003,55529.0,31396.0,0.239608,0.517299,LTU,020723
329688,130,5050,2003,,,0.239608,0.517299,LTU,020731
336214,130,5051,2003,730462.0,459546.0,0.239608,0.517299,LTU,020739
342740,130,5052,2003,3070364.0,13453012.0,0.239608,0.517299,LTU,020741
349266,130,5053,2003,41636.0,333786.0,0.239608,0.517299,LTU,020742
355792,130,5054,2003,2917.0,13024.0,0.239608,0.517299,LTU,020743
362318,130,5055,2003,,,0.239608,0.517299,LTU,020750
368844,130,5056,2003,2376.0,39036.0,0.239608,0.517299,LTU,020810
375370,130,5057,2003,0.0,11352.0,0.239608,0.517299,LTU,020820
381896,130,5058,2003,630690.0,6611.0,0.239608,0.517299,LTU,020890
388422,130,5059,2003,66831.0,1915764.0,0.239608,0.517299,LTU,020900
394948,130,5060,2003,5338.0,18374.0,0.239608,0.517299,LTU,021011
401474,130,5061,2003,28888.0,6169.0,0.239608,0.517299,LTU,021012
408000,130,5062,2003,43336.0,119316.0,0.239608,0.517299,LTU,021019
414526,130,5063,2003,1991.0,0.0,0.239608,0.517299,LTU,021020
421052,130,5064,2003,4738.0,0.0,0.239608,0.517299,LTU,021090
427578,130,5065,2003,0.0,52011.0,0.239608,0.517299,LTU,030110
434104,130,5066,2003,0.0,87256.0,0.239608,0.517299,LTU,030191
440630,130,5067,2003,91281.0,19661.0,0.239608,0.517299,LTU,030192
447156,130,5068,2003,1404613.0,25637.0,0.239608,0.517299,LTU,030193
453682,130,5069,2003,0.0,56892.0,0.239608,0.517299,LTU,030199
460208,130,5070,2003,0.0,454383.0,0.239608,0.517299,LTU,030211
466734,130,5071,2003,0.0,2101177.0,0.239608,0.517299,LTU,030212
473260,130,5072,2003,0.0,129466.0,0.239608,0.517299,LTU,030219
479786,130,5073,2003,34501.0,13447.0,0.239608,0.517299,LTU,030221
486312,130,5074,2003,,,0.239608,0.517299,LTU,030222
492838,130,5075,2003,,,0.239608,0.517299,LTU,030223
499364,130,5076,2003,,,0.239608,0.517299,LTU,030229
505890,130,5077,2003,,,0.239608,0.517299,LTU,030231
512416,130,5078,2003,,,0.239608,0.517299,LTU,030232
518942,130,5079,2003,0.0,3149.0,0.239608,0.517299,LTU,030233
525468,130,5080,2003,,,0.239608,0.517299,LTU,030239
531994,130,5081,2003,,,0.239608,0.517299,LTU,030240
538520,130,5082,2003,622218.0,3069834.0,0.239608,0.517299,LTU,030250
545046,130,5083,2003,0.0,9418.0,0.239608,0.517299,LTU,030261
551572,130,5084,2003,0.0,6566.0,0.239608,0.517299,LTU,030262
558098,130,5085,2003,0.0,223838.0,0.239608,0.517299,LTU,030263
564624,130,5086,2003,0.0,7975.0,0.239608,0.517299,LTU,030264
571150,130,5087,2003,,,0.239608,0.517299,LTU,030265
577676,130,5088,2003,0.0,16747.0,0.239608,0.517299,LTU,030266
584202,130,5089,2003,51675.0,296101.0,0.239608,0.517299,LTU,030269
590728,130,5090,2003,19471.0,95880.0,0.239608,0.517299,LTU,030270
597254,130,5091,2003,28934.0,614921.0,0.239608,0.517299,LTU,030310
603780,130,5092,2003,68821.0,638072.0,0.239608,0.517299,LTU,030321
610306,130,5093,2003,117688.0,1562299.0,0.239608,0.517299,LTU,030322
616832,130,5094,2003,21353.0,255666.0,0.239608,0.517299,LTU,030329
623358,130,5095,2003,47536.0,156092.0,0.239608,0.517299,LTU,030331
629884,130,5096,2003,265647.0,0.0,0.239608,0.517299,LTU,030332
636410,130,5097,2003,0.0,4053.0,0.239608,0.517299,LTU,030333
642936,130,5098,2003,7478.0,3504.0,0.239608,0.517299,LTU,030339
649462,130,5099,2003,35871.0,0.0,0.239608,0.517299,LTU,030341
655988,130,5100,2003,2066.0,10730.0,0.239608,0.517299,LTU,030342
662514,130,5101,2003,7866.0,0.0,0.239608,0.517299,LTU,030343
669040,130,5102,2003,38100.0,0.0,0.239608,0.517299,LTU,030349
675566,130,5103,2003,545618.0,4793195.0,0.239608,0.517299,LTU,030350
682092,130,5104,2003,192741.0,2079926.0,0.239608,0.517299,LTU,030360
688618,130,5105,2003,7061995.0,1214590.0,0.239608,0.517299,LTU,030371
695144,130,5106,2003,2644.0,55736.0,0.239608,0.517299,LTU,030372
701670,130,5107,2003,0.0,395323.0,0.239608,0.517299,LTU,030373
708196,130,5108,2003,8847579.0,15878044.0,0.239608,0.517299,LTU,030374
714722,130,5109,2003,5052.0,31159.0,0.239608,0.517299,LTU,030375
721248,130,5110,2003,0.0,78111.0,0.239608,0.517299,LTU,030376
727774,130,5111,2003,,,0.239608,0.517299,LTU,030377
734300,130,5112,2003,534276.0,9725056.0,0.239608,0.517299,LTU,030378
740826,130,5113,2003,12982606.0,9893830.0,0.239608,0.517299,LTU,030379
747352,130,5114,2003,1111047.0,1363808.0,0.239608,0.517299,LTU,030380
753878,130,5115,2003,86881.0,671983.0,0.239608,0.517299,LTU,030410
760404,130,5116,2003,17986608.0,26352766.0,0.239608,0.517299,LTU,030420
766930,130,5117,2003,3933603.0,15814923.0,0.239608,0.517299,LTU,030490
773456,130,5118,2003,0.0,943855.0,0.239608,0.517299,LTU,030510
779982,130,5119,2003,0.0,115956.0,0.239608,0.517299,LTU,030520
786508,130,5120,2003,136667.0,2629601.0,0.239608,0.517299,LTU,030530
793034,130,5121,2003,181747.0,37708.0,0.239608,0.517299,LTU,030541
799560,130,5122,2003,29654.0,21054.0,0.239608,0.517299,LTU,030542
806086,130,5123,2003,764800.0,23381.0,0.239608,0.517299,LTU,030549
812612,130,5124,2003,1600.0,0.0,0.239608,0.517299,LTU,030551
819138,130,5125,2003,236691.0,739193.0,0.239608,0.517299,LTU,030559
825664,130,5126,2003,196713.0,0.0,0.239608,0.517299,LTU,030561
832190,130,5127,2003,9545.0,0.0,0.239608,0.517299,LTU,030562
838716,130,5128,2003,,,0.239608,0.517299,LTU,030563
845242,130,5129,2003,219954.0,2203.0,0.239608,0.517299,LTU,030569
851768,130,5130,2003,14105.0,15230.0,0.239608,0.517299,LTU,030611
858294,130,5131,2003,4199.0,36258.0,0.239608,0.517299,LTU,030612
864820,130,5132,2003,3091453.0,3603118.0,0.239608,0.517299,LTU,030613
871346,130,5133,2003,905.0,408004.0,0.239608,0.517299,LTU,030614
877872,130,5134,2003,20366.0,60681.0,0.239608,0.517299,LTU,030619
884398,130,5135,2003,0.0,2384.0,0.239608,0.517299,LTU,030621
890924,130,5136,2003,0.0,5214.0,0.239608,0.517299,LTU,030622
897450,130,5137,2003,13773.0,11148.0,0.239608,0.517299,LTU,030623
903976,130,5138,2003,3486.0,1369.0,0.239608,0.517299,LTU,030624
910502,130,5139,2003,15881.0,88851.0,0.239608,0.517299,LTU,030629
917028,130,5140,2003,4436.0,44811.0,0.239608,0.517299,LTU,030710
923554,130,5141,2003,0.0,1108.0,0.239608,0.517299,LTU,030721
930080,130,5142,2003,3663.0,21850.0,0.239608,0.517299,LTU,030729
936606,130,5143,2003,3240.0,8123.0,0.239608,0.517299,LTU,030731
943132,130,5144,2003,3353.0,47518.0,0.239608,0.517299,LTU,030739
949658,130,5145,2003,0.0,44004.0,0.239608,0.517299,LTU,030741
956184,130,5146,2003,17736.0,381095.0,0.239608,0.517299,LTU,030749
962710,130,5147,2003,0.0,5804.0,0.239608,0.517299,LTU,030751
969236,130,5148,2003,0.0,11117.0,0.239608,0.517299,LTU,030759
975762,130,5149,2003,1566358.0,291852.0,0.239608,0.517299,LTU,030760
982288,130,5150,2003,0.0,17103.0,0.239608,0.517299,LTU,030791
988814,130,5151,2003,10843.0,245370.0,0.239608,0.517299,LTU,030799
