,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
648,24,5000,2019,228463.0,1371426.0,0.378349,-0.621468,BHR,010111
7174,24,5001,2019,179833.0,1911504.0,0.378349,-0.621468,BHR,010119
13700,24,5002,2019,,,0.378349,-0.621468,BHR,010120
20226,24,5003,2019,0.0,212734.0,0.378349,-0.621468,BHR,010210
26752,24,5004,2019,0.0,2444654.0,0.378349,-0.621468,BHR,010290
33278,24,5005,2019,,,0.378349,-0.621468,BHR,010310
39804,24,5006,2019,0.0,11847.0,0.378349,-0.621468,BHR,010391
46330,24,5007,2019,,,0.378349,-0.621468,BHR,010392
52856,24,5008,2019,0.0,10652643.0,0.378349,-0.621468,BHR,010410
59382,24,5009,2019,0.0,1705904.0,0.378349,-0.621468,BHR,010420
65908,24,5010,2019,0.0,265513.0,0.378349,-0.621468,BHR,010511
72434,24,5011,2019,171181.0,10940.0,0.378349,-0.621468,BHR,010519
78960,24,5012,2019,5358.0,18729.0,0.378349,-0.621468,BHR,010591
85486,24,5013,2019,0.0,53452.0,0.378349,-0.621468,BHR,010599
92012,24,5014,2019,549649.0,2802678.0,0.378349,-0.621468,BHR,010600
98538,24,5015,2019,12173.0,11155433.0,0.378349,-0.621468,BHR,020110
105064,24,5016,2019,9203.0,4851873.0,0.378349,-0.621468,BHR,020120
111590,24,5017,2019,0.0,9320584.0,0.378349,-0.621468,BHR,020130
118116,24,5018,2019,0.0,472826.0,0.378349,-0.621468,BHR,020210
124642,24,5019,2019,195628.0,742331.0,0.378349,-0.621468,BHR,020220
131168,24,5020,2019,118920.0,26214778.0,0.378349,-0.621468,BHR,020230
137694,24,5021,2019,0.0,5231.0,0.378349,-0.621468,BHR,020311
144220,24,5022,2019,0.0,104694.0,0.378349,-0.621468,BHR,020312
150746,24,5023,2019,1664.0,172767.0,0.378349,-0.621468,BHR,020319
157272,24,5024,2019,0.0,33575.0,0.378349,-0.621468,BHR,020321
163798,24,5025,2019,0.0,144046.0,0.378349,-0.621468,BHR,020322
170324,24,5026,2019,117840.0,2358028.0,0.378349,-0.621468,BHR,020329
176850,24,5027,2019,2499.0,4434681.0,0.378349,-0.621468,BHR,020410
183376,24,5028,2019,9065.0,12720978.0,0.378349,-0.621468,BHR,020421
189902,24,5029,2019,10724.0,2825781.0,0.378349,-0.621468,BHR,020422
196428,24,5030,2019,0.0,420664.0,0.378349,-0.621468,BHR,020423
202954,24,5031,2019,3686.0,1601512.0,0.378349,-0.621468,BHR,020430
209480,24,5032,2019,0.0,3958612.0,0.378349,-0.621468,BHR,020441
216006,24,5033,2019,137581.0,5106890.0,0.378349,-0.621468,BHR,020442
222532,24,5034,2019,4038.0,272210.0,0.378349,-0.621468,BHR,020443
229058,24,5035,2019,134133.0,2409145.0,0.378349,-0.621468,BHR,020450
235584,24,5036,2019,,,0.378349,-0.621468,BHR,020500
242110,24,5037,2019,0.0,94447.0,0.378349,-0.621468,BHR,020610
248636,24,5038,2019,0.0,6572.0,0.378349,-0.621468,BHR,020621
255162,24,5039,2019,0.0,914638.0,0.378349,-0.621468,BHR,020622
261688,24,5040,2019,2779.0,375633.0,0.378349,-0.621468,BHR,020629
268214,24,5041,2019,0.0,26174.0,0.378349,-0.621468,BHR,020630
274740,24,5042,2019,0.0,17501.0,0.378349,-0.621468,BHR,020641
281266,24,5043,2019,0.0,140362.0,0.378349,-0.621468,BHR,020649
287792,24,5044,2019,0.0,63777.0,0.378349,-0.621468,BHR,020680
294318,24,5045,2019,0.0,429983.0,0.378349,-0.621468,BHR,020690
300844,24,5046,2019,62359.0,18419350.0,0.378349,-0.621468,BHR,020710
307370,24,5047,2019,303593.0,37179448.0,0.378349,-0.621468,BHR,020721
313896,24,5048,2019,0.0,225049.0,0.378349,-0.621468,BHR,020722
320422,24,5049,2019,5486.0,360923.0,0.378349,-0.621468,BHR,020723
326948,24,5050,2019,0.0,11516.0,0.378349,-0.621468,BHR,020731
333474,24,5051,2019,0.0,7178417.0,0.378349,-0.621468,BHR,020739
340000,24,5052,2019,690881.0,39053460.0,0.378349,-0.621468,BHR,020741
346526,24,5053,2019,2730.0,1066327.0,0.378349,-0.621468,BHR,020742
353052,24,5054,2019,3768.0,1020342.0,0.378349,-0.621468,BHR,020743
359578,24,5055,2019,,,0.378349,-0.621468,BHR,020750
366104,24,5056,2019,0.0,9116.0,0.378349,-0.621468,BHR,020810
372630,24,5057,2019,,,0.378349,-0.621468,BHR,020820
379156,24,5058,2019,0.0,299310.0,0.378349,-0.621468,BHR,020890
385682,24,5059,2019,,,0.378349,-0.621468,BHR,020900
392208,24,5060,2019,0.0,20093.0,0.378349,-0.621468,BHR,021011
398734,24,5061,2019,0.0,71462.0,0.378349,-0.621468,BHR,021012
405260,24,5062,2019,27426.0,179309.0,0.378349,-0.621468,BHR,021019
411786,24,5063,2019,35052.0,2388471.0,0.378349,-0.621468,BHR,021020
418312,24,5064,2019,0.0,37139.0,0.378349,-0.621468,BHR,021090
424838,24,5065,2019,23181.0,201283.0,0.378349,-0.621468,BHR,030110
431364,24,5066,2019,,,0.378349,-0.621468,BHR,030191
437890,24,5067,2019,,,0.378349,-0.621468,BHR,030192
444416,24,5068,2019,,,0.378349,-0.621468,BHR,030193
450942,24,5069,2019,3067.0,87567.0,0.378349,-0.621468,BHR,030199
457468,24,5070,2019,0.0,11160.0,0.378349,-0.621468,BHR,030211
463994,24,5071,2019,0.0,1934269.0,0.378349,-0.621468,BHR,030212
470520,24,5072,2019,0.0,1470633.0,0.378349,-0.621468,BHR,030219
477046,24,5073,2019,0.0,1129.0,0.378349,-0.621468,BHR,030221
483572,24,5074,2019,,,0.378349,-0.621468,BHR,030222
490098,24,5075,2019,0.0,21229.0,0.378349,-0.621468,BHR,030223
496624,24,5076,2019,0.0,211607.0,0.378349,-0.621468,BHR,030229
503150,24,5077,2019,0.0,38714.0,0.378349,-0.621468,BHR,030231
509676,24,5078,2019,0.0,21245.0,0.378349,-0.621468,BHR,030232
516202,24,5079,2019,,,0.378349,-0.621468,BHR,030233
522728,24,5080,2019,5345.0,96265.0,0.378349,-0.621468,BHR,030239
529254,24,5081,2019,0.0,19296.0,0.378349,-0.621468,BHR,030240
535780,24,5082,2019,0.0,3191.0,0.378349,-0.621468,BHR,030250
542306,24,5083,2019,0.0,546752.0,0.378349,-0.621468,BHR,030261
548832,24,5084,2019,,,0.378349,-0.621468,BHR,030262
555358,24,5085,2019,,,0.378349,-0.621468,BHR,030263
561884,24,5086,2019,0.0,1378772.0,0.378349,-0.621468,BHR,030264
568410,24,5087,2019,,,0.378349,-0.621468,BHR,030265
574936,24,5088,2019,,,0.378349,-0.621468,BHR,030266
581462,24,5089,2019,626398.0,12658195.0,0.378349,-0.621468,BHR,030269
587988,24,5090,2019,0.0,18525.0,0.378349,-0.621468,BHR,030270
594514,24,5091,2019,54453.0,125070.0,0.378349,-0.621468,BHR,030310
601040,24,5092,2019,0.0,1043.0,0.378349,-0.621468,BHR,030321
607566,24,5093,2019,0.0,71611.0,0.378349,-0.621468,BHR,030322
614092,24,5094,2019,0.0,703933.0,0.378349,-0.621468,BHR,030329
620618,24,5095,2019,,,0.378349,-0.621468,BHR,030331
627144,24,5096,2019,,,0.378349,-0.621468,BHR,030332
633670,24,5097,2019,0.0,13353.0,0.378349,-0.621468,BHR,030333
640196,24,5098,2019,7281.0,1042529.0,0.378349,-0.621468,BHR,030339
646722,24,5099,2019,0.0,6382.0,0.378349,-0.621468,BHR,030341
653248,24,5100,2019,4367.0,80883.0,0.378349,-0.621468,BHR,030342
659774,24,5101,2019,0.0,53597.0,0.378349,-0.621468,BHR,030343
666300,24,5102,2019,178441.0,343592.0,0.378349,-0.621468,BHR,030349
672826,24,5103,2019,34487.0,0.0,0.378349,-0.621468,BHR,030350
679352,24,5104,2019,0.0,4315.0,0.378349,-0.621468,BHR,030360
685878,24,5105,2019,42520.0,3299907.0,0.378349,-0.621468,BHR,030371
692404,24,5106,2019,0.0,4071.0,0.378349,-0.621468,BHR,030372
698930,24,5107,2019,,,0.378349,-0.621468,BHR,030373
705456,24,5108,2019,10176.0,354954.0,0.378349,-0.621468,BHR,030374
711982,24,5109,2019,,,0.378349,-0.621468,BHR,030375
718508,24,5110,2019,,,0.378349,-0.621468,BHR,030376
725034,24,5111,2019,0.0,61446.0,0.378349,-0.621468,BHR,030377
731560,24,5112,2019,0.0,2979.0,0.378349,-0.621468,BHR,030378
738086,24,5113,2019,844392.0,8945532.0,0.378349,-0.621468,BHR,030379
744612,24,5114,2019,36774.0,6670.0,0.378349,-0.621468,BHR,030380
751138,24,5115,2019,156604.0,1467214.0,0.378349,-0.621468,BHR,030410
757664,24,5116,2019,2072875.0,16473895.0,0.378349,-0.621468,BHR,030420
764190,24,5117,2019,17480302.0,1764409.0,0.378349,-0.621468,BHR,030490
770716,24,5118,2019,17445.0,16111.0,0.378349,-0.621468,BHR,030510
777242,24,5119,2019,0.0,8320.0,0.378349,-0.621468,BHR,030520
783768,24,5120,2019,0.0,125157.0,0.378349,-0.621468,BHR,030530
790294,24,5121,2019,13793.0,520665.0,0.378349,-0.621468,BHR,030541
796820,24,5122,2019,0.0,5694.0,0.378349,-0.621468,BHR,030542
803346,24,5123,2019,0.0,19821.0,0.378349,-0.621468,BHR,030549
809872,24,5124,2019,7358.0,5823.0,0.378349,-0.621468,BHR,030551
816398,24,5125,2019,182958.0,104952.0,0.378349,-0.621468,BHR,030559
822924,24,5126,2019,0.0,4956.0,0.378349,-0.621468,BHR,030561
829450,24,5127,2019,,,0.378349,-0.621468,BHR,030562
835976,24,5128,2019,0.0,23091.0,0.378349,-0.621468,BHR,030563
842502,24,5129,2019,0.0,11045.0,0.378349,-0.621468,BHR,030569
849028,24,5130,2019,192065.0,403038.0,0.378349,-0.621468,BHR,030611
855554,24,5131,2019,813740.0,1854314.0,0.378349,-0.621468,BHR,030612
862080,24,5132,2019,12201183.0,17569232.0,0.378349,-0.621468,BHR,030613
868606,24,5133,2019,34685052.0,301175.0,0.378349,-0.621468,BHR,030614
875132,24,5134,2019,365649.0,432119.0,0.378349,-0.621468,BHR,030619
881658,24,5135,2019,0.0,12003.0,0.378349,-0.621468,BHR,030621
888184,24,5136,2019,12197.0,33916.0,0.378349,-0.621468,BHR,030622
894710,24,5137,2019,364452.0,130064.0,0.378349,-0.621468,BHR,030623
901236,24,5138,2019,0.0,71756.0,0.378349,-0.621468,BHR,030624
907762,24,5139,2019,1166026.0,1379825.0,0.378349,-0.621468,BHR,030629
914288,24,5140,2019,0.0,42023.0,0.378349,-0.621468,BHR,030710
920814,24,5141,2019,0.0,19736.0,0.378349,-0.621468,BHR,030721
927340,24,5142,2019,0.0,22150.0,0.378349,-0.621468,BHR,030729
933866,24,5143,2019,0.0,10851.0,0.378349,-0.621468,BHR,030731
940392,24,5144,2019,0.0,49570.0,0.378349,-0.621468,BHR,030739
946918,24,5145,2019,741495.0,5086.0,0.378349,-0.621468,BHR,030741
953444,24,5146,2019,2077706.0,201907.0,0.378349,-0.621468,BHR,030749
959970,24,5147,2019,0.0,2491.0,0.378349,-0.621468,BHR,030751
966496,24,5148,2019,0.0,49273.0,0.378349,-0.621468,BHR,030759
973022,24,5149,2019,,,0.378349,-0.621468,BHR,030760
979548,24,5150,2019,2111.0,403941.0,0.378349,-0.621468,BHR,030791
986074,24,5151,2019,1404833.0,626974.0,0.378349,-0.621468,BHR,030799
992600,24,5152,2019,157833.0,2359990.0,0.378349,-0.621468,BHR,040110
999126,24,5153,2019,4056960.0,2541780.0,0.378349,-0.621468,BHR,040120
1005652,24,5154,2019,706444.0,10558060.0,0.378349,-0.621468,BHR,040130
1012178,24,5155,2019,116933.0,9837379.0,0.378349,-0.621468,BHR,040210
1018704,24,5156,2019,1067361.0,8226386.0,0.378349,-0.621468,BHR,040221
1025230,24,5157,2019,2207.0,558542.0,0.378349,-0.621468,BHR,040229
1031756,24,5158,2019,1998400.0,27359230.0,0.378349,-0.621468,BHR,040291
1038282,24,5159,2019,932610.0,6950464.0,0.378349,-0.621468,BHR,040299
1044808,24,5160,2019,648674.0,12806875.0,0.378349,-0.621468,BHR,040310
1051334,24,5161,2019,66460.0,12016052.0,0.378349,-0.621468,BHR,040390
1057860,24,5162,2019,4083.0,1502442.0,0.378349,-0.621468,BHR,040410
1064386,24,5163,2019,17374.0,1433737.0,0.378349,-0.621468,BHR,040490
1070912,24,5164,2019,199884.0,18635714.0,0.378349,-0.621468,BHR,040500
1077438,24,5165,2019,841797.0,9179685.0,0.378349,-0.621468,BHR,040610
1083964,24,5166,2019,185803.0,2367341.0,0.378349,-0.621468,BHR,040620
1090490,24,5167,2019,90108884.0,19986483.0,0.378349,-0.621468,BHR,040630
1097016,24,5168,2019,434276.0,96941.0,0.378349,-0.621468,BHR,040640
1103542,24,5169,2019,9091034.0,23810762.0,0.378349,-0.621468,BHR,040690
1110068,24,5170,2019,99947.0,13225446.0,0.378349,-0.621468,BHR,040700
1116594,24,5171,2019,0.0,19420.0,0.378349,-0.621468,BHR,040811
1123120,24,5172,2019,0.0,39582.0,0.378349,-0.621468,BHR,040819
1129646,24,5173,2019,0.0,607286.0,0.378349,-0.621468,BHR,040891
1136172,24,5174,2019,32006.0,502957.0,0.378349,-0.621468,BHR,040899
1142698,24,5175,2019,91898.0,1813286.0,0.378349,-0.621468,BHR,040900
1149224,24,5176,2019,0.0,13253.0,0.378349,-0.621468,BHR,041000
1155750,24,5177,2019,0.0,6055.0,0.378349,-0.621468,BHR,050100
1162276,24,5178,2019,,,0.378349,-0.621468,BHR,050210
1168802,24,5179,2019,,,0.378349,-0.621468,BHR,050290
1175328,24,5180,2019,,,0.378349,-0.621468,BHR,050300
