,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3109,119,5000,2010,0.0,0.0,0.252151,-0.727326,KIR,010111
9635,119,5001,2010,0.0,0.0,0.252151,-0.727326,KIR,010119
16161,119,5002,2010,0.0,0.0,0.252151,-0.727326,KIR,010120
22687,119,5003,2010,0.0,0.0,0.252151,-0.727326,KIR,010210
29213,119,5004,2010,0.0,0.0,0.252151,-0.727326,KIR,010290
35739,119,5005,2010,0.0,0.0,0.252151,-0.727326,KIR,010310
42265,119,5006,2010,0.0,0.0,0.252151,-0.727326,KIR,010391
48791,119,5007,2010,0.0,0.0,0.252151,-0.727326,KIR,010392
55317,119,5008,2010,0.0,0.0,0.252151,-0.727326,KIR,010410
61843,119,5009,2010,0.0,0.0,0.252151,-0.727326,KIR,010420
68369,119,5010,2010,0.0,5.150468854010949e-10,0.252151,-0.727326,KIR,010511
74895,119,5011,2010,0.0,0.0,0.252151,-0.727326,KIR,010519
81421,119,5012,2010,0.0,0.0,0.252151,-0.727326,KIR,010591
87947,119,5013,2010,0.0,0.0,0.252151,-0.727326,KIR,010599
94473,119,5014,2010,0.0,0.0,0.252151,-0.727326,KIR,010600
100999,119,5015,2010,0.0,0.0,0.252151,-0.727326,KIR,020110
107525,119,5016,2010,0.0,6.091738580226592e-10,0.252151,-0.727326,KIR,020120
114051,119,5017,2010,0.0,0.0,0.252151,-0.727326,KIR,020130
120577,119,5018,2010,0.0,0.0,0.252151,-0.727326,KIR,020210
127103,119,5019,2010,0.0,0.0,0.252151,-0.727326,KIR,020220
133629,119,5020,2010,0.0,5.072946674799034e-08,0.252151,-0.727326,KIR,020230
140155,119,5021,2010,0.0,0.0,0.252151,-0.727326,KIR,020311
146681,119,5022,2010,0.0,0.0,0.252151,-0.727326,KIR,020312
153207,119,5023,2010,0.0,9.999333676030266e-10,0.252151,-0.727326,KIR,020319
159733,119,5024,2010,0.0,0.0,0.252151,-0.727326,KIR,020321
166259,119,5025,2010,0.0,1.3346475565133004e-08,0.252151,-0.727326,KIR,020322
172785,119,5026,2010,0.0,8.893341747726884e-09,0.252151,-0.727326,KIR,020329
179311,119,5027,2010,0.0,0.0,0.252151,-0.727326,KIR,020410
185837,119,5028,2010,0.0,0.0,0.252151,-0.727326,KIR,020421
192363,119,5029,2010,0.0,7.220267952678798e-09,0.252151,-0.727326,KIR,020422
198889,119,5030,2010,0.0,4.428607775244163e-09,0.252151,-0.727326,KIR,020423
205415,119,5031,2010,0.0,9.66292917880883e-09,0.252151,-0.727326,KIR,020430
211941,119,5032,2010,0.0,0.0,0.252151,-0.727326,KIR,020441
218467,119,5033,2010,0.0,7.955717784535315e-09,0.252151,-0.727326,KIR,020442
224993,119,5034,2010,0.0,0.0,0.252151,-0.727326,KIR,020443
231519,119,5035,2010,0.0,0.0,0.252151,-0.727326,KIR,020450
238045,119,5036,2010,0.0,0.0,0.252151,-0.727326,KIR,020500
244571,119,5037,2010,0.0,0.0,0.252151,-0.727326,KIR,020610
251097,119,5038,2010,0.0,1.4085902593015786e-09,0.252151,-0.727326,KIR,020621
257623,119,5039,2010,0.0,0.0,0.252151,-0.727326,KIR,020622
264149,119,5040,2010,0.0,5.854101117657361e-09,0.252151,-0.727326,KIR,020629
270675,119,5041,2010,0.0,0.0,0.252151,-0.727326,KIR,020630
277201,119,5042,2010,0.0,0.0,0.252151,-0.727326,KIR,020641
283727,119,5043,2010,0.0,0.0,0.252151,-0.727326,KIR,020649
290253,119,5044,2010,0.0,0.0,0.252151,-0.727326,KIR,020680
296779,119,5045,2010,0.0,2.346247365793366e-08,0.252151,-0.727326,KIR,020690
