,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5506,211,5000,2015,0.0,3.847340576005785e-08,1.017467,-0.285569,SYC,010111
12032,211,5001,2015,0.0,6.226963245119543e-09,1.017467,-0.285569,SYC,010119
18558,211,5002,2015,0.0,4.6387362986317396e-09,1.017467,-0.285569,SYC,010120
25084,211,5003,2015,0.0,8.85158118945112e-09,1.017467,-0.285569,SYC,010210
31610,211,5004,2015,0.0,4.04878555473602e-09,1.017467,-0.285569,SYC,010290
38136,211,5005,2015,0.0,0.0,1.017467,-0.285569,SYC,010310
44662,211,5006,2015,0.0,0.0,1.017467,-0.285569,SYC,010391
51188,211,5007,2015,0.0,0.0,1.017467,-0.285569,SYC,010392
57714,211,5008,2015,0.0,2.298156437175799e-09,1.017467,-0.285569,SYC,010410
64240,211,5009,2015,0.0,3.5847793516719706e-09,1.017467,-0.285569,SYC,010420
70766,211,5010,2015,0.0,8.465461741901393e-09,1.017467,-0.285569,SYC,010511
77292,211,5011,2015,0.0,0.0,1.017467,-0.285569,SYC,010519
83818,211,5012,2015,0.0,4.527706242898557e-09,1.017467,-0.285569,SYC,010591
90344,211,5013,2015,0.0,2.2333281419477075e-08,1.017467,-0.285569,SYC,010599
96870,211,5014,2015,2.8776094171978336e-08,1.7060513787658532e-08,1.017467,-0.285569,SYC,010600
103396,211,5015,2015,0.0,1.499402901901257e-09,1.017467,-0.285569,SYC,020110
109922,211,5016,2015,0.0,6.047657990935506e-08,1.017467,-0.285569,SYC,020120
116448,211,5017,2015,0.0,7.786156660615625e-08,1.017467,-0.285569,SYC,020130
122974,211,5018,2015,0.0,2.0190235627325544e-08,1.017467,-0.285569,SYC,020210
129500,211,5019,2015,0.0,1.0340179375481028e-07,1.017467,-0.285569,SYC,020220
136026,211,5020,2015,0.0,1.0881021691442463e-06,1.017467,-0.285569,SYC,020230
142552,211,5021,2015,0.0,9.261232380156239e-09,1.017467,-0.285569,SYC,020311
149078,211,5022,2015,0.0,1.6859665388332236e-08,1.017467,-0.285569,SYC,020312
155604,211,5023,2015,0.0,2.7890750000175635e-08,1.017467,-0.285569,SYC,020319
162130,211,5024,2015,0.0,1.8360725455244435e-08,1.017467,-0.285569,SYC,020321
