,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5487,211,5000,1996,0.0,0.0,0.239125,-0.458433,SYC,010111
12013,211,5001,1996,0.0,0.0,0.239125,-0.458433,SYC,010119
18539,211,5002,1996,0.0,0.0,0.239125,-0.458433,SYC,010120
25065,211,5003,1996,0.0,0.0,0.239125,-0.458433,SYC,010210
31591,211,5004,1996,0.0,0.0,0.239125,-0.458433,SYC,010290
38117,211,5005,1996,0.0,0.0,0.239125,-0.458433,SYC,010310
44643,211,5006,1996,0.0,0.0,0.239125,-0.458433,SYC,010391
51169,211,5007,1996,0.0,0.0,0.239125,-0.458433,SYC,010392
57695,211,5008,1996,0.0,0.0,0.239125,-0.458433,SYC,010410
64221,211,5009,1996,0.0,0.0,0.239125,-0.458433,SYC,010420
70747,211,5010,1996,0.0,1.0,0.239125,-0.458433,SYC,010511
77273,211,5011,1996,0.0,1.0,0.239125,-0.458433,SYC,010519
83799,211,5012,1996,0.0,0.0,0.239125,-0.458433,SYC,010591
90325,211,5013,1996,0.0,0.0,0.239125,-0.458433,SYC,010599
96851,211,5014,1996,0.9920576541344276,0.12578398496349422,0.239125,-0.458433,SYC,010600
103377,211,5015,1996,0.0,1.0,0.239125,-0.458433,SYC,020110
109903,211,5016,1996,0.0,1.0,0.239125,-0.458433,SYC,020120
116429,211,5017,1996,0.0,1.0,0.239125,-0.458433,SYC,020130
122955,211,5018,1996,0.0,0.0,0.239125,-0.458433,SYC,020210
129481,211,5019,1996,0.0,1.0,0.239125,-0.458433,SYC,020220
136007,211,5020,1996,0.05418580723995926,0.9985308699753623,0.239125,-0.458433,SYC,020230
142533,211,5021,1996,0.0,0.0,0.239125,-0.458433,SYC,020311
149059,211,5022,1996,0.0,0.0,0.239125,-0.458433,SYC,020312
155585,211,5023,1996,0.0,1.0,0.239125,-0.458433,SYC,020319
162111,211,5024,1996,0.0,1.0,0.239125,-0.458433,SYC,020321
168637,211,5025,1996,0.0,1.0,0.239125,-0.458433,SYC,020322
175163,211,5026,1996,0.0,1.0,0.239125,-0.458433,SYC,020329
181689,211,5027,1996,0.0,0.0,0.239125,-0.458433,SYC,020410
188215,211,5028,1996,0.0,0.0,0.239125,-0.458433,SYC,020421
194741,211,5029,1996,0.0,1.0,0.239125,-0.458433,SYC,020422
201267,211,5030,1996,0.0,0.0,0.239125,-0.458433,SYC,020423
207793,211,5031,1996,0.0,1.0,0.239125,-0.458433,SYC,020430
214319,211,5032,1996,0.0,1.0,0.239125,-0.458433,SYC,020441
220845,211,5033,1996,0.0,1.0,0.239125,-0.458433,SYC,020442
