,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3498,134,5000,2009,0.006837492588594951,0.9999766240743336,-0.48819300000000004,0.173952,MAR,010111
10024,134,5001,2009,0.02742412518829625,0.9996238879486907,-0.48819300000000004,0.173952,MAR,010119
16550,134,5002,2009,0.0,0.0,-0.48819300000000004,0.173952,MAR,010120
23076,134,5003,2009,0.0,1.0,-0.48819300000000004,0.173952,MAR,010210
29602,134,5004,2009,0.0,0.0,-0.48819300000000004,0.173952,MAR,010290
36128,134,5005,2009,0.0,0.0,-0.48819300000000004,0.173952,MAR,010310
42654,134,5006,2009,0.0,0.0,-0.48819300000000004,0.173952,MAR,010391
49180,134,5007,2009,0.0,0.0,-0.48819300000000004,0.173952,MAR,010392
55706,134,5008,2009,0.0,0.0,-0.48819300000000004,0.173952,MAR,010410
62232,134,5009,2009,0.0,1.0,-0.48819300000000004,0.173952,MAR,010420
68758,134,5010,2009,0.007765152026436139,0.9999698507525147,-0.48819300000000004,0.173952,MAR,010511
75284,134,5011,2009,0.0,1.0,-0.48819300000000004,0.173952,MAR,010519
81810,134,5012,2009,0.0,0.0,-0.48819300000000004,0.173952,MAR,010591
88336,134,5013,2009,0.0,0.0,-0.48819300000000004,0.173952,MAR,010599
94862,134,5014,2009,0.6055938125272065,0.7957739215560928,-0.48819300000000004,0.173952,MAR,010600
101388,134,5015,2009,0.0,0.0,-0.48819300000000004,0.173952,MAR,020110
107914,134,5016,2009,0.0,1.0,-0.48819300000000004,0.173952,MAR,020120
114440,134,5017,2009,0.0,1.0,-0.48819300000000004,0.173952,MAR,020130
120966,134,5018,2009,0.0,1.0,-0.48819300000000004,0.173952,MAR,020210
127492,134,5019,2009,0.0,1.0,-0.48819300000000004,0.173952,MAR,020220
134018,134,5020,2009,0.0304809045899885,0.9995353492775412,-0.48819300000000004,0.173952,MAR,020230
140544,134,5021,2009,0.0,1.0,-0.48819300000000004,0.173952,MAR,020311
147070,134,5022,2009,0.0,1.0,-0.48819300000000004,0.173952,MAR,020312
153596,134,5023,2009,0.0,1.0,-0.48819300000000004,0.173952,MAR,020319
160122,134,5024,2009,0.0,0.0,-0.48819300000000004,0.173952,MAR,020321
