,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2995,115,5000,2000,0.0,1.1526245517113176e-08,-0.019137,-0.683485,KAZ,010111
9521,115,5001,2000,0.0,3.4947621482775446e-08,-0.019137,-0.683485,KAZ,010119
16047,115,5002,2000,0.0,0.0,-0.019137,-0.683485,KAZ,010120
22573,115,5003,2000,0.0,1.3187387724082474e-08,-0.019137,-0.683485,KAZ,010210
29099,115,5004,2000,3.744931726085029e-09,6.674729231076351e-09,-0.019137,-0.683485,KAZ,010290
35625,115,5005,2000,0.0,7.309091997265344e-09,-0.019137,-0.683485,KAZ,010310
42151,115,5006,2000,4.412219285628583e-10,1.8924824424969445e-09,-0.019137,-0.683485,KAZ,010391
48677,115,5007,2000,0.0,1.6707537640327665e-09,-0.019137,-0.683485,KAZ,010392
55203,115,5008,2000,1.4298166300266818e-07,1.349760901413101e-08,-0.019137,-0.683485,KAZ,010410
61729,115,5009,2000,0.0,0.0,-0.019137,-0.683485,KAZ,010420
68255,115,5010,2000,0.0,1.0215129703755267e-07,-0.019137,-0.683485,KAZ,010511
74781,115,5011,2000,0.0,1.3204290807194093e-09,-0.019137,-0.683485,KAZ,010519
81307,115,5012,2000,0.0,3.009411659872549e-10,-0.019137,-0.683485,KAZ,010591
87833,115,5013,2000,0.0,0.0,-0.019137,-0.683485,KAZ,010599
94359,115,5014,2000,1.580459372408469e-08,5.4994678053155515e-09,-0.019137,-0.683485,KAZ,010600
100885,115,5015,2000,0.0,1.8841966174422293e-09,-0.019137,-0.683485,KAZ,020110
107411,115,5016,2000,0.0,6.539504566183399e-09,-0.019137,-0.683485,KAZ,020120
113937,115,5017,2000,3.6031103919041104e-10,2.0151789399071666e-07,-0.019137,-0.683485,KAZ,020130
120463,115,5018,2000,1.3488178599129686e-08,1.1487666715658423e-07,-0.019137,-0.683485,KAZ,020210
126989,115,5019,2000,1.341999526538886e-08,1.3612947698892644e-08,-0.019137,-0.683485,KAZ,020220
133515,115,5020,2000,0.0,1.7213105541866166e-07,-0.019137,-0.683485,KAZ,020230
140041,115,5021,2000,3.7412952816188516e-09,4.226433643909113e-09,-0.019137,-0.683485,KAZ,020311
146567,115,5022,2000,2.1936851242215186e-09,1.7812203836622293e-08,-0.019137,-0.683485,KAZ,020312
153093,115,5023,2000,0.0,0.0,-0.019137,-0.683485,KAZ,020319
159619,115,5024,2000,3.398620998089401e-08,2.8900957790846506e-09,-0.019137,-0.683485,KAZ,020321
166145,115,5025,2000,5.622306789156883e-08,1.9799807550747368e-09,-0.019137,-0.683485,KAZ,020322
172671,115,5026,2000,0.0,6.49731314500479e-08,-0.019137,-0.683485,KAZ,020329
179197,115,5027,2000,7.042580782830238e-10,0.0,-0.019137,-0.683485,KAZ,020410
185723,115,5028,2000,0.0,2.6581921074532825e-08,-0.019137,-0.683485,KAZ,020421
192249,115,5029,2000,0.0,1.5583979762908289e-09,-0.019137,-0.683485,KAZ,020422
198775,115,5030,2000,0.0,0.0,-0.019137,-0.683485,KAZ,020423
205301,115,5031,2000,0.0,0.0,-0.019137,-0.683485,KAZ,020430
211827,115,5032,2000,0.0,2.5222051466552973e-10,-0.019137,-0.683485,KAZ,020441
218353,115,5033,2000,0.0,3.1230931796232415e-09,-0.019137,-0.683485,KAZ,020442
224879,115,5034,2000,0.0,0.0,-0.019137,-0.683485,KAZ,020443
231405,115,5035,2000,0.0,0.0,-0.019137,-0.683485,KAZ,020450
237931,115,5036,2000,2.9427926842540636e-09,2.6431781924541386e-09,-0.019137,-0.683485,KAZ,020500
244457,115,5037,2000,0.0,0.0,-0.019137,-0.683485,KAZ,020610
250983,115,5038,2000,0.0,1.9547918469084027e-09,-0.019137,-0.683485,KAZ,020621
257509,115,5039,2000,0.0,2.9525377566969844e-08,-0.019137,-0.683485,KAZ,020622
264035,115,5040,2000,5.04193025235497e-09,8.707739266501265e-09,-0.019137,-0.683485,KAZ,020629
270561,115,5041,2000,0.0,1.207741859975283e-09,-0.019137,-0.683485,KAZ,020630
277087,115,5042,2000,0.0,1.1974674369074362e-09,-0.019137,-0.683485,KAZ,020641
283613,115,5043,2000,0.0,6.738032934494375e-10,-0.019137,-0.683485,KAZ,020649
290139,115,5044,2000,0.0,0.0,-0.019137,-0.683485,KAZ,020680
296665,115,5045,2000,0.0,0.0,-0.019137,-0.683485,KAZ,020690
303191,115,5046,2000,0.0,4.614210256469783e-09,-0.019137,-0.683485,KAZ,020710
309717,115,5047,2000,0.0,1.6631241763223849e-07,-0.019137,-0.683485,KAZ,020721
316243,115,5048,2000,0.0,4.8303045738967544e-09,-0.019137,-0.683485,KAZ,020722
322769,115,5049,2000,0.0,1.1300539642622735e-08,-0.019137,-0.683485,KAZ,020723
329295,115,5050,2000,0.0,0.0,-0.019137,-0.683485,KAZ,020731
335821,115,5051,2000,0.0,4.562340991627266e-08,-0.019137,-0.683485,KAZ,020739
342347,115,5052,2000,0.0,9.97124141476476e-07,-0.019137,-0.683485,KAZ,020741
348873,115,5053,2000,0.0,2.717087751942198e-09,-0.019137,-0.683485,KAZ,020742
355399,115,5054,2000,0.0,2.799614569487161e-09,-0.019137,-0.683485,KAZ,020743
361925,115,5055,2000,0.0,0.0,-0.019137,-0.683485,KAZ,020750
368451,115,5056,2000,0.0,0.0,-0.019137,-0.683485,KAZ,020810
374977,115,5057,2000,0.0,0.0,-0.019137,-0.683485,KAZ,020820
381503,115,5058,2000,0.0,5.044410293310595e-10,-0.019137,-0.683485,KAZ,020890
388029,115,5059,2000,0.0,1.7430724451103206e-08,-0.019137,-0.683485,KAZ,020900
394555,115,5060,2000,0.0,2.717087751942198e-09,-0.019137,-0.683485,KAZ,021011
401081,115,5061,2000,0.0,0.0,-0.019137,-0.683485,KAZ,021012
407607,115,5062,2000,0.0,2.5661863060457252e-08,-0.019137,-0.683485,KAZ,021019
414133,115,5063,2000,0.0,0.0,-0.019137,-0.683485,KAZ,021020
420659,115,5064,2000,0.0,2.078084923722564e-09,-0.019137,-0.683485,KAZ,021090
427185,115,5065,2000,0.0,0.0,-0.019137,-0.683485,KAZ,030110
433711,115,5066,2000,0.0,0.0,-0.019137,-0.683485,KAZ,030191
440237,115,5067,2000,0.0,0.0,-0.019137,-0.683485,KAZ,030192
446763,115,5068,2000,0.0,0.0,-0.019137,-0.683485,KAZ,030193
453289,115,5069,2000,0.0,0.0,-0.019137,-0.683485,KAZ,030199
459815,115,5070,2000,2.9918846845474585e-09,6.333684671824275e-10,-0.019137,-0.683485,KAZ,030211
466341,115,5071,2000,0.0,0.0,-0.019137,-0.683485,KAZ,030212
472867,115,5072,2000,5.2307223275573466e-09,2.3196995823180586e-09,-0.019137,-0.683485,KAZ,030219
479393,115,5073,2000,0.0,6.038709299876415e-10,-0.019137,-0.683485,KAZ,030221
485919,115,5074,2000,0.0,4.4014302690646977e-10,-0.019137,-0.683485,KAZ,030222
492445,115,5075,2000,0.0,0.0,-0.019137,-0.683485,KAZ,030223
498971,115,5076,2000,0.0,0.0,-0.019137,-0.683485,KAZ,030229
505497,115,5077,2000,0.0,0.0,-0.019137,-0.683485,KAZ,030231
512023,115,5078,2000,0.0,0.0,-0.019137,-0.683485,KAZ,030232
518549,115,5079,2000,0.0,0.0,-0.019137,-0.683485,KAZ,030233
525075,115,5080,2000,0.0,0.0,-0.019137,-0.683485,KAZ,030239
531601,115,5081,2000,0.0,2.7709456147978466e-08,-0.019137,-0.683485,KAZ,030240
538127,115,5082,2000,0.0,0.0,-0.019137,-0.683485,KAZ,030250
544653,115,5083,2000,0.0,4.225770777904736e-10,-0.019137,-0.683485,KAZ,030261
551179,115,5084,2000,0.0,0.0,-0.019137,-0.683485,KAZ,030262
557705,115,5085,2000,0.0,0.0,-0.019137,-0.683485,KAZ,030263
564231,115,5086,2000,0.0,2.167571834313488e-10,-0.019137,-0.683485,KAZ,030264
570757,115,5087,2000,0.0,0.0,-0.019137,-0.683485,KAZ,030265
577283,115,5088,2000,0.0,0.0,-0.019137,-0.683485,KAZ,030266
583809,115,5089,2000,3.5472606656444025e-08,7.805578634543877e-09,-0.019137,-0.683485,KAZ,030269
590335,115,5090,2000,0.0,0.0,-0.019137,-0.683485,KAZ,030270
596861,115,5091,2000,0.0,3.62259585722169e-08,-0.019137,-0.683485,KAZ,030310
603387,115,5092,2000,0.0,7.139398300144778e-09,-0.019137,-0.683485,KAZ,030321
609913,115,5093,2000,0.0,2.1995551190246885e-08,-0.019137,-0.683485,KAZ,030322
616439,115,5094,2000,0.0,3.1221320239168946e-08,-0.019137,-0.683485,KAZ,030329
