,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2098,80,5000,2013,0.0,104454.0,-1.6582830000000002,-1.155302,GAB,010111
8624,80,5001,2013,1015.0,2534.0,-1.6582830000000002,-1.155302,GAB,010119
15150,80,5002,2013,,,-1.6582830000000002,-1.155302,GAB,010120
21676,80,5003,2013,,,-1.6582830000000002,-1.155302,GAB,010210
28202,80,5004,2013,0.0,182473.0,-1.6582830000000002,-1.155302,GAB,010290
34728,80,5005,2013,,,-1.6582830000000002,-1.155302,GAB,010310
41254,80,5006,2013,,,-1.6582830000000002,-1.155302,GAB,010391
47780,80,5007,2013,,,-1.6582830000000002,-1.155302,GAB,010392
54306,80,5008,2013,0.0,9022.0,-1.6582830000000002,-1.155302,GAB,010410
60832,80,5009,2013,,,-1.6582830000000002,-1.155302,GAB,010420
67358,80,5010,2013,0.0,640005.0,-1.6582830000000002,-1.155302,GAB,010511
73884,80,5011,2013,0.0,1603.0,-1.6582830000000002,-1.155302,GAB,010519
80410,80,5012,2013,,,-1.6582830000000002,-1.155302,GAB,010591
86936,80,5013,2013,,,-1.6582830000000002,-1.155302,GAB,010599
93462,80,5014,2013,7836.0,176727.0,-1.6582830000000002,-1.155302,GAB,010600
99988,80,5015,2013,0.0,3485.0,-1.6582830000000002,-1.155302,GAB,020110
106514,80,5016,2013,0.0,214406.0,-1.6582830000000002,-1.155302,GAB,020120
113040,80,5017,2013,0.0,84541.0,-1.6582830000000002,-1.155302,GAB,020130
119566,80,5018,2013,0.0,14029.0,-1.6582830000000002,-1.155302,GAB,020210
126092,80,5019,2013,0.0,694860.0,-1.6582830000000002,-1.155302,GAB,020220
132618,80,5020,2013,0.0,37270797.0,-1.6582830000000002,-1.155302,GAB,020230
139144,80,5021,2013,,,-1.6582830000000002,-1.155302,GAB,020311
145670,80,5022,2013,0.0,26888.0,-1.6582830000000002,-1.155302,GAB,020312
152196,80,5023,2013,,,-1.6582830000000002,-1.155302,GAB,020319
158722,80,5024,2013,0.0,32406.0,-1.6582830000000002,-1.155302,GAB,020321
165248,80,5025,2013,0.0,980289.0,-1.6582830000000002,-1.155302,GAB,020322
171774,80,5026,2013,0.0,12009061.0,-1.6582830000000002,-1.155302,GAB,020329
178300,80,5027,2013,0.0,1072.0,-1.6582830000000002,-1.155302,GAB,020410
184826,80,5028,2013,0.0,1037.0,-1.6582830000000002,-1.155302,GAB,020421
191352,80,5029,2013,0.0,5956.0,-1.6582830000000002,-1.155302,GAB,020422
197878,80,5030,2013,0.0,6864.0,-1.6582830000000002,-1.155302,GAB,020423
204404,80,5031,2013,0.0,433167.0,-1.6582830000000002,-1.155302,GAB,020430
210930,80,5032,2013,,,-1.6582830000000002,-1.155302,GAB,020441
217456,80,5033,2013,0.0,2039671.0,-1.6582830000000002,-1.155302,GAB,020442
223982,80,5034,2013,0.0,164367.0,-1.6582830000000002,-1.155302,GAB,020443
230508,80,5035,2013,0.0,12821.0,-1.6582830000000002,-1.155302,GAB,020450
237034,80,5036,2013,,,-1.6582830000000002,-1.155302,GAB,020500
243560,80,5037,2013,0.0,14600.0,-1.6582830000000002,-1.155302,GAB,020610
250086,80,5038,2013,0.0,409463.0,-1.6582830000000002,-1.155302,GAB,020621
256612,80,5039,2013,0.0,284040.0,-1.6582830000000002,-1.155302,GAB,020622
263138,80,5040,2013,0.0,14117291.0,-1.6582830000000002,-1.155302,GAB,020629
269664,80,5041,2013,0.0,106299.0,-1.6582830000000002,-1.155302,GAB,020630
276190,80,5042,2013,,,-1.6582830000000002,-1.155302,GAB,020641
282716,80,5043,2013,0.0,1605319.0,-1.6582830000000002,-1.155302,GAB,020649
289242,80,5044,2013,,,-1.6582830000000002,-1.155302,GAB,020680
295768,80,5045,2013,0.0,137566.0,-1.6582830000000002,-1.155302,GAB,020690
302294,80,5046,2013,0.0,146225.0,-1.6582830000000002,-1.155302,GAB,020710
308820,80,5047,2013,0.0,3396280.0,-1.6582830000000002,-1.155302,GAB,020721
315346,80,5048,2013,0.0,216335.0,-1.6582830000000002,-1.155302,GAB,020722
