,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1768,68,5000,1995,0.039926522732942234,0.9992026184825858,-0.340042,-0.085601,EGY,010111
8294,68,5001,1995,0.05901107568614549,0.9982573280203677,-0.340042,-0.085601,EGY,010119
14820,68,5002,1995,0.0,0.0,-0.340042,-0.085601,EGY,010120
21346,68,5003,1995,0.0,1.0,-0.340042,-0.085601,EGY,010210
27872,68,5004,1995,0.0,1.0,-0.340042,-0.085601,EGY,010290
34398,68,5005,1995,0.0,0.0,-0.340042,-0.085601,EGY,010310
40924,68,5006,1995,0.0,0.0,-0.340042,-0.085601,EGY,010391
47450,68,5007,1995,0.0,0.0,-0.340042,-0.085601,EGY,010392
53976,68,5008,1995,0.5905236606966391,0.807020325739966,-0.340042,-0.085601,EGY,010410
60502,68,5009,1995,1.0,0.0,-0.340042,-0.085601,EGY,010420
67028,68,5010,1995,0.048791879078594835,0.9988089669881723,-0.340042,-0.085601,EGY,010511
73554,68,5011,1995,0.014474436118214976,0.9998952398621865,-0.340042,-0.085601,EGY,010519
80080,68,5012,1995,0.10287901552890356,0.9946938766091825,-0.340042,-0.085601,EGY,010591
86606,68,5013,1995,0.01054856941304649,0.9999443622938918,-0.340042,-0.085601,EGY,010599
93132,68,5014,1995,0.9505685246207817,0.3105148627687093,-0.340042,-0.085601,EGY,010600
99658,68,5015,1995,1.0,0.0,-0.340042,-0.085601,EGY,020110
106184,68,5016,1995,0.674253912637953,0.7384996014165556,-0.340042,-0.085601,EGY,020120
112710,68,5017,1995,0.06157350829144787,0.9981025513827139,-0.340042,-0.085601,EGY,020130
119236,68,5018,1995,0.988069812589971,0.1540066409231098,-0.340042,-0.085601,EGY,020210
125762,68,5019,1995,1.0,0.0,-0.340042,-0.085601,EGY,020220
132288,68,5020,1995,0.0027838561843368946,0.9999961250648649,-0.340042,-0.085601,EGY,020230
138814,68,5021,1995,0.0,0.0,-0.340042,-0.085601,EGY,020311
145340,68,5022,1995,0.0,0.0,-0.340042,-0.085601,EGY,020312
151866,68,5023,1995,1.0,0.0,-0.340042,-0.085601,EGY,020319
158392,68,5024,1995,0.0,0.0,-0.340042,-0.085601,EGY,020321
164918,68,5025,1995,0.0,0.0,-0.340042,-0.085601,EGY,020322
171444,68,5026,1995,1.0,0.0,-0.340042,-0.085601,EGY,020329
177970,68,5027,1995,0.9755564004856389,0.21974919674825602,-0.340042,-0.085601,EGY,020410
184496,68,5028,1995,0.9890409439977926,0.14764149516973676,-0.340042,-0.085601,EGY,020421
191022,68,5029,1995,0.07259636764539232,0.997361402604239,-0.340042,-0.085601,EGY,020422
197548,68,5030,1995,0.11837150611326068,0.9929693784505534,-0.340042,-0.085601,EGY,020423
204074,68,5031,1995,1.0,0.0,-0.340042,-0.085601,EGY,020430
210600,68,5032,1995,0.6863356253175771,0.7272849575097304,-0.340042,-0.085601,EGY,020441
217126,68,5033,1995,0.009887997007546502,0.9999511125625987,-0.340042,-0.085601,EGY,020442
223652,68,5034,1995,1.0,0.0,-0.340042,-0.085601,EGY,020443
230178,68,5035,1995,1.0,0.0,-0.340042,-0.085601,EGY,020450
