,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
6262,240,5000,2017,,,-1.223329,-1.005357,VUT,010111
12788,240,5001,2017,,,-1.223329,-1.005357,VUT,010119
19314,240,5002,2017,,,-1.223329,-1.005357,VUT,010120
25840,240,5003,2017,,,-1.223329,-1.005357,VUT,010210
32366,240,5004,2017,,,-1.223329,-1.005357,VUT,010290
38892,240,5005,2017,,,-1.223329,-1.005357,VUT,010310
45418,240,5006,2017,,,-1.223329,-1.005357,VUT,010391
51944,240,5007,2017,,,-1.223329,-1.005357,VUT,010392
58470,240,5008,2017,,,-1.223329,-1.005357,VUT,010410
64996,240,5009,2017,,,-1.223329,-1.005357,VUT,010420
71522,240,5010,2017,0.0,60829.0,-1.223329,-1.005357,VUT,010511
78048,240,5011,2017,,,-1.223329,-1.005357,VUT,010519
84574,240,5012,2017,,,-1.223329,-1.005357,VUT,010591
91100,240,5013,2017,,,-1.223329,-1.005357,VUT,010599
97626,240,5014,2017,,,-1.223329,-1.005357,VUT,010600
104152,240,5015,2017,,,-1.223329,-1.005357,VUT,020110
110678,240,5016,2017,,,-1.223329,-1.005357,VUT,020120
117204,240,5017,2017,504330.0,6867.0,-1.223329,-1.005357,VUT,020130
123730,240,5018,2017,,,-1.223329,-1.005357,VUT,020210
130256,240,5019,2017,,,-1.223329,-1.005357,VUT,020220
136782,240,5020,2017,654342.0,82974.0,-1.223329,-1.005357,VUT,020230
143308,240,5021,2017,,,-1.223329,-1.005357,VUT,020311
149834,240,5022,2017,0.0,1089.0,-1.223329,-1.005357,VUT,020312
156360,240,5023,2017,0.0,1823.0,-1.223329,-1.005357,VUT,020319
162886,240,5024,2017,,,-1.223329,-1.005357,VUT,020321
169412,240,5025,2017,0.0,42088.0,-1.223329,-1.005357,VUT,020322
175938,240,5026,2017,0.0,262914.0,-1.223329,-1.005357,VUT,020329
182464,240,5027,2017,,,-1.223329,-1.005357,VUT,020410
188990,240,5028,2017,,,-1.223329,-1.005357,VUT,020421
195516,240,5029,2017,0.0,7008.0,-1.223329,-1.005357,VUT,020422
202042,240,5030,2017,0.0,1300.0,-1.223329,-1.005357,VUT,020423
208568,240,5031,2017,,,-1.223329,-1.005357,VUT,020430
215094,240,5032,2017,0.0,1408.0,-1.223329,-1.005357,VUT,020441
221620,240,5033,2017,0.0,148189.0,-1.223329,-1.005357,VUT,020442
228146,240,5034,2017,0.0,26144.0,-1.223329,-1.005357,VUT,020443
234672,240,5035,2017,,,-1.223329,-1.005357,VUT,020450
241198,240,5036,2017,,,-1.223329,-1.005357,VUT,020500
247724,240,5037,2017,,,-1.223329,-1.005357,VUT,020610
254250,240,5038,2017,,,-1.223329,-1.005357,VUT,020621
260776,240,5039,2017,,,-1.223329,-1.005357,VUT,020622
267302,240,5040,2017,1818.0,2962.0,-1.223329,-1.005357,VUT,020629
273828,240,5041,2017,,,-1.223329,-1.005357,VUT,020630
280354,240,5042,2017,,,-1.223329,-1.005357,VUT,020641
286880,240,5043,2017,,,-1.223329,-1.005357,VUT,020649
293406,240,5044,2017,,,-1.223329,-1.005357,VUT,020680
299932,240,5045,2017,0.0,1735.0,-1.223329,-1.005357,VUT,020690
306458,240,5046,2017,0.0,31725.0,-1.223329,-1.005357,VUT,020710
312984,240,5047,2017,0.0,972665.0,-1.223329,-1.005357,VUT,020721
319510,240,5048,2017,0.0,8638.0,-1.223329,-1.005357,VUT,020722
326036,240,5049,2017,0.0,29005.0,-1.223329,-1.005357,VUT,020723
332562,240,5050,2017,,,-1.223329,-1.005357,VUT,020731
339088,240,5051,2017,0.0,15831.0,-1.223329,-1.005357,VUT,020739
345614,240,5052,2017,0.0,5792213.0,-1.223329,-1.005357,VUT,020741
352140,240,5053,2017,,,-1.223329,-1.005357,VUT,020742
358666,240,5054,2017,0.0,4597.0,-1.223329,-1.005357,VUT,020743
365192,240,5055,2017,,,-1.223329,-1.005357,VUT,020750
371718,240,5056,2017,0.0,1261.0,-1.223329,-1.005357,VUT,020810
378244,240,5057,2017,,,-1.223329,-1.005357,VUT,020820
384770,240,5058,2017,0.0,3070.0,-1.223329,-1.005357,VUT,020890
391296,240,5059,2017,,,-1.223329,-1.005357,VUT,020900
397822,240,5060,2017,0.0,3070.0,-1.223329,-1.005357,VUT,021011
404348,240,5061,2017,0.0,71790.0,-1.223329,-1.005357,VUT,021012
410874,240,5062,2017,0.0,103171.0,-1.223329,-1.005357,VUT,021019
417400,240,5063,2017,,,-1.223329,-1.005357,VUT,021020
423926,240,5064,2017,,,-1.223329,-1.005357,VUT,021090
430452,240,5065,2017,250486.0,3776.0,-1.223329,-1.005357,VUT,030110
436978,240,5066,2017,,,-1.223329,-1.005357,VUT,030191
443504,240,5067,2017,,,-1.223329,-1.005357,VUT,030192
450030,240,5068,2017,,,-1.223329,-1.005357,VUT,030193
456556,240,5069,2017,,,-1.223329,-1.005357,VUT,030199
463082,240,5070,2017,,,-1.223329,-1.005357,VUT,030211
469608,240,5071,2017,0.0,5795.0,-1.223329,-1.005357,VUT,030212
476134,240,5072,2017,,,-1.223329,-1.005357,VUT,030219
482660,240,5073,2017,,,-1.223329,-1.005357,VUT,030221
489186,240,5074,2017,,,-1.223329,-1.005357,VUT,030222
495712,240,5075,2017,,,-1.223329,-1.005357,VUT,030223
502238,240,5076,2017,,,-1.223329,-1.005357,VUT,030229
508764,240,5077,2017,,,-1.223329,-1.005357,VUT,030231
515290,240,5078,2017,64351.0,0.0,-1.223329,-1.005357,VUT,030232
521816,240,5079,2017,,,-1.223329,-1.005357,VUT,030233
528342,240,5080,2017,31668.0,19162.0,-1.223329,-1.005357,VUT,030239
534868,240,5081,2017,,,-1.223329,-1.005357,VUT,030240
541394,240,5082,2017,,,-1.223329,-1.005357,VUT,030250
547920,240,5083,2017,,,-1.223329,-1.005357,VUT,030261
554446,240,5084,2017,,,-1.223329,-1.005357,VUT,030262
560972,240,5085,2017,,,-1.223329,-1.005357,VUT,030263
567498,240,5086,2017,,,-1.223329,-1.005357,VUT,030264
574024,240,5087,2017,,,-1.223329,-1.005357,VUT,030265
580550,240,5088,2017,,,-1.223329,-1.005357,VUT,030266
587076,240,5089,2017,364201.0,0.0,-1.223329,-1.005357,VUT,030269
593602,240,5090,2017,,,-1.223329,-1.005357,VUT,030270
600128,240,5091,2017,0.0,13453.0,-1.223329,-1.005357,VUT,030310
606654,240,5092,2017,,,-1.223329,-1.005357,VUT,030321
613180,240,5093,2017,0.0,1920.0,-1.223329,-1.005357,VUT,030322
619706,240,5094,2017,,,-1.223329,-1.005357,VUT,030329
626232,240,5095,2017,,,-1.223329,-1.005357,VUT,030331
632758,240,5096,2017,,,-1.223329,-1.005357,VUT,030332
639284,240,5097,2017,,,-1.223329,-1.005357,VUT,030333
645810,240,5098,2017,,,-1.223329,-1.005357,VUT,030339
652336,240,5099,2017,17094766.0,0.0,-1.223329,-1.005357,VUT,030341
658862,240,5100,2017,9123705.0,0.0,-1.223329,-1.005357,VUT,030342
665388,240,5101,2017,4706966.0,0.0,-1.223329,-1.005357,VUT,030343
671914,240,5102,2017,35698104.0,26988.0,-1.223329,-1.005357,VUT,030349
678440,240,5103,2017,,,-1.223329,-1.005357,VUT,030350
684966,240,5104,2017,,,-1.223329,-1.005357,VUT,030360
691492,240,5105,2017,0.0,3932.0,-1.223329,-1.005357,VUT,030371
698018,240,5106,2017,,,-1.223329,-1.005357,VUT,030372
704544,240,5107,2017,,,-1.223329,-1.005357,VUT,030373
711070,240,5108,2017,0.0,41154.0,-1.223329,-1.005357,VUT,030374
717596,240,5109,2017,667028.0,0.0,-1.223329,-1.005357,VUT,030375
724122,240,5110,2017,,,-1.223329,-1.005357,VUT,030376
730648,240,5111,2017,,,-1.223329,-1.005357,VUT,030377
737174,240,5112,2017,,,-1.223329,-1.005357,VUT,030378
743700,240,5113,2017,5971237.0,11566.0,-1.223329,-1.005357,VUT,030379
750226,240,5114,2017,4473.0,0.0,-1.223329,-1.005357,VUT,030380
756752,240,5115,2017,0.0,22461.0,-1.223329,-1.005357,VUT,030410
763278,240,5116,2017,3406445.0,48531.0,-1.223329,-1.005357,VUT,030420
769804,240,5117,2017,66464.0,17162.0,-1.223329,-1.005357,VUT,030490
776330,240,5118,2017,,,-1.223329,-1.005357,VUT,030510
782856,240,5119,2017,,,-1.223329,-1.005357,VUT,030520
789382,240,5120,2017,,,-1.223329,-1.005357,VUT,030530
795908,240,5121,2017,0.0,24651.0,-1.223329,-1.005357,VUT,030541
802434,240,5122,2017,,,-1.223329,-1.005357,VUT,030542
808960,240,5123,2017,0.0,3426.0,-1.223329,-1.005357,VUT,030549
815486,240,5124,2017,,,-1.223329,-1.005357,VUT,030551
822012,240,5125,2017,6872.0,0.0,-1.223329,-1.005357,VUT,030559
828538,240,5126,2017,,,-1.223329,-1.005357,VUT,030561
835064,240,5127,2017,,,-1.223329,-1.005357,VUT,030562
841590,240,5128,2017,,,-1.223329,-1.005357,VUT,030563
848116,240,5129,2017,,,-1.223329,-1.005357,VUT,030569
854642,240,5130,2017,,,-1.223329,-1.005357,VUT,030611
861168,240,5131,2017,,,-1.223329,-1.005357,VUT,030612
867694,240,5132,2017,0.0,265512.0,-1.223329,-1.005357,VUT,030613
874220,240,5133,2017,0.0,2761.0,-1.223329,-1.005357,VUT,030614
880746,240,5134,2017,,,-1.223329,-1.005357,VUT,030619
887272,240,5135,2017,,,-1.223329,-1.005357,VUT,030621
893798,240,5136,2017,,,-1.223329,-1.005357,VUT,030622
900324,240,5137,2017,,,-1.223329,-1.005357,VUT,030623
906850,240,5138,2017,,,-1.223329,-1.005357,VUT,030624
913376,240,5139,2017,,,-1.223329,-1.005357,VUT,030629
919902,240,5140,2017,0.0,5989.0,-1.223329,-1.005357,VUT,030710
926428,240,5141,2017,,,-1.223329,-1.005357,VUT,030721
932954,240,5142,2017,0.0,12494.0,-1.223329,-1.005357,VUT,030729
939480,240,5143,2017,,,-1.223329,-1.005357,VUT,030731
946006,240,5144,2017,0.0,15830.0,-1.223329,-1.005357,VUT,030739
952532,240,5145,2017,,,-1.223329,-1.005357,VUT,030741
959058,240,5146,2017,659434.0,7160.0,-1.223329,-1.005357,VUT,030749
965584,240,5147,2017,,,-1.223329,-1.005357,VUT,030751
972110,240,5148,2017,,,-1.223329,-1.005357,VUT,030759
978636,240,5149,2017,,,-1.223329,-1.005357,VUT,030760
985162,240,5150,2017,19634.0,0.0,-1.223329,-1.005357,VUT,030791
991688,240,5151,2017,5890353.0,62018.0,-1.223329,-1.005357,VUT,030799
998214,240,5152,2017,0.0,97551.0,-1.223329,-1.005357,VUT,040110
1004740,240,5153,2017,0.0,1039244.0,-1.223329,-1.005357,VUT,040120
1011266,240,5154,2017,0.0,231837.0,-1.223329,-1.005357,VUT,040130
1017792,240,5155,2017,0.0,54279.0,-1.223329,-1.005357,VUT,040210
1024318,240,5156,2017,0.0,867638.0,-1.223329,-1.005357,VUT,040221
1030844,240,5157,2017,0.0,117128.0,-1.223329,-1.005357,VUT,040229
1037370,240,5158,2017,0.0,19447.0,-1.223329,-1.005357,VUT,040291
1043896,240,5159,2017,0.0,609614.0,-1.223329,-1.005357,VUT,040299
1050422,240,5160,2017,0.0,39225.0,-1.223329,-1.005357,VUT,040310
1056948,240,5161,2017,0.0,13860.0,-1.223329,-1.005357,VUT,040390
1063474,240,5162,2017,0.0,32011.0,-1.223329,-1.005357,VUT,040410
1070000,240,5163,2017,0.0,3237.0,-1.223329,-1.005357,VUT,040490
1076526,240,5164,2017,0.0,356958.0,-1.223329,-1.005357,VUT,040500
1083052,240,5165,2017,0.0,55796.0,-1.223329,-1.005357,VUT,040610
1089578,240,5166,2017,0.0,186252.0,-1.223329,-1.005357,VUT,040620
1096104,240,5167,2017,0.0,101879.0,-1.223329,-1.005357,VUT,040630
1102630,240,5168,2017,0.0,16132.0,-1.223329,-1.005357,VUT,040640
1109156,240,5169,2017,0.0,293441.0,-1.223329,-1.005357,VUT,040690
1115682,240,5170,2017,0.0,561448.0,-1.223329,-1.005357,VUT,040700
1122208,240,5171,2017,,,-1.223329,-1.005357,VUT,040811
1128734,240,5172,2017,0.0,2228.0,-1.223329,-1.005357,VUT,040819
1135260,240,5173,2017,,,-1.223329,-1.005357,VUT,040891
1141786,240,5174,2017,0.0,32693.0,-1.223329,-1.005357,VUT,040899
1148312,240,5175,2017,0.0,2039.0,-1.223329,-1.005357,VUT,040900
1154838,240,5176,2017,,,-1.223329,-1.005357,VUT,041000
1161364,240,5177,2017,,,-1.223329,-1.005357,VUT,050100
1167890,240,5178,2017,,,-1.223329,-1.005357,VUT,050210
1174416,240,5179,2017,,,-1.223329,-1.005357,VUT,050290
1180942,240,5180,2017,,,-1.223329,-1.005357,VUT,050300
1187468,240,5181,2017,0.0,5615.0,-1.223329,-1.005357,VUT,050400
1193994,240,5182,2017,,,-1.223329,-1.005357,VUT,050510
1200520,240,5183,2017,,,-1.223329,-1.005357,VUT,050590
1207046,240,5184,2017,,,-1.223329,-1.005357,VUT,050610
1213572,240,5185,2017,,,-1.223329,-1.005357,VUT,050690
1220098,240,5186,2017,,,-1.223329,-1.005357,VUT,050710
1226624,240,5187,2017,,,-1.223329,-1.005357,VUT,050790
1233150,240,5188,2017,55256.0,0.0,-1.223329,-1.005357,VUT,050800
1239676,240,5189,2017,,,-1.223329,-1.005357,VUT,050900
1246202,240,5190,2017,,,-1.223329,-1.005357,VUT,051000
1252728,240,5191,2017,0.0,11053.0,-1.223329,-1.005357,VUT,051110
1259254,240,5192,2017,123142.0,0.0,-1.223329,-1.005357,VUT,051191
1265780,240,5193,2017,,,-1.223329,-1.005357,VUT,051199
1272306,240,5194,2017,,,-1.223329,-1.005357,VUT,060110
1278832,240,5195,2017,,,-1.223329,-1.005357,VUT,060120
