,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5307,204,5000,1998,,,,,SUN,010111
11833,204,5001,1998,,,,,SUN,010119
18359,204,5002,1998,,,,,SUN,010120
24885,204,5003,1998,,,,,SUN,010210
31411,204,5004,1998,,,,,SUN,010290
37937,204,5005,1998,,,,,SUN,010310
44463,204,5006,1998,,,,,SUN,010391
50989,204,5007,1998,,,,,SUN,010392
57515,204,5008,1998,,,,,SUN,010410
64041,204,5009,1998,,,,,SUN,010420
70567,204,5010,1998,,,,,SUN,010511
77093,204,5011,1998,,,,,SUN,010519
83619,204,5012,1998,,,,,SUN,010591
90145,204,5013,1998,,,,,SUN,010599
96671,204,5014,1998,,,,,SUN,010600
103197,204,5015,1998,,,,,SUN,020110
109723,204,5016,1998,,,,,SUN,020120
116249,204,5017,1998,,,,,SUN,020130
122775,204,5018,1998,,,,,SUN,020210
129301,204,5019,1998,,,,,SUN,020220
135827,204,5020,1998,,,,,SUN,020230
142353,204,5021,1998,,,,,SUN,020311
148879,204,5022,1998,,,,,SUN,020312
155405,204,5023,1998,,,,,SUN,020319
161931,204,5024,1998,,,,,SUN,020321
168457,204,5025,1998,,,,,SUN,020322
174983,204,5026,1998,,,,,SUN,020329
181509,204,5027,1998,,,,,SUN,020410
188035,204,5028,1998,,,,,SUN,020421
194561,204,5029,1998,,,,,SUN,020422
201087,204,5030,1998,,,,,SUN,020423
207613,204,5031,1998,,,,,SUN,020430
214139,204,5032,1998,,,,,SUN,020441
220665,204,5033,1998,,,,,SUN,020442
227191,204,5034,1998,,,,,SUN,020443
233717,204,5035,1998,,,,,SUN,020450
240243,204,5036,1998,,,,,SUN,020500
246769,204,5037,1998,,,,,SUN,020610
253295,204,5038,1998,,,,,SUN,020621
259821,204,5039,1998,,,,,SUN,020622
266347,204,5040,1998,,,,,SUN,020629
272873,204,5041,1998,,,,,SUN,020630
279399,204,5042,1998,,,,,SUN,020641
285925,204,5043,1998,,,,,SUN,020649
292451,204,5044,1998,,,,,SUN,020680
298977,204,5045,1998,,,,,SUN,020690
305503,204,5046,1998,,,,,SUN,020710
312029,204,5047,1998,,,,,SUN,020721
318555,204,5048,1998,,,,,SUN,020722
325081,204,5049,1998,,,,,SUN,020723
331607,204,5050,1998,,,,,SUN,020731
338133,204,5051,1998,,,,,SUN,020739
344659,204,5052,1998,,,,,SUN,020741
351185,204,5053,1998,,,,,SUN,020742
357711,204,5054,1998,,,,,SUN,020743
364237,204,5055,1998,,,,,SUN,020750
370763,204,5056,1998,,,,,SUN,020810
377289,204,5057,1998,,,,,SUN,020820
383815,204,5058,1998,,,,,SUN,020890
390341,204,5059,1998,,,,,SUN,020900
396867,204,5060,1998,,,,,SUN,021011
403393,204,5061,1998,,,,,SUN,021012
409919,204,5062,1998,,,,,SUN,021019
416445,204,5063,1998,,,,,SUN,021020
422971,204,5064,1998,,,,,SUN,021090
429497,204,5065,1998,,,,,SUN,030110
436023,204,5066,1998,,,,,SUN,030191
442549,204,5067,1998,,,,,SUN,030192
449075,204,5068,1998,,,,,SUN,030193
455601,204,5069,1998,,,,,SUN,030199
462127,204,5070,1998,,,,,SUN,030211
468653,204,5071,1998,,,,,SUN,030212
475179,204,5072,1998,,,,,SUN,030219
481705,204,5073,1998,,,,,SUN,030221
488231,204,5074,1998,,,,,SUN,030222
494757,204,5075,1998,,,,,SUN,030223
501283,204,5076,1998,,,,,SUN,030229
507809,204,5077,1998,,,,,SUN,030231
514335,204,5078,1998,,,,,SUN,030232
520861,204,5079,1998,,,,,SUN,030233
527387,204,5080,1998,,,,,SUN,030239
533913,204,5081,1998,,,,,SUN,030240
540439,204,5082,1998,,,,,SUN,030250
546965,204,5083,1998,,,,,SUN,030261
553491,204,5084,1998,,,,,SUN,030262
560017,204,5085,1998,,,,,SUN,030263
566543,204,5086,1998,,,,,SUN,030264
573069,204,5087,1998,,,,,SUN,030265
579595,204,5088,1998,,,,,SUN,030266
586121,204,5089,1998,,,,,SUN,030269
