,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3036,116,5000,2015,16107.0,164748.0,-0.453564,0.433325,KEN,010111
9562,116,5001,2015,0.0,921.0,-0.453564,0.433325,KEN,010119
16088,116,5002,2015,,,-0.453564,0.433325,KEN,010120
22614,116,5003,2015,1099190.0,394525.0,-0.453564,0.433325,KEN,010210
29140,116,5004,2015,1387509.0,2478114.0,-0.453564,0.433325,KEN,010290
35666,116,5005,2015,151989.0,104233.0,-0.453564,0.433325,KEN,010310
42192,116,5006,2015,,,-0.453564,0.433325,KEN,010391
48718,116,5007,2015,,,-0.453564,0.433325,KEN,010392
55244,116,5008,2015,2898.0,3821.0,-0.453564,0.433325,KEN,010410
61770,116,5009,2015,0.0,418973.0,-0.453564,0.433325,KEN,010420
68296,116,5010,2015,1213272.0,1369524.0,-0.453564,0.433325,KEN,010511
74822,116,5011,2015,13114.0,0.0,-0.453564,0.433325,KEN,010519
81348,116,5012,2015,419360.0,0.0,-0.453564,0.433325,KEN,010591
87874,116,5013,2015,182784.0,12554.0,-0.453564,0.433325,KEN,010599
94400,116,5014,2015,1756782.0,526160.0,-0.453564,0.433325,KEN,010600
100926,116,5015,2015,45240.0,0.0,-0.453564,0.433325,KEN,020110
107452,116,5016,2015,808429.0,14971.0,-0.453564,0.433325,KEN,020120
113978,116,5017,2015,355352.0,26340.0,-0.453564,0.433325,KEN,020130
120504,116,5018,2015,7888.0,0.0,-0.453564,0.433325,KEN,020210
127030,116,5019,2015,2884966.0,76710.0,-0.453564,0.433325,KEN,020220
133556,116,5020,2015,1735055.0,673473.0,-0.453564,0.433325,KEN,020230
140082,116,5021,2015,,,-0.453564,0.433325,KEN,020311
146608,116,5022,2015,85331.0,0.0,-0.453564,0.433325,KEN,020312
153134,116,5023,2015,77238.0,4493.0,-0.453564,0.433325,KEN,020319
159660,116,5024,2015,0.0,22500.0,-0.453564,0.433325,KEN,020321
166186,116,5025,2015,67513.0,32709.0,-0.453564,0.433325,KEN,020322
172712,116,5026,2015,2407379.0,2109330.0,-0.453564,0.433325,KEN,020329
179238,116,5027,2015,781651.0,3424.0,-0.453564,0.433325,KEN,020410
185764,116,5028,2015,3607843.0,0.0,-0.453564,0.433325,KEN,020421
192290,116,5029,2015,193692.0,0.0,-0.453564,0.433325,KEN,020422
198816,116,5030,2015,107626.0,0.0,-0.453564,0.433325,KEN,020423
205342,116,5031,2015,617213.0,0.0,-0.453564,0.433325,KEN,020430
211868,116,5032,2015,424887.0,0.0,-0.453564,0.433325,KEN,020441
218394,116,5033,2015,525352.0,5356.0,-0.453564,0.433325,KEN,020442
224920,116,5034,2015,84627.0,0.0,-0.453564,0.433325,KEN,020443
231446,116,5035,2015,6777819.0,0.0,-0.453564,0.433325,KEN,020450
237972,116,5036,2015,,,-0.453564,0.433325,KEN,020500
244498,116,5037,2015,,,-0.453564,0.433325,KEN,020610
