,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3022,116,5000,2001,3950.0,0.0,-0.529388,0.092271,KEN,010111
9548,116,5001,2001,1076.0,9221.0,-0.529388,0.092271,KEN,010119
16074,116,5002,2001,,,-0.529388,0.092271,KEN,010120
22600,116,5003,2001,32992.0,0.0,-0.529388,0.092271,KEN,010210
29126,116,5004,2001,1072.0,0.0,-0.529388,0.092271,KEN,010290
35652,116,5005,2001,10692.0,0.0,-0.529388,0.092271,KEN,010310
42178,116,5006,2001,,,-0.529388,0.092271,KEN,010391
48704,116,5007,2001,,,-0.529388,0.092271,KEN,010392
55230,116,5008,2001,2040.0,3656.0,-0.529388,0.092271,KEN,010410
61756,116,5009,2001,3118.0,4126.0,-0.529388,0.092271,KEN,010420
68282,116,5010,2001,303167.0,389133.0,-0.529388,0.092271,KEN,010511
74808,116,5011,2001,28562.0,46056.0,-0.529388,0.092271,KEN,010519
81334,116,5012,2001,3133.0,0.0,-0.529388,0.092271,KEN,010591
87860,116,5013,2001,28604.0,12894.0,-0.529388,0.092271,KEN,010599
94386,116,5014,2001,47427.0,76589.0,-0.529388,0.092271,KEN,010600
100912,116,5015,2001,1291.0,0.0,-0.529388,0.092271,KEN,020110
107438,116,5016,2001,0.0,2811.0,-0.529388,0.092271,KEN,020120
113964,116,5017,2001,4277.0,38289.0,-0.529388,0.092271,KEN,020130
120490,116,5018,2001,21620.0,0.0,-0.529388,0.092271,KEN,020210
127016,116,5019,2001,59609.0,1371.0,-0.529388,0.092271,KEN,020220
133542,116,5020,2001,86584.0,25602.0,-0.529388,0.092271,KEN,020230
140068,116,5021,2001,7105.0,815.0,-0.529388,0.092271,KEN,020311
146594,116,5022,2001,63166.0,856.0,-0.529388,0.092271,KEN,020312
153120,116,5023,2001,1198432.0,0.0,-0.529388,0.092271,KEN,020319
159646,116,5024,2001,3469.0,0.0,-0.529388,0.092271,KEN,020321
166172,116,5025,2001,0.0,6724.0,-0.529388,0.092271,KEN,020322
172698,116,5026,2001,10726.0,92007.0,-0.529388,0.092271,KEN,020329
179224,116,5027,2001,7101.0,0.0,-0.529388,0.092271,KEN,020410
185750,116,5028,2001,758.0,0.0,-0.529388,0.092271,KEN,020421
192276,116,5029,2001,162761.0,0.0,-0.529388,0.092271,KEN,020422
198802,116,5030,2001,931.0,0.0,-0.529388,0.092271,KEN,020423
205328,116,5031,2001,,,-0.529388,0.092271,KEN,020430
