,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4422,170,5000,1997,0.0,0.0,,,PCI,010111
10948,170,5001,1997,0.0,0.0,,,PCI,010119
17474,170,5002,1997,0.0,0.0,,,PCI,010120
24000,170,5003,1997,0.0,0.0,,,PCI,010210
30526,170,5004,1997,0.0,0.0,,,PCI,010290
37052,170,5005,1997,0.0,0.0,,,PCI,010310
43578,170,5006,1997,0.0,0.0,,,PCI,010391
50104,170,5007,1997,0.0,0.0,,,PCI,010392
56630,170,5008,1997,0.0,0.0,,,PCI,010410
63156,170,5009,1997,0.0,0.0,,,PCI,010420
69682,170,5010,1997,0.0,0.0,,,PCI,010511
76208,170,5011,1997,0.0,0.0,,,PCI,010519
82734,170,5012,1997,0.0,0.0,,,PCI,010591
89260,170,5013,1997,0.0,0.0,,,PCI,010599
95786,170,5014,1997,0.0,0.0,,,PCI,010600
102312,170,5015,1997,0.0,0.0,,,PCI,020110
108838,170,5016,1997,0.0,0.0,,,PCI,020120
115364,170,5017,1997,0.0,0.0,,,PCI,020130
121890,170,5018,1997,0.0,0.0,,,PCI,020210
128416,170,5019,1997,0.0,0.0,,,PCI,020220
134942,170,5020,1997,0.0,0.0,,,PCI,020230
141468,170,5021,1997,0.0,0.0,,,PCI,020311
147994,170,5022,1997,0.0,0.0,,,PCI,020312
154520,170,5023,1997,0.0,0.0,,,PCI,020319
161046,170,5024,1997,0.0,0.0,,,PCI,020321
167572,170,5025,1997,0.0,0.0,,,PCI,020322
174098,170,5026,1997,0.0,0.0,,,PCI,020329
180624,170,5027,1997,0.0,0.0,,,PCI,020410
187150,170,5028,1997,0.0,0.0,,,PCI,020421
193676,170,5029,1997,0.0,0.0,,,PCI,020422
200202,170,5030,1997,0.0,0.0,,,PCI,020423
206728,170,5031,1997,0.0,0.0,,,PCI,020430
213254,170,5032,1997,0.0,0.0,,,PCI,020441
219780,170,5033,1997,0.0,0.0,,,PCI,020442
226306,170,5034,1997,0.0,0.0,,,PCI,020443
232832,170,5035,1997,0.0,0.0,,,PCI,020450
239358,170,5036,1997,0.0,0.0,,,PCI,020500
245884,170,5037,1997,0.0,0.0,,,PCI,020610
252410,170,5038,1997,0.0,0.0,,,PCI,020621
258936,170,5039,1997,0.0,0.0,,,PCI,020622
265462,170,5040,1997,0.0,0.0,,,PCI,020629
271988,170,5041,1997,0.0,0.0,,,PCI,020630
278514,170,5042,1997,0.0,0.0,,,PCI,020641
285040,170,5043,1997,0.0,0.0,,,PCI,020649
291566,170,5044,1997,0.0,0.0,,,PCI,020680
298092,170,5045,1997,0.0,0.0,,,PCI,020690
304618,170,5046,1997,0.0,0.0,,,PCI,020710
311144,170,5047,1997,0.0,0.0,,,PCI,020721
317670,170,5048,1997,0.0,0.0,,,PCI,020722
324196,170,5049,1997,0.0,0.0,,,PCI,020723
330722,170,5050,1997,0.0,0.0,,,PCI,020731
337248,170,5051,1997,0.0,0.0,,,PCI,020739
343774,170,5052,1997,0.0,0.0,,,PCI,020741
350300,170,5053,1997,0.0,0.0,,,PCI,020742
356826,170,5054,1997,0.0,0.0,,,PCI,020743
363352,170,5055,1997,0.0,0.0,,,PCI,020750
369878,170,5056,1997,0.0,0.0,,,PCI,020810
376404,170,5057,1997,0.0,0.0,,,PCI,020820
382930,170,5058,1997,0.0,0.0,,,PCI,020890
389456,170,5059,1997,0.0,0.0,,,PCI,020900
395982,170,5060,1997,0.0,0.0,,,PCI,021011
402508,170,5061,1997,0.0,0.0,,,PCI,021012
409034,170,5062,1997,0.0,0.0,,,PCI,021019
415560,170,5063,1997,0.0,0.0,,,PCI,021020
422086,170,5064,1997,0.0,0.0,,,PCI,021090
428612,170,5065,1997,0.0,0.0,,,PCI,030110
435138,170,5066,1997,0.0,0.0,,,PCI,030191
441664,170,5067,1997,0.0,0.0,,,PCI,030192
448190,170,5068,1997,0.0,0.0,,,PCI,030193
454716,170,5069,1997,0.0,0.0,,,PCI,030199
461242,170,5070,1997,0.0,0.0,,,PCI,030211
467768,170,5071,1997,0.0,0.0,,,PCI,030212
474294,170,5072,1997,0.0,0.0,,,PCI,030219
480820,170,5073,1997,0.0,0.0,,,PCI,030221
487346,170,5074,1997,0.0,0.0,,,PCI,030222
493872,170,5075,1997,0.0,0.0,,,PCI,030223
