,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3078,118,5000,2005,0.0,0.0,-1.423555,-1.177331,KHM,010111
9604,118,5001,2005,0.0,0.0,-1.423555,-1.177331,KHM,010119
16130,118,5002,2005,0.0,0.0,-1.423555,-1.177331,KHM,010120
22656,118,5003,2005,0.0,0.0,-1.423555,-1.177331,KHM,010210
29182,118,5004,2005,2.967944758478457e-09,0.0,-1.423555,-1.177331,KHM,010290
35708,118,5005,2005,0.0,9.47265349225235e-08,-1.423555,-1.177331,KHM,010310
42234,118,5006,2005,0.0,7.457242549243652e-10,-1.423555,-1.177331,KHM,010391
48760,118,5007,2005,0.0,6.527997212347411e-07,-1.423555,-1.177331,KHM,010392
55286,118,5008,2005,0.0,0.0,-1.423555,-1.177331,KHM,010410
61812,118,5009,2005,0.0,0.0,-1.423555,-1.177331,KHM,010420
68338,118,5010,2005,0.0,0.0,-1.423555,-1.177331,KHM,010511
74864,118,5011,2005,0.0,0.0,-1.423555,-1.177331,KHM,010519
81390,118,5012,2005,0.0,0.0,-1.423555,-1.177331,KHM,010591
87916,118,5013,2005,0.0,0.0,-1.423555,-1.177331,KHM,010599
94442,118,5014,2005,9.197537773486967e-08,1.190838776863664e-09,-1.423555,-1.177331,KHM,010600
100968,118,5015,2005,0.0,4.6466906906842666e-10,-1.423555,-1.177331,KHM,020110
107494,118,5016,2005,0.0,3.6646547051994245e-09,-1.423555,-1.177331,KHM,020120
114020,118,5017,2005,0.0,4.2431710105196376e-08,-1.423555,-1.177331,KHM,020130
120546,118,5018,2005,0.0,1.2080732929774715e-09,-1.423555,-1.177331,KHM,020210
127072,118,5019,2005,0.0,3.284501051689093e-10,-1.423555,-1.177331,KHM,020220
133598,118,5020,2005,0.0,4.5504756901489137e-08,-1.423555,-1.177331,KHM,020230
140124,118,5021,2005,0.0,1.0408984866735383e-08,-1.423555,-1.177331,KHM,020311
146650,118,5022,2005,0.0,0.0,-1.423555,-1.177331,KHM,020312
153176,118,5023,2005,0.0,4.855493482063088e-10,-1.423555,-1.177331,KHM,020319
159702,118,5024,2005,0.0,1.857847693768235e-08,-1.423555,-1.177331,KHM,020321
166228,118,5025,2005,0.0,0.0,-1.423555,-1.177331,KHM,020322
172754,118,5026,2005,0.0,1.755368609491518e-08,-1.423555,-1.177331,KHM,020329
179280,118,5027,2005,0.0,4.944980392654012e-10,-1.423555,-1.177331,KHM,020410
