,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3208,123,5000,2005,,,-1.2717379999999998,-1.030638,LAO,010111
9734,123,5001,2005,50649.0,0.0,-1.2717379999999998,-1.030638,LAO,010119
16260,123,5002,2005,,,-1.2717379999999998,-1.030638,LAO,010120
22786,123,5003,2005,0.0,3704.0,-1.2717379999999998,-1.030638,LAO,010210
29312,123,5004,2005,1272490.0,5785.0,-1.2717379999999998,-1.030638,LAO,010290
35838,123,5005,2005,20759.0,31852.0,-1.2717379999999998,-1.030638,LAO,010310
42364,123,5006,2005,0.0,524862.0,-1.2717379999999998,-1.030638,LAO,010391
48890,123,5007,2005,0.0,167232.0,-1.2717379999999998,-1.030638,LAO,010392
55416,123,5008,2005,0.0,33317.0,-1.2717379999999998,-1.030638,LAO,010410
61942,123,5009,2005,51509.0,52994.0,-1.2717379999999998,-1.030638,LAO,010420
68468,123,5010,2005,0.0,138399.0,-1.2717379999999998,-1.030638,LAO,010511
74994,123,5011,2005,,,-1.2717379999999998,-1.030638,LAO,010519
81520,123,5012,2005,,,-1.2717379999999998,-1.030638,LAO,010591
88046,123,5013,2005,0.0,15727.0,-1.2717379999999998,-1.030638,LAO,010599
94572,123,5014,2005,2566938.0,61978.0,-1.2717379999999998,-1.030638,LAO,010600
101098,123,5015,2005,,,-1.2717379999999998,-1.030638,LAO,020110
107624,123,5016,2005,,,-1.2717379999999998,-1.030638,LAO,020120
114150,123,5017,2005,0.0,1092.0,-1.2717379999999998,-1.030638,LAO,020130
120676,123,5018,2005,,,-1.2717379999999998,-1.030638,LAO,020210
127202,123,5019,2005,0.0,1210.0,-1.2717379999999998,-1.030638,LAO,020220
133728,123,5020,2005,0.0,8063.0,-1.2717379999999998,-1.030638,LAO,020230
140254,123,5021,2005,0.0,244582.0,-1.2717379999999998,-1.030638,LAO,020311
146780,123,5022,2005,,,-1.2717379999999998,-1.030638,LAO,020312
153306,123,5023,2005,0.0,1280.0,-1.2717379999999998,-1.030638,LAO,020319
159832,123,5024,2005,0.0,567371.0,-1.2717379999999998,-1.030638,LAO,020321
166358,123,5025,2005,,,-1.2717379999999998,-1.030638,LAO,020322
172884,123,5026,2005,0.0,4061.0,-1.2717379999999998,-1.030638,LAO,020329
179410,123,5027,2005,,,-1.2717379999999998,-1.030638,LAO,020410
185936,123,5028,2005,,,-1.2717379999999998,-1.030638,LAO,020421
192462,123,5029,2005,0.0,2558.0,-1.2717379999999998,-1.030638,LAO,020422
198988,123,5030,2005,,,-1.2717379999999998,-1.030638,LAO,020423
205514,123,5031,2005,,,-1.2717379999999998,-1.030638,LAO,020430
212040,123,5032,2005,,,-1.2717379999999998,-1.030638,LAO,020441
218566,123,5033,2005,,,-1.2717379999999998,-1.030638,LAO,020442
225092,123,5034,2005,,,-1.2717379999999998,-1.030638,LAO,020443
231618,123,5035,2005,,,-1.2717379999999998,-1.030638,LAO,020450
238144,123,5036,2005,,,-1.2717379999999998,-1.030638,LAO,020500
244670,123,5037,2005,,,-1.2717379999999998,-1.030638,LAO,020610
251196,123,5038,2005,,,-1.2717379999999998,-1.030638,LAO,020621
257722,123,5039,2005,,,-1.2717379999999998,-1.030638,LAO,020622
264248,123,5040,2005,,,-1.2717379999999998,-1.030638,LAO,020629
270774,123,5041,2005,,,-1.2717379999999998,-1.030638,LAO,020630
277300,123,5042,2005,,,-1.2717379999999998,-1.030638,LAO,020641
283826,123,5043,2005,,,-1.2717379999999998,-1.030638,LAO,020649
290352,123,5044,2005,,,-1.2717379999999998,-1.030638,LAO,020680
296878,123,5045,2005,,,-1.2717379999999998,-1.030638,LAO,020690
303404,123,5046,2005,0.0,5502.0,-1.2717379999999998,-1.030638,LAO,020710
309930,123,5047,2005,,,-1.2717379999999998,-1.030638,LAO,020721
316456,123,5048,2005,,,-1.2717379999999998,-1.030638,LAO,020722
322982,123,5049,2005,,,-1.2717379999999998,-1.030638,LAO,020723
329508,123,5050,2005,0.0,1244.0,-1.2717379999999998,-1.030638,LAO,020731
336034,123,5051,2005,0.0,1928.0,-1.2717379999999998,-1.030638,LAO,020739
342560,123,5052,2005,,,-1.2717379999999998,-1.030638,LAO,020741
349086,123,5053,2005,,,-1.2717379999999998,-1.030638,LAO,020742
355612,123,5054,2005,0.0,5687.0,-1.2717379999999998,-1.030638,LAO,020743
362138,123,5055,2005,,,-1.2717379999999998,-1.030638,LAO,020750
368664,123,5056,2005,,,-1.2717379999999998,-1.030638,LAO,020810
375190,123,5057,2005,,,-1.2717379999999998,-1.030638,LAO,020820
381716,123,5058,2005,,,-1.2717379999999998,-1.030638,LAO,020890
388242,123,5059,2005,,,-1.2717379999999998,-1.030638,LAO,020900
394768,123,5060,2005,,,-1.2717379999999998,-1.030638,LAO,021011
401294,123,5061,2005,,,-1.2717379999999998,-1.030638,LAO,021012
407820,123,5062,2005,,,-1.2717379999999998,-1.030638,LAO,021019
414346,123,5063,2005,,,-1.2717379999999998,-1.030638,LAO,021020
420872,123,5064,2005,,,-1.2717379999999998,-1.030638,LAO,021090
427398,123,5065,2005,14516.0,0.0,-1.2717379999999998,-1.030638,LAO,030110
433924,123,5066,2005,,,-1.2717379999999998,-1.030638,LAO,030191
440450,123,5067,2005,,,-1.2717379999999998,-1.030638,LAO,030192
446976,123,5068,2005,,,-1.2717379999999998,-1.030638,LAO,030193
