,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1631,62,5000,2014,0.0,0.0,-0.394602,-0.74178,DJI,010111
8157,62,5001,2014,0.0,0.0,-0.394602,-0.74178,DJI,010119
14683,62,5002,2014,0.0,0.0,-0.394602,-0.74178,DJI,010120
21209,62,5003,2014,0.0,0.0,-0.394602,-0.74178,DJI,010210
27735,62,5004,2014,7.251646035931553e-07,5.21892103768497e-06,-0.394602,-0.74178,DJI,010290
34261,62,5005,2014,0.0,0.0,-0.394602,-0.74178,DJI,010310
40787,62,5006,2014,0.0,0.0,-0.394602,-0.74178,DJI,010391
47313,62,5007,2014,0.0,0.0,-0.394602,-0.74178,DJI,010392
53839,62,5008,2014,3.1976028935546972e-06,1.5025561554840792e-06,-0.394602,-0.74178,DJI,010410
60365,62,5009,2014,3.3035722187065337e-06,2.1559517932567555e-07,-0.394602,-0.74178,DJI,010420
66891,62,5010,2014,0.0,0.0,-0.394602,-0.74178,DJI,010511
73417,62,5011,2014,0.0,0.0,-0.394602,-0.74178,DJI,010519
79943,62,5012,2014,0.0,0.0,-0.394602,-0.74178,DJI,010591
86469,62,5013,2014,6.733786040244007e-09,0.0,-0.394602,-0.74178,DJI,010599
92995,62,5014,2014,5.870785039530785e-07,6.393408898818662e-07,-0.394602,-0.74178,DJI,010600
99521,62,5015,2014,0.0,4.2003830099370883e-08,-0.394602,-0.74178,DJI,020110
106047,62,5016,2014,0.0,0.0,-0.394602,-0.74178,DJI,020120
112573,62,5017,2014,0.0,8.326259880982178e-09,-0.394602,-0.74178,DJI,020130
119099,62,5018,2014,0.0,0.0,-0.394602,-0.74178,DJI,020210
125625,62,5019,2014,0.0,5.083088524666005e-08,-0.394602,-0.74178,DJI,020220
132151,62,5020,2014,0.0,8.513983533421806e-08,-0.394602,-0.74178,DJI,020230
138677,62,5021,2014,1.2485126000542418e-08,0.0,-0.394602,-0.74178,DJI,020311
145203,62,5022,2014,0.0,3.655043148135955e-09,-0.394602,-0.74178,DJI,020312
151729,62,5023,2014,0.0,3.951675685094758e-09,-0.394602,-0.74178,DJI,020319
158255,62,5024,2014,0.0,0.0,-0.394602,-0.74178,DJI,020321
164781,62,5025,2014,3.6518993551586573e-09,5.202835268356748e-09,-0.394602,-0.74178,DJI,020322
171307,62,5026,2014,0.0,1.7552028929904235e-08,-0.394602,-0.74178,DJI,020329
177833,62,5027,2014,0.0,0.0,-0.394602,-0.74178,DJI,020410
184359,62,5028,2014,0.0,0.0,-0.394602,-0.74178,DJI,020421
190885,62,5029,2014,0.0,4.974809362850988e-10,-0.394602,-0.74178,DJI,020422
197411,62,5030,2014,0.0,0.0,-0.394602,-0.74178,DJI,020423
203937,62,5031,2014,0.0,0.0,-0.394602,-0.74178,DJI,020430
210463,62,5032,2014,0.0,0.0,-0.394602,-0.74178,DJI,020441
216989,62,5033,2014,0.0,6.7678619046913495e-09,-0.394602,-0.74178,DJI,020442
223515,62,5034,2014,0.0,0.0,-0.394602,-0.74178,DJI,020443
230041,62,5035,2014,5.725581811996322e-09,0.0,-0.394602,-0.74178,DJI,020450
236567,62,5036,2014,0.0,0.0,-0.394602,-0.74178,DJI,020500
243093,62,5037,2014,0.0,0.0,-0.394602,-0.74178,DJI,020610
249619,62,5038,2014,0.0,0.0,-0.394602,-0.74178,DJI,020621
256145,62,5039,2014,0.0,0.0,-0.394602,-0.74178,DJI,020622
262671,62,5040,2014,0.0,0.0,-0.394602,-0.74178,DJI,020629
269197,62,5041,2014,0.0,0.0,-0.394602,-0.74178,DJI,020630
275723,62,5042,2014,0.0,0.0,-0.394602,-0.74178,DJI,020641
282249,62,5043,2014,0.0,0.0,-0.394602,-0.74178,DJI,020649
288775,62,5044,2014,0.0,0.0,-0.394602,-0.74178,DJI,020680
295301,62,5045,2014,0.0,0.0,-0.394602,-0.74178,DJI,020690
301827,62,5046,2014,0.0,6.247512091255237e-10,-0.394602,-0.74178,DJI,020710
308353,62,5047,2014,0.0,5.829343072393872e-07,-0.394602,-0.74178,DJI,020721
314879,62,5048,2014,0.0,0.0,-0.394602,-0.74178,DJI,020722
321405,62,5049,2014,0.0,0.0,-0.394602,-0.74178,DJI,020723
