,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1615,62,5000,1998,0.0,0.0,0.521307,-0.071371,DJI,010111
8141,62,5001,1998,0.0,0.0,0.521307,-0.071371,DJI,010119
14667,62,5002,1998,0.0,0.0,0.521307,-0.071371,DJI,010120
21193,62,5003,1998,0.0,0.0,0.521307,-0.071371,DJI,010210
27719,62,5004,1998,0.0,1.0,0.521307,-0.071371,DJI,010290
34245,62,5005,1998,0.0,0.0,0.521307,-0.071371,DJI,010310
40771,62,5006,1998,0.0,0.0,0.521307,-0.071371,DJI,010391
47297,62,5007,1998,0.0,0.0,0.521307,-0.071371,DJI,010392
53823,62,5008,1998,0.0,1.0,0.521307,-0.071371,DJI,010410
60349,62,5009,1998,0.0,1.0,0.521307,-0.071371,DJI,010420
66875,62,5010,1998,0.0,0.0,0.521307,-0.071371,DJI,010511
73401,62,5011,1998,0.0,0.0,0.521307,-0.071371,DJI,010519
79927,62,5012,1998,0.0,0.0,0.521307,-0.071371,DJI,010591
86453,62,5013,1998,0.0,0.0,0.521307,-0.071371,DJI,010599
92979,62,5014,1998,0.5061669995907822,0.8624354865874114,0.521307,-0.071371,DJI,010600
99505,62,5015,1998,0.0,0.0,0.521307,-0.071371,DJI,020110
106031,62,5016,1998,0.0,1.0,0.521307,-0.071371,DJI,020120
112557,62,5017,1998,0.0,1.0,0.521307,-0.071371,DJI,020130
119083,62,5018,1998,0.0,0.0,0.521307,-0.071371,DJI,020210
125609,62,5019,1998,0.0,1.0,0.521307,-0.071371,DJI,020220
132135,62,5020,1998,0.0,1.0,0.521307,-0.071371,DJI,020230
138661,62,5021,1998,0.0,0.0,0.521307,-0.071371,DJI,020311
145187,62,5022,1998,0.0,0.0,0.521307,-0.071371,DJI,020312
151713,62,5023,1998,0.0,1.0,0.521307,-0.071371,DJI,020319
158239,62,5024,1998,0.0,0.0,0.521307,-0.071371,DJI,020321
164765,62,5025,1998,0.0,0.0,0.521307,-0.071371,DJI,020322
171291,62,5026,1998,0.0,1.0,0.521307,-0.071371,DJI,020329
177817,62,5027,1998,0.0,1.0,0.521307,-0.071371,DJI,020410
184343,62,5028,1998,0.0,0.0,0.521307,-0.071371,DJI,020421
190869,62,5029,1998,0.0,0.0,0.521307,-0.071371,DJI,020422
197395,62,5030,1998,0.0,0.0,0.521307,-0.071371,DJI,020423
203921,62,5031,1998,0.0,0.0,0.521307,-0.071371,DJI,020430
210447,62,5032,1998,0.0,0.0,0.521307,-0.071371,DJI,020441
216973,62,5033,1998,0.0,1.0,0.521307,-0.071371,DJI,020442
223499,62,5034,1998,0.0,1.0,0.521307,-0.071371,DJI,020443
230025,62,5035,1998,0.0,1.0,0.521307,-0.071371,DJI,020450
236551,62,5036,1998,0.0,0.0,0.521307,-0.071371,DJI,020500
243077,62,5037,1998,0.0,0.0,0.521307,-0.071371,DJI,020610
249603,62,5038,1998,0.0,0.0,0.521307,-0.071371,DJI,020621
256129,62,5039,1998,0.0,0.0,0.521307,-0.071371,DJI,020622
262655,62,5040,1998,0.0,1.0,0.521307,-0.071371,DJI,020629
