,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5242,201,5000,2011,10117.0,17726.0,0.49055699999999997,1.5601399999999999,SRB,010111
11768,201,5001,2011,76998.0,45975.0,0.49055699999999997,1.5601399999999999,SRB,010119
18294,201,5002,2011,,,0.49055699999999997,1.5601399999999999,SRB,010120
24820,201,5003,2011,54492.0,9786427.0,0.49055699999999997,1.5601399999999999,SRB,010210
31346,201,5004,2011,60712515.0,1308985.0,0.49055699999999997,1.5601399999999999,SRB,010290
37872,201,5005,2011,1810.0,715122.0,0.49055699999999997,1.5601399999999999,SRB,010310
44398,201,5006,2011,1432638.0,276441.0,0.49055699999999997,1.5601399999999999,SRB,010391
50924,201,5007,2011,1439173.0,2928798.0,0.49055699999999997,1.5601399999999999,SRB,010392
57450,201,5008,2011,5005974.0,18831.0,0.49055699999999997,1.5601399999999999,SRB,010410
63976,201,5009,2011,13636.0,13618.0,0.49055699999999997,1.5601399999999999,SRB,010420
70502,201,5010,2011,300176.0,4174999.0,0.49055699999999997,1.5601399999999999,SRB,010511
77028,201,5011,2011,36493.0,368912.0,0.49055699999999997,1.5601399999999999,SRB,010519
83554,201,5012,2011,138362.0,1815072.0,0.49055699999999997,1.5601399999999999,SRB,010591
90080,201,5013,2011,32537.0,0.0,0.49055699999999997,1.5601399999999999,SRB,010599
96606,201,5014,2011,474003.0,266730.0,0.49055699999999997,1.5601399999999999,SRB,010600
103132,201,5015,2011,402038.0,0.0,0.49055699999999997,1.5601399999999999,SRB,020110
109658,201,5016,2011,8408062.0,6249090.0,0.49055699999999997,1.5601399999999999,SRB,020120
116184,201,5017,2011,127483.0,123288.0,0.49055699999999997,1.5601399999999999,SRB,020130
122710,201,5018,2011,5257.0,54235.0,0.49055699999999997,1.5601399999999999,SRB,020210
129236,201,5019,2011,120023.0,81591.0,0.49055699999999997,1.5601399999999999,SRB,020220
135762,201,5020,2011,4112.0,3648403.0,0.49055699999999997,1.5601399999999999,SRB,020230
142288,201,5021,2011,1516110.0,896405.0,0.49055699999999997,1.5601399999999999,SRB,020311
148814,201,5022,2011,16497.0,53258.0,0.49055699999999997,1.5601399999999999,SRB,020312
155340,201,5023,2011,90762.0,1653617.0,0.49055699999999997,1.5601399999999999,SRB,020319
161866,201,5024,2011,1312913.0,121035.0,0.49055699999999997,1.5601399999999999,SRB,020321
168392,201,5025,2011,21923.0,378623.0,0.49055699999999997,1.5601399999999999,SRB,020322
174918,201,5026,2011,353108.0,14513081.0,0.49055699999999997,1.5601399999999999,SRB,020329
181444,201,5027,2011,9390.0,165561.0,0.49055699999999997,1.5601399999999999,SRB,020410
187970,201,5028,2011,8396.0,0.0,0.49055699999999997,1.5601399999999999,SRB,020421
194496,201,5029,2011,43019.0,0.0,0.49055699999999997,1.5601399999999999,SRB,020422
201022,201,5030,2011,,,0.49055699999999997,1.5601399999999999,SRB,020423
207548,201,5031,2011,,,0.49055699999999997,1.5601399999999999,SRB,020430
214074,201,5032,2011,,,0.49055699999999997,1.5601399999999999,SRB,020441
220600,201,5033,2011,0.0,14245.0,0.49055699999999997,1.5601399999999999,SRB,020442
227126,201,5034,2011,45043.0,0.0,0.49055699999999997,1.5601399999999999,SRB,020443
233652,201,5035,2011,,,0.49055699999999997,1.5601399999999999,SRB,020450
240178,201,5036,2011,,,0.49055699999999997,1.5601399999999999,SRB,020500
246704,201,5037,2011,89526.0,0.0,0.49055699999999997,1.5601399999999999,SRB,020610
253230,201,5038,2011,,,0.49055699999999997,1.5601399999999999,SRB,020621
259756,201,5039,2011,,,0.49055699999999997,1.5601399999999999,SRB,020622
266282,201,5040,2011,2848.0,1507764.0,0.49055699999999997,1.5601399999999999,SRB,020629
272808,201,5041,2011,3253.0,0.0,0.49055699999999997,1.5601399999999999,SRB,020630
279334,201,5042,2011,0.0,323849.0,0.49055699999999997,1.5601399999999999,SRB,020641
285860,201,5043,2011,140373.0,1218302.0,0.49055699999999997,1.5601399999999999,SRB,020649
292386,201,5044,2011,,,0.49055699999999997,1.5601399999999999,SRB,020680
298912,201,5045,2011,0.0,5803.0,0.49055699999999997,1.5601399999999999,SRB,020690
305438,201,5046,2011,2736455.0,534842.0,0.49055699999999997,1.5601399999999999,SRB,020710
311964,201,5047,2011,592170.0,1158343.0,0.49055699999999997,1.5601399999999999,SRB,020721
318490,201,5048,2011,0.0,75902.0,0.49055699999999997,1.5601399999999999,SRB,020722
325016,201,5049,2011,0.0,42057.0,0.49055699999999997,1.5601399999999999,SRB,020723
331542,201,5050,2011,,,0.49055699999999997,1.5601399999999999,SRB,020731
338068,201,5051,2011,2289431.0,61876.0,0.49055699999999997,1.5601399999999999,SRB,020739
344594,201,5052,2011,1046755.0,13364603.0,0.49055699999999997,1.5601399999999999,SRB,020741
351120,201,5053,2011,1008.0,1292121.0,0.49055699999999997,1.5601399999999999,SRB,020742
357646,201,5054,2011,0.0,159347.0,0.49055699999999997,1.5601399999999999,SRB,020743
364172,201,5055,2011,,,0.49055699999999997,1.5601399999999999,SRB,020750
370698,201,5056,2011,0.0,18935.0,0.49055699999999997,1.5601399999999999,SRB,020810
377224,201,5057,2011,,,0.49055699999999997,1.5601399999999999,SRB,020820
383750,201,5058,2011,0.0,333466.0,0.49055699999999997,1.5601399999999999,SRB,020890
390276,201,5059,2011,487603.0,400466.0,0.49055699999999997,1.5601399999999999,SRB,020900
396802,201,5060,2011,55379.0,498316.0,0.49055699999999997,1.5601399999999999,SRB,021011
403328,201,5061,2011,63364.0,330972.0,0.49055699999999997,1.5601399999999999,SRB,021012
409854,201,5062,2011,955077.0,5197181.0,0.49055699999999997,1.5601399999999999,SRB,021019
