,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5240,201,5000,2009,29085.0,199068.0,0.531766,1.477837,SRB,010111
11766,201,5001,2009,39922.0,69227.0,0.531766,1.477837,SRB,010119
18292,201,5002,2009,,,0.531766,1.477837,SRB,010120
24818,201,5003,2009,23171.0,4769988.0,0.531766,1.477837,SRB,010210
31344,201,5004,2009,51033584.0,1662280.0,0.531766,1.477837,SRB,010290
37870,201,5005,2009,5936.0,690882.0,0.531766,1.477837,SRB,010310
44396,201,5006,2009,971088.0,1692.0,0.531766,1.477837,SRB,010391
50922,201,5007,2009,342699.0,6050557.0,0.531766,1.477837,SRB,010392
57448,201,5008,2009,1740937.0,5810.0,0.531766,1.477837,SRB,010410
63974,201,5009,2009,3228.0,106020.0,0.531766,1.477837,SRB,010420
70500,201,5010,2009,835564.0,4623188.0,0.531766,1.477837,SRB,010511
77026,201,5011,2009,96609.0,700242.0,0.531766,1.477837,SRB,010519
83552,201,5012,2009,207137.0,1121111.0,0.531766,1.477837,SRB,010591
90078,201,5013,2009,7705.0,0.0,0.531766,1.477837,SRB,010599
96604,201,5014,2009,374077.0,351680.0,0.531766,1.477837,SRB,010600
103130,201,5015,2009,722094.0,189149.0,0.531766,1.477837,SRB,020110
109656,201,5016,2009,17281603.0,15902176.0,0.531766,1.477837,SRB,020120
116182,201,5017,2009,429346.0,58794.0,0.531766,1.477837,SRB,020130
122708,201,5018,2009,,,0.531766,1.477837,SRB,020210
129234,201,5019,2009,6840.0,37211.0,0.531766,1.477837,SRB,020220
135760,201,5020,2009,663287.0,3071788.0,0.531766,1.477837,SRB,020230
142286,201,5021,2009,2221470.0,1019144.0,0.531766,1.477837,SRB,020311
148812,201,5022,2009,20559.0,326243.0,0.531766,1.477837,SRB,020312
155338,201,5023,2009,51655.0,844938.0,0.531766,1.477837,SRB,020319
161864,201,5024,2009,6702.0,159741.0,0.531766,1.477837,SRB,020321
168390,201,5025,2009,0.0,1121223.0,0.531766,1.477837,SRB,020322
174916,201,5026,2009,0.0,12149193.0,0.531766,1.477837,SRB,020329
181442,201,5027,2009,497616.0,288892.0,0.531766,1.477837,SRB,020410
187968,201,5028,2009,44591.0,0.0,0.531766,1.477837,SRB,020421
194494,201,5029,2009,22741.0,0.0,0.531766,1.477837,SRB,020422
201020,201,5030,2009,,,0.531766,1.477837,SRB,020423
