,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5525,212,5000,2008,584662.0,238683.0,-0.365789,0.877383,SYR,010111
12051,212,5001,2008,1013787.0,436241.0,-0.365789,0.877383,SYR,010119
18577,212,5002,2008,,,-0.365789,0.877383,SYR,010120
25103,212,5003,2008,,,-0.365789,0.877383,SYR,010210
31629,212,5004,2008,0.0,7463445.0,-0.365789,0.877383,SYR,010290
38155,212,5005,2008,0.0,239820.0,-0.365789,0.877383,SYR,010310
44681,212,5006,2008,,,-0.365789,0.877383,SYR,010391
51207,212,5007,2008,0.0,107133.0,-0.365789,0.877383,SYR,010392
57733,212,5008,2008,150184904.0,615902.0,-0.365789,0.877383,SYR,010410
64259,212,5009,2008,22338812.0,0.0,-0.365789,0.877383,SYR,010420
70785,212,5010,2008,325454.0,4139274.0,-0.365789,0.877383,SYR,010511
77311,212,5011,2008,1619444.0,2294589.0,-0.365789,0.877383,SYR,010519
83837,212,5012,2008,,,-0.365789,0.877383,SYR,010591
90363,212,5013,2008,140335.0,0.0,-0.365789,0.877383,SYR,010599
96889,212,5014,2008,79466.0,291026.0,-0.365789,0.877383,SYR,010600
103415,212,5015,2008,,,-0.365789,0.877383,SYR,020110
109941,212,5016,2008,,,-0.365789,0.877383,SYR,020120
116467,212,5017,2008,,,-0.365789,0.877383,SYR,020130
122993,212,5018,2008,794025.0,0.0,-0.365789,0.877383,SYR,020210
129519,212,5019,2008,1131.0,7007.0,-0.365789,0.877383,SYR,020220
136045,212,5020,2008,878676.0,4239593.0,-0.365789,0.877383,SYR,020230
142571,212,5021,2008,,,-0.365789,0.877383,SYR,020311
149097,212,5022,2008,,,-0.365789,0.877383,SYR,020312
155623,212,5023,2008,,,-0.365789,0.877383,SYR,020319
162149,212,5024,2008,,,-0.365789,0.877383,SYR,020321
168675,212,5025,2008,0.0,1380.0,-0.365789,0.877383,SYR,020322
175201,212,5026,2008,85152.0,11039.0,-0.365789,0.877383,SYR,020329
181727,212,5027,2008,,,-0.365789,0.877383,SYR,020410
188253,212,5028,2008,,,-0.365789,0.877383,SYR,020421
194779,212,5029,2008,,,-0.365789,0.877383,SYR,020422
201305,212,5030,2008,0.0,646594.0,-0.365789,0.877383,SYR,020423
207831,212,5031,2008,,,-0.365789,0.877383,SYR,020430
214357,212,5032,2008,,,-0.365789,0.877383,SYR,020441
220883,212,5033,2008,,,-0.365789,0.877383,SYR,020442
227409,212,5034,2008,,,-0.365789,0.877383,SYR,020443
233935,212,5035,2008,52957.0,10437.0,-0.365789,0.877383,SYR,020450
240461,212,5036,2008,,,-0.365789,0.877383,SYR,020500
246987,212,5037,2008,,,-0.365789,0.877383,SYR,020610
