,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2217,85,5000,2002,0.0,0.0,-1.85329,-1.243105,GIN,010111
8743,85,5001,2002,0.0,0.0,-1.85329,-1.243105,GIN,010119
15269,85,5002,2002,0.0,0.0,-1.85329,-1.243105,GIN,010120
21795,85,5003,2002,0.0,0.0,-1.85329,-1.243105,GIN,010210
28321,85,5004,2002,0.0,0.0,-1.85329,-1.243105,GIN,010290
34847,85,5005,2002,0.0,0.0,-1.85329,-1.243105,GIN,010310
41373,85,5006,2002,0.0,0.0,-1.85329,-1.243105,GIN,010391
47899,85,5007,2002,0.0,0.0,-1.85329,-1.243105,GIN,010392
54425,85,5008,2002,0.0,0.0,-1.85329,-1.243105,GIN,010410
60951,85,5009,2002,0.0,1.0,-1.85329,-1.243105,GIN,010420
67477,85,5010,2002,0.0,1.0,-1.85329,-1.243105,GIN,010511
74003,85,5011,2002,1.0,0.0,-1.85329,-1.243105,GIN,010519
80529,85,5012,2002,0.0,0.0,-1.85329,-1.243105,GIN,010591
87055,85,5013,2002,0.0,1.0,-1.85329,-1.243105,GIN,010599
93581,85,5014,2002,0.999455107955549,0.0330073807134394,-1.85329,-1.243105,GIN,010600
100107,85,5015,2002,0.0,0.0,-1.85329,-1.243105,GIN,020110
106633,85,5016,2002,0.0,1.0,-1.85329,-1.243105,GIN,020120
113159,85,5017,2002,0.0,1.0,-1.85329,-1.243105,GIN,020130
119685,85,5018,2002,0.0,0.0,-1.85329,-1.243105,GIN,020210
126211,85,5019,2002,0.0,0.0,-1.85329,-1.243105,GIN,020220
132737,85,5020,2002,0.0,1.0,-1.85329,-1.243105,GIN,020230
139263,85,5021,2002,0.0,0.0,-1.85329,-1.243105,GIN,020311
145789,85,5022,2002,0.0,0.0,-1.85329,-1.243105,GIN,020312
152315,85,5023,2002,0.0,0.0,-1.85329,-1.243105,GIN,020319
158841,85,5024,2002,0.0,1.0,-1.85329,-1.243105,GIN,020321
165367,85,5025,2002,0.0,0.0,-1.85329,-1.243105,GIN,020322
