,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4063,156,5000,2002,0.0,163561.0,-0.292646,-0.823263,NCL,010111
10589,156,5001,2002,0.0,98527.0,-0.292646,-0.823263,NCL,010119
17115,156,5002,2002,,,-0.292646,-0.823263,NCL,010120
23641,156,5003,2002,0.0,89536.0,-0.292646,-0.823263,NCL,010210
30167,156,5004,2002,,,-0.292646,-0.823263,NCL,010290
36693,156,5005,2002,,,-0.292646,-0.823263,NCL,010310
43219,156,5006,2002,,,-0.292646,-0.823263,NCL,010391
49745,156,5007,2002,3209.0,0.0,-0.292646,-0.823263,NCL,010392
56271,156,5008,2002,,,-0.292646,-0.823263,NCL,010410
62797,156,5009,2002,,,-0.292646,-0.823263,NCL,010420
69323,156,5010,2002,52958.0,34568.0,-0.292646,-0.823263,NCL,010511
75849,156,5011,2002,1453.0,4593.0,-0.292646,-0.823263,NCL,010519
82375,156,5012,2002,0.0,14855.0,-0.292646,-0.823263,NCL,010591
88901,156,5013,2002,1122.0,7349.0,-0.292646,-0.823263,NCL,010599
95427,156,5014,2002,0.0,10007.0,-0.292646,-0.823263,NCL,010600
101953,156,5015,2002,,,-0.292646,-0.823263,NCL,020110
108479,156,5016,2002,,,-0.292646,-0.823263,NCL,020120
115005,156,5017,2002,4336.0,189886.0,-0.292646,-0.823263,NCL,020130
121531,156,5018,2002,,,-0.292646,-0.823263,NCL,020210
128057,156,5019,2002,0.0,268657.0,-0.292646,-0.823263,NCL,020220
134583,156,5020,2002,0.0,547703.0,-0.292646,-0.823263,NCL,020230
141109,156,5021,2002,13783.0,0.0,-0.292646,-0.823263,NCL,020311
147635,156,5022,2002,0.0,1595.0,-0.292646,-0.823263,NCL,020312
154161,156,5023,2002,0.0,2756.0,-0.292646,-0.823263,NCL,020319
160687,156,5024,2002,0.0,6396.0,-0.292646,-0.823263,NCL,020321
167213,156,5025,2002,0.0,3271.0,-0.292646,-0.823263,NCL,020322
173739,156,5026,2002,0.0,145293.0,-0.292646,-0.823263,NCL,020329
180265,156,5027,2002,0.0,298063.0,-0.292646,-0.823263,NCL,020410
186791,156,5028,2002,0.0,24702.0,-0.292646,-0.823263,NCL,020421
193317,156,5029,2002,0.0,485240.0,-0.292646,-0.823263,NCL,020422
199843,156,5030,2002,0.0,139267.0,-0.292646,-0.823263,NCL,020423
206369,156,5031,2002,0.0,4057.0,-0.292646,-0.823263,NCL,020430
212895,156,5032,2002,,,-0.292646,-0.823263,NCL,020441
219421,156,5033,2002,0.0,423970.0,-0.292646,-0.823263,NCL,020442
225947,156,5034,2002,0.0,178245.0,-0.292646,-0.823263,NCL,020443
232473,156,5035,2002,,,-0.292646,-0.823263,NCL,020450
238999,156,5036,2002,,,-0.292646,-0.823263,NCL,020500
245525,156,5037,2002,0.0,23835.0,-0.292646,-0.823263,NCL,020610
252051,156,5038,2002,0.0,19274.0,-0.292646,-0.823263,NCL,020621
258577,156,5039,2002,,,-0.292646,-0.823263,NCL,020622
265103,156,5040,2002,0.0,24535.0,-0.292646,-0.823263,NCL,020629
271629,156,5041,2002,,,-0.292646,-0.823263,NCL,020630
278155,156,5042,2002,,,-0.292646,-0.823263,NCL,020641
284681,156,5043,2002,0.0,20655.0,-0.292646,-0.823263,NCL,020649
291207,156,5044,2002,,,-0.292646,-0.823263,NCL,020680
297733,156,5045,2002,0.0,14432.0,-0.292646,-0.823263,NCL,020690
304259,156,5046,2002,0.0,178752.0,-0.292646,-0.823263,NCL,020710
310785,156,5047,2002,1851.0,4995184.0,-0.292646,-0.823263,NCL,020721
317311,156,5048,2002,0.0,3674.0,-0.292646,-0.823263,NCL,020722
323837,156,5049,2002,0.0,54093.0,-0.292646,-0.823263,NCL,020723
330363,156,5050,2002,0.0,2756.0,-0.292646,-0.823263,NCL,020731
336889,156,5051,2002,0.0,49467.0,-0.292646,-0.823263,NCL,020739
343415,156,5052,2002,0.0,2124497.0,-0.292646,-0.823263,NCL,020741
349941,156,5053,2002,0.0,347301.0,-0.292646,-0.823263,NCL,020742
356467,156,5054,2002,0.0,262211.0,-0.292646,-0.823263,NCL,020743
362993,156,5055,2002,,,-0.292646,-0.823263,NCL,020750
369519,156,5056,2002,0.0,32044.0,-0.292646,-0.823263,NCL,020810
376045,156,5057,2002,0.0,5018.0,-0.292646,-0.823263,NCL,020820
382571,156,5058,2002,477178.0,40131.0,-0.292646,-0.823263,NCL,020890
389097,156,5059,2002,0.0,50723.0,-0.292646,-0.823263,NCL,020900
395623,156,5060,2002,0.0,27201.0,-0.292646,-0.823263,NCL,021011
402149,156,5061,2002,0.0,43897.0,-0.292646,-0.823263,NCL,021012
408675,156,5062,2002,0.0,201861.0,-0.292646,-0.823263,NCL,021019
415201,156,5063,2002,0.0,3128.0,-0.292646,-0.823263,NCL,021020
421727,156,5064,2002,0.0,1837.0,-0.292646,-0.823263,NCL,021090
428253,156,5065,2002,81500.0,27722.0,-0.292646,-0.823263,NCL,030110
434779,156,5066,2002,,,-0.292646,-0.823263,NCL,030191
441305,156,5067,2002,,,-0.292646,-0.823263,NCL,030192
447831,156,5068,2002,,,-0.292646,-0.823263,NCL,030193
454357,156,5069,2002,,,-0.292646,-0.823263,NCL,030199
460883,156,5070,2002,10116.0,0.0,-0.292646,-0.823263,NCL,030211
467409,156,5071,2002,0.0,74656.0,-0.292646,-0.823263,NCL,030212
473935,156,5072,2002,,,-0.292646,-0.823263,NCL,030219
480461,156,5073,2002,,,-0.292646,-0.823263,NCL,030221
486987,156,5074,2002,,,-0.292646,-0.823263,NCL,030222
493513,156,5075,2002,0.0,8735.0,-0.292646,-0.823263,NCL,030223
500039,156,5076,2002,0.0,1491.0,-0.292646,-0.823263,NCL,030229
506565,156,5077,2002,1240780.0,0.0,-0.292646,-0.823263,NCL,030231
513091,156,5078,2002,1793550.0,4006.0,-0.292646,-0.823263,NCL,030232
519617,156,5079,2002,,,-0.292646,-0.823263,NCL,030233
526143,156,5080,2002,772019.0,0.0,-0.292646,-0.823263,NCL,030239
532669,156,5081,2002,,,-0.292646,-0.823263,NCL,030240
539195,156,5082,2002,,,-0.292646,-0.823263,NCL,030250
545721,156,5083,2002,,,-0.292646,-0.823263,NCL,030261
552247,156,5084,2002,,,-0.292646,-0.823263,NCL,030262
558773,156,5085,2002,,,-0.292646,-0.823263,NCL,030263
565299,156,5086,2002,,,-0.292646,-0.823263,NCL,030264
