,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1878,72,5000,2001,15816.0,164418.0,0.5746829999999999,0.9073899999999999,EST,010111
8404,72,5001,2001,95025.0,99224.0,0.5746829999999999,0.9073899999999999,EST,010119
14930,72,5002,2001,,,0.5746829999999999,0.9073899999999999,EST,010120
21456,72,5003,2001,258183.0,10258.0,0.5746829999999999,0.9073899999999999,EST,010210
27982,72,5004,2001,751201.0,0.0,0.5746829999999999,0.9073899999999999,EST,010290
34508,72,5005,2001,7323.0,56330.0,0.5746829999999999,0.9073899999999999,EST,010310
41034,72,5006,2001,,,0.5746829999999999,0.9073899999999999,EST,010391
47560,72,5007,2001,4383950.0,0.0,0.5746829999999999,0.9073899999999999,EST,010392
54086,72,5008,2001,0.0,16633.0,0.5746829999999999,0.9073899999999999,EST,010410
60612,72,5009,2001,,,0.5746829999999999,0.9073899999999999,EST,010420
67138,72,5010,2001,151791.0,898261.0,0.5746829999999999,0.9073899999999999,EST,010511
73664,72,5011,2001,,,0.5746829999999999,0.9073899999999999,EST,010519
80190,72,5012,2001,353282.0,0.0,0.5746829999999999,0.9073899999999999,EST,010591
86716,72,5013,2001,,,0.5746829999999999,0.9073899999999999,EST,010599
93242,72,5014,2001,57894.0,431959.0,0.5746829999999999,0.9073899999999999,EST,010600
99768,72,5015,2001,195934.0,84404.0,0.5746829999999999,0.9073899999999999,EST,020110
106294,72,5016,2001,180753.0,1419738.0,0.5746829999999999,0.9073899999999999,EST,020120
112820,72,5017,2001,13623.0,35821.0,0.5746829999999999,0.9073899999999999,EST,020130
119346,72,5018,2001,0.0,28660.0,0.5746829999999999,0.9073899999999999,EST,020210
125872,72,5019,2001,151353.0,199302.0,0.5746829999999999,0.9073899999999999,EST,020220
132398,72,5020,2001,329464.0,1925160.0,0.5746829999999999,0.9073899999999999,EST,020230
138924,72,5021,2001,7902505.0,2803991.0,0.5746829999999999,0.9073899999999999,EST,020311
145450,72,5022,2001,574159.0,286781.0,0.5746829999999999,0.9073899999999999,EST,020312
151976,72,5023,2001,736652.0,1498674.0,0.5746829999999999,0.9073899999999999,EST,020319
158502,72,5024,2001,10609.0,889818.0,0.5746829999999999,0.9073899999999999,EST,020321
165028,72,5025,2001,51007.0,734262.0,0.5746829999999999,0.9073899999999999,EST,020322
171554,72,5026,2001,150881.0,8244053.0,0.5746829999999999,0.9073899999999999,EST,020329
178080,72,5027,2001,29003.0,0.0,0.5746829999999999,0.9073899999999999,EST,020410
184606,72,5028,2001,,,0.5746829999999999,0.9073899999999999,EST,020421
191132,72,5029,2001,0.0,15968.0,0.5746829999999999,0.9073899999999999,EST,020422
197658,72,5030,2001,0.0,39625.0,0.5746829999999999,0.9073899999999999,EST,020423
204184,72,5031,2001,0.0,3624.0,0.5746829999999999,0.9073899999999999,EST,020430
210710,72,5032,2001,0.0,3288.0,0.5746829999999999,0.9073899999999999,EST,020441
217236,72,5033,2001,12820.0,90549.0,0.5746829999999999,0.9073899999999999,EST,020442
223762,72,5034,2001,0.0,62062.0,0.5746829999999999,0.9073899999999999,EST,020443
230288,72,5035,2001,,,0.5746829999999999,0.9073899999999999,EST,020450
236814,72,5036,2001,,,0.5746829999999999,0.9073899999999999,EST,020500
243340,72,5037,2001,0.0,3454.0,0.5746829999999999,0.9073899999999999,EST,020610
249866,72,5038,2001,22921.0,38092.0,0.5746829999999999,0.9073899999999999,EST,020621
256392,72,5039,2001,3205.0,173285.0,0.5746829999999999,0.9073899999999999,EST,020622
262918,72,5040,2001,34646.0,14990.0,0.5746829999999999,0.9073899999999999,EST,020629
269444,72,5041,2001,0.0,100536.0,0.5746829999999999,0.9073899999999999,EST,020630
275970,72,5042,2001,36183.0,255713.0,0.5746829999999999,0.9073899999999999,EST,020641
282496,72,5043,2001,100830.0,1863882.0,0.5746829999999999,0.9073899999999999,EST,020649
289022,72,5044,2001,,,0.5746829999999999,0.9073899999999999,EST,020680
295548,72,5045,2001,,,0.5746829999999999,0.9073899999999999,EST,020690
302074,72,5046,2001,2982909.0,14329.0,0.5746829999999999,0.9073899999999999,EST,020710
308600,72,5047,2001,434524.0,450928.0,0.5746829999999999,0.9073899999999999,EST,020721
315126,72,5048,2001,0.0,250889.0,0.5746829999999999,0.9073899999999999,EST,020722
321652,72,5049,2001,0.0,124980.0,0.5746829999999999,0.9073899999999999,EST,020723
328178,72,5050,2001,,,0.5746829999999999,0.9073899999999999,EST,020731
334704,72,5051,2001,394953.0,362141.0,0.5746829999999999,0.9073899999999999,EST,020739
341230,72,5052,2001,1390278.0,10201424.0,0.5746829999999999,0.9073899999999999,EST,020741
347756,72,5053,2001,5279.0,2549934.0,0.5746829999999999,0.9073899999999999,EST,020742
354282,72,5054,2001,0.0,59474.0,0.5746829999999999,0.9073899999999999,EST,020743
360808,72,5055,2001,,,0.5746829999999999,0.9073899999999999,EST,020750
367334,72,5056,2001,0.0,6421.0,0.5746829999999999,0.9073899999999999,EST,020810
373860,72,5057,2001,0.0,2426.0,0.5746829999999999,0.9073899999999999,EST,020820
380386,72,5058,2001,87531.0,21738.0,0.5746829999999999,0.9073899999999999,EST,020890
386912,72,5059,2001,20886.0,738847.0,0.5746829999999999,0.9073899999999999,EST,020900
393438,72,5060,2001,1144.0,5542.0,0.5746829999999999,0.9073899999999999,EST,021011
399964,72,5061,2001,0.0,77698.0,0.5746829999999999,0.9073899999999999,EST,021012
406490,72,5062,2001,20953.0,54915.0,0.5746829999999999,0.9073899999999999,EST,021019
413016,72,5063,2001,3930.0,0.0,0.5746829999999999,0.9073899999999999,EST,021020
419542,72,5064,2001,0.0,71166.0,0.5746829999999999,0.9073899999999999,EST,021090
426068,72,5065,2001,0.0,7734.0,0.5746829999999999,0.9073899999999999,EST,030110
432594,72,5066,2001,0.0,69566.0,0.5746829999999999,0.9073899999999999,EST,030191
439120,72,5067,2001,0.0,47725.0,0.5746829999999999,0.9073899999999999,EST,030192
445646,72,5068,2001,,,0.5746829999999999,0.9073899999999999,EST,030193
452172,72,5069,2001,,,0.5746829999999999,0.9073899999999999,EST,030199
458698,72,5070,2001,19223.0,878694.0,0.5746829999999999,0.9073899999999999,EST,030211
465224,72,5071,2001,55116.0,907458.0,0.5746829999999999,0.9073899999999999,EST,030212
471750,72,5072,2001,8597.0,26287.0,0.5746829999999999,0.9073899999999999,EST,030219
478276,72,5073,2001,0.0,9721.0,0.5746829999999999,0.9073899999999999,EST,030221
484802,72,5074,2001,0.0,1433.0,0.5746829999999999,0.9073899999999999,EST,030222
491328,72,5075,2001,,,0.5746829999999999,0.9073899999999999,EST,030223
497854,72,5076,2001,4652.0,2063.0,0.5746829999999999,0.9073899999999999,EST,030229
504380,72,5077,2001,,,0.5746829999999999,0.9073899999999999,EST,030231
510906,72,5078,2001,,,0.5746829999999999,0.9073899999999999,EST,030232
517432,72,5079,2001,,,0.5746829999999999,0.9073899999999999,EST,030233
523958,72,5080,2001,,,0.5746829999999999,0.9073899999999999,EST,030239
530484,72,5081,2001,0.0,38468.0,0.5746829999999999,0.9073899999999999,EST,030240
537010,72,5082,2001,1226591.0,4569.0,0.5746829999999999,0.9073899999999999,EST,030250
543536,72,5083,2001,2137.0,1565518.0,0.5746829999999999,0.9073899999999999,EST,030261
550062,72,5084,2001,,,0.5746829999999999,0.9073899999999999,EST,030262
556588,72,5085,2001,,,0.5746829999999999,0.9073899999999999,EST,030263
563114,72,5086,2001,,,0.5746829999999999,0.9073899999999999,EST,030264
569640,72,5087,2001,,,0.5746829999999999,0.9073899999999999,EST,030265
576166,72,5088,2001,203669.0,10506.0,0.5746829999999999,0.9073899999999999,EST,030266
582692,72,5089,2001,3127675.0,4252774.0,0.5746829999999999,0.9073899999999999,EST,030269
589218,72,5090,2001,187851.0,164190.0,0.5746829999999999,0.9073899999999999,EST,030270
595744,72,5091,2001,504249.0,1214613.0,0.5746829999999999,0.9073899999999999,EST,030310
602270,72,5092,2001,284331.0,851129.0,0.5746829999999999,0.9073899999999999,EST,030321
608796,72,5093,2001,494676.0,2756004.0,0.5746829999999999,0.9073899999999999,EST,030322
615322,72,5094,2001,25380.0,87494.0,0.5746829999999999,0.9073899999999999,EST,030329
621848,72,5095,2001,1360240.0,172582.0,0.5746829999999999,0.9073899999999999,EST,030331
628374,72,5096,2001,99543.0,13017.0,0.5746829999999999,0.9073899999999999,EST,030332
634900,72,5097,2001,0.0,26228.0,0.5746829999999999,0.9073899999999999,EST,030333
641426,72,5098,2001,64026.0,18480.0,0.5746829999999999,0.9073899999999999,EST,030339
647952,72,5099,2001,0.0,12070.0,0.5746829999999999,0.9073899999999999,EST,030341
654478,72,5100,2001,,,0.5746829999999999,0.9073899999999999,EST,030342
661004,72,5101,2001,0.0,15584.0,0.5746829999999999,0.9073899999999999,EST,030343
667530,72,5102,2001,2241.0,0.0,0.5746829999999999,0.9073899999999999,EST,030349
674056,72,5103,2001,650041.0,2645133.0,0.5746829999999999,0.9073899999999999,EST,030350
680582,72,5104,2001,3546.0,27399.0,0.5746829999999999,0.9073899999999999,EST,030360
687108,72,5105,2001,7186311.0,900995.0,0.5746829999999999,0.9073899999999999,EST,030371
693634,72,5106,2001,0.0,11703.0,0.5746829999999999,0.9073899999999999,EST,030372
700160,72,5107,2001,0.0,64374.0,0.5746829999999999,0.9073899999999999,EST,030373
706686,72,5108,2001,87197.0,941782.0,0.5746829999999999,0.9073899999999999,EST,030374
713212,72,5109,2001,,,0.5746829999999999,0.9073899999999999,EST,030375
719738,72,5110,2001,0.0,11527.0,0.5746829999999999,0.9073899999999999,EST,030376
