,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1072,41,5000,2001,4.6765797072085144e-07,1.1062782864172716e-06,2.227246,0.553956,CHE,010111
7598,41,5001,2001,1.351155184593604e-06,3.380163884842799e-06,2.227246,0.553956,CHE,010119
14124,41,5002,2001,8.460794124639425e-10,1.190871920163883e-08,2.227246,0.553956,CHE,010120
20650,41,5003,2001,1.4882148977831024e-08,4.540632129983913e-09,2.227246,0.553956,CHE,010210
27176,41,5004,2001,5.997102998804235e-10,4.5548406627877377e-07,2.227246,0.553956,CHE,010290
33702,41,5005,2001,7.88866019529418e-09,1.3094917916471851e-09,2.227246,0.553956,CHE,010310
40228,41,5006,2001,0.0,2.3011724774957153e-08,2.227246,0.553956,CHE,010391
46754,41,5007,2001,0.0,7.440836615635315e-08,2.227246,0.553956,CHE,010392
53280,41,5008,2001,9.503241538276947e-09,1.987769430626169e-08,2.227246,0.553956,CHE,010410
59806,41,5009,2001,2.2437165393353426e-08,6.393011179216035e-09,2.227246,0.553956,CHE,010420
66332,41,5010,2001,2.4922069111907986e-08,1.1114990190677466e-06,2.227246,0.553956,CHE,010511
72858,41,5011,2001,3.1182511297471234e-09,1.3057565417125196e-07,2.227246,0.553956,CHE,010519
79384,41,5012,2001,4.234972921606319e-08,1.0407559704825972e-07,2.227246,0.553956,CHE,010591
85910,41,5013,2001,0.0,3.868486001545418e-09,2.227246,0.553956,CHE,010599
92436,41,5014,2001,3.257672410580365e-07,1.98248141707625e-06,2.227246,0.553956,CHE,010600
98962,41,5015,2001,0.0,1.2331263136129084e-07,2.227246,0.553956,CHE,020110
105488,41,5016,2001,0.0,7.764935005485488e-07,2.227246,0.553956,CHE,020120
112014,41,5017,2001,1.1991175627219987e-09,5.558515577552472e-06,2.227246,0.553956,CHE,020130
118540,41,5018,2001,0.0,0.0,2.227246,0.553956,CHE,020210
125066,41,5019,2001,4.5152518788369425e-09,5.729996029987837e-07,2.227246,0.553956,CHE,020220
131592,41,5020,2001,2.8592756763475227e-08,1.6041503136449528e-06,2.227246,0.553956,CHE,020230
138118,41,5021,2001,1.129891781567535e-07,2.068786239413161e-06,2.227246,0.553956,CHE,020311
144644,41,5022,2001,4.394037063297696e-09,5.21211539241803e-09,2.227246,0.553956,CHE,020312
151170,41,5023,2001,9.740337717471714e-08,2.2943767752188404e-06,2.227246,0.553956,CHE,020319
157696,41,5024,2001,1.1751776366529974e-08,3.105527230507245e-09,2.227246,0.553956,CHE,020321
164222,41,5025,2001,1.1282068956315395e-09,3.429038983943544e-08,2.227246,0.553956,CHE,020322
170748,41,5026,2001,4.172729113826916e-08,7.886239484286518e-07,2.227246,0.553956,CHE,020329
177274,41,5027,2001,0.0,9.069206727348203e-07,2.227246,0.553956,CHE,020410
183800,41,5028,2001,0.0,5.997943040607216e-09,2.227246,0.553956,CHE,020421
190326,41,5029,2001,0.0,4.113832264312554e-06,2.227246,0.553956,CHE,020422
