,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1088,41,5000,2017,1.4211661347157234e-06,2.9472805664162686e-06,2.2557810000000003,0.845459,CHE,010111
7614,41,5001,2017,3.5023005753757014e-06,1.1877008023422425e-05,2.2557810000000003,0.845459,CHE,010119
14140,41,5002,2017,0.0,0.0,2.2557810000000003,0.845459,CHE,010120
20666,41,5003,2017,4.321399085085802e-08,1.0243927917315435e-06,2.2557810000000003,0.845459,CHE,010210
27192,41,5004,2017,1.3891823934875377e-08,1.5193369398178906e-06,2.2557810000000003,0.845459,CHE,010290
33718,41,5005,2017,8.712860333553289e-08,6.224411211002691e-08,2.2557810000000003,0.845459,CHE,010310
40244,41,5006,2017,1.4579111938982906e-09,4.045172935012164e-08,2.2557810000000003,0.845459,CHE,010391
46770,41,5007,2017,6.274684926389109e-09,1.225655813743577e-07,2.2557810000000003,0.845459,CHE,010392
53296,41,5008,2017,2.1712603833467577e-09,6.922574830112991e-08,2.2557810000000003,0.845459,CHE,010410
59822,41,5009,2017,0.0,7.261034211947997e-09,2.2557810000000003,0.845459,CHE,010420
66348,41,5010,2017,4.1193339875818776e-08,8.550925055845747e-07,2.2557810000000003,0.845459,CHE,010511
72874,41,5011,2017,0.0,7.221461111486677e-08,2.2557810000000003,0.845459,CHE,010519
79400,41,5012,2017,2.032033046218379e-07,0.0,2.2557810000000003,0.845459,CHE,010591
85926,41,5013,2017,0.0,8.481370526006446e-10,2.2557810000000003,0.845459,CHE,010599
92452,41,5014,2017,5.971223635686605e-07,5.293067903202597e-06,2.2557810000000003,0.845459,CHE,010600
98978,41,5015,2017,3.057946759016348e-09,1.6688165712782743e-05,2.2557810000000003,0.845459,CHE,020110
105504,41,5016,2017,3.762204837299372e-09,4.703669326688523e-06,2.2557810000000003,0.845459,CHE,020120
112030,41,5017,2017,1.6664643144039532e-07,3.845858672766399e-05,2.2557810000000003,0.845459,CHE,020130
118556,41,5018,2017,0.0,4.1625996476875874e-08,2.2557810000000003,0.845459,CHE,020210
125082,41,5019,2017,1.7009468990544805e-09,2.1895856143188552e-07,2.2557810000000003,0.845459,CHE,020220
131608,41,5020,2017,1.3662940059433395e-07,1.2067021546474174e-06,2.2557810000000003,0.845459,CHE,020230
138134,41,5021,2017,0.0,1.2676782040910706e-07,2.2557810000000003,0.845459,CHE,020311
144660,41,5022,2017,3.3198616716927755e-08,1.7307431374289043e-07,2.2557810000000003,0.845459,CHE,020312
151186,41,5023,2017,7.733990090666101e-07,1.009513107098286e-06,2.2557810000000003,0.845459,CHE,020319
157712,41,5024,2017,0.0,4.159533892417343e-07,2.2557810000000003,0.845459,CHE,020321
164238,41,5025,2017,1.2858770669442146e-08,4.613116527562561e-08,2.2557810000000003,0.845459,CHE,020322
170764,41,5026,2017,7.267603966397296e-07,1.7272733653289918e-06,2.2557810000000003,0.845459,CHE,020329
177290,41,5027,2017,0.0,1.3588822690663337e-06,2.2557810000000003,0.845459,CHE,020410
183816,41,5028,2017,0.0,1.8872192864221894e-07,2.2557810000000003,0.845459,CHE,020421
190342,41,5029,2017,0.0,7.622455272174628e-06,2.2557810000000003,0.845459,CHE,020422
196868,41,5030,2017,0.0,1.5030954964085407e-05,2.2557810000000003,0.845459,CHE,020423
203394,41,5031,2017,0.0,2.261731950235271e-08,2.2557810000000003,0.845459,CHE,020430
209920,41,5032,2017,0.0,5.990114593095522e-07,2.2557810000000003,0.845459,CHE,020441
216446,41,5033,2017,0.0,1.3570925308545151e-06,2.2557810000000003,0.845459,CHE,020442
222972,41,5034,2017,1.3102109411637184e-08,5.953081263729973e-06,2.2557810000000003,0.845459,CHE,020443
229498,41,5035,2017,0.0,8.762090964530174e-07,2.2557810000000003,0.845459,CHE,020450
236024,41,5036,2017,0.0,9.647234168990187e-06,2.2557810000000003,0.845459,CHE,020500
242550,41,5037,2017,2.6083822207740013e-07,2.5255459913173583e-07,2.2557810000000003,0.845459,CHE,020610
249076,41,5038,2017,0.0,7.429435320360028e-08,2.2557810000000003,0.845459,CHE,020621
255602,41,5039,2017,2.3671738289620656e-08,5.633300451599311e-08,2.2557810000000003,0.845459,CHE,020622
