,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
663,25,5000,2008,1.2248757110240886e-09,2.0506986147517198e-07,0.470359,-0.5418890000000001,BHS,010111
7189,25,5001,2008,0.0,1.047162570414903e-08,0.470359,-0.5418890000000001,BHS,010119
13715,25,5002,2008,0.0,0.0,0.470359,-0.5418890000000001,BHS,010120
20241,25,5003,2008,0.0,3.3723307972690735e-09,0.470359,-0.5418890000000001,BHS,010210
26767,25,5004,2008,0.0,7.18646178645556e-09,0.470359,-0.5418890000000001,BHS,010290
33293,25,5005,2008,0.0,0.0,0.470359,-0.5418890000000001,BHS,010310
39819,25,5006,2008,0.0,0.0,0.470359,-0.5418890000000001,BHS,010391
46345,25,5007,2008,0.0,0.0,0.470359,-0.5418890000000001,BHS,010392
52871,25,5008,2008,0.0,5.171349133148831e-09,0.470359,-0.5418890000000001,BHS,010410
59397,25,5009,2008,0.0,5.070924933485683e-10,0.470359,-0.5418890000000001,BHS,010420
65923,25,5010,2008,0.0,2.2750853858934503e-07,0.470359,-0.5418890000000001,BHS,010511
72449,25,5011,2008,0.0,3.863845939514777e-09,0.470359,-0.5418890000000001,BHS,010519
78975,25,5012,2008,0.0,1.1504404082268948e-07,0.470359,-0.5418890000000001,BHS,010591
85501,25,5013,2008,0.0,0.0,0.470359,-0.5418890000000001,BHS,010599
92027,25,5014,2008,5.847402701613265e-09,6.407355599550758e-07,0.470359,-0.5418890000000001,BHS,010600
98553,25,5015,2008,0.0,7.544409428819255e-09,0.470359,-0.5418890000000001,BHS,020110
105079,25,5016,2008,0.0,2.2150595548670716e-07,0.470359,-0.5418890000000001,BHS,020120
111605,25,5017,2008,2.2585350505350155e-09,9.559671226976968e-07,0.470359,-0.5418890000000001,BHS,020130
118131,25,5018,2008,0.0,1.736311211865673e-08,0.470359,-0.5418890000000001,BHS,020210
124657,25,5019,2008,0.0,2.695276146068166e-07,0.470359,-0.5418890000000001,BHS,020220
131183,25,5020,2008,0.0,2.6772654138632324e-06,0.470359,-0.5418890000000001,BHS,020230
137709,25,5021,2008,0.0,3.606753359717075e-08,0.470359,-0.5418890000000001,BHS,020311
144235,25,5022,2008,0.0,8.302462991425037e-08,0.470359,-0.5418890000000001,BHS,020312
150761,25,5023,2008,0.0,1.2912762338468994e-07,0.470359,-0.5418890000000001,BHS,020319
157287,25,5024,2008,0.0,1.3223182488318842e-08,0.470359,-0.5418890000000001,BHS,020321
163813,25,5025,2008,0.0,6.918730207287603e-08,0.470359,-0.5418890000000001,BHS,020322
170339,25,5026,2008,0.0,2.4354651527865125e-06,0.470359,-0.5418890000000001,BHS,020329
176865,25,5027,2008,0.0,2.3280185506729927e-08,0.470359,-0.5418890000000001,BHS,020410
183391,25,5028,2008,0.0,6.244098331332694e-08,0.470359,-0.5418890000000001,BHS,020421
189917,25,5029,2008,0.0,8.321321529249569e-08,0.470359,-0.5418890000000001,BHS,020422
196443,25,5030,2008,0.0,2.3584772435741254e-09,0.470359,-0.5418890000000001,BHS,020423
202969,25,5031,2008,0.0,7.336700366347655e-08,0.470359,-0.5418890000000001,BHS,020430
209495,25,5032,2008,0.0,6.8222500603505e-08,0.470359,-0.5418890000000001,BHS,020441
216021,25,5033,2008,0.0,4.641874969162466e-07,0.470359,-0.5418890000000001,BHS,020442
222547,25,5034,2008,0.0,5.974046721149418e-08,0.470359,-0.5418890000000001,BHS,020443
229073,25,5035,2008,0.0,2.0972218652689345e-07,0.470359,-0.5418890000000001,BHS,020450
235599,25,5036,2008,0.0,3.3607306421924724e-10,0.470359,-0.5418890000000001,BHS,020500
242125,25,5037,2008,0.0,9.154179520449318e-10,0.470359,-0.5418890000000001,BHS,020610
248651,25,5038,2008,0.0,5.199719798136176e-08,0.470359,-0.5418890000000001,BHS,020621
255177,25,5039,2008,0.0,1.3000128077845911e-08,0.470359,-0.5418890000000001,BHS,020622
261703,25,5040,2008,0.0,1.314035738107191e-07,0.470359,-0.5418890000000001,BHS,020629
268229,25,5041,2008,0.0,2.156634545241264e-09,0.470359,-0.5418890000000001,BHS,020630
274755,25,5042,2008,0.0,0.0,0.470359,-0.5418890000000001,BHS,020641
281281,25,5043,2008,0.0,2.8581025513833844e-07,0.470359,-0.5418890000000001,BHS,020649
287807,25,5044,2008,0.0,7.632239174399237e-09,0.470359,-0.5418890000000001,BHS,020680
294333,25,5045,2008,0.0,2.1835767339891759e-07,0.470359,-0.5418890000000001,BHS,020690
300859,25,5046,2008,0.0,6.884065629588697e-07,0.470359,-0.5418890000000001,BHS,020710
307385,25,5047,2008,0.0,4.690280759132112e-07,0.470359,-0.5418890000000001,BHS,020721
313911,25,5048,2008,0.0,1.4438182731042056e-07,0.470359,-0.5418890000000001,BHS,020722
320437,25,5049,2008,0.0,1.9850516800082223e-08,0.470359,-0.5418890000000001,BHS,020723
326963,25,5050,2008,0.0,0.0,0.470359,-0.5418890000000001,BHS,020731
333489,25,5051,2008,0.0,2.510691164159265e-07,0.470359,-0.5418890000000001,BHS,020739
340015,25,5052,2008,9.019291387236505e-09,5.262791167019665e-06,0.470359,-0.5418890000000001,BHS,020741
346541,25,5053,2008,0.0,6.187542603839231e-07,0.470359,-0.5418890000000001,BHS,020742
353067,25,5054,2008,0.0,2.0440798976980132e-08,0.470359,-0.5418890000000001,BHS,020743
359593,25,5055,2008,0.0,0.0,0.470359,-0.5418890000000001,BHS,020750
366119,25,5056,2008,0.0,0.0,0.470359,-0.5418890000000001,BHS,020810
372645,25,5057,2008,0.0,0.0,0.470359,-0.5418890000000001,BHS,020820
379171,25,5058,2008,0.0,3.12556898414959e-07,0.470359,-0.5418890000000001,BHS,020890
385697,25,5059,2008,0.0,3.807568615743152e-08,0.470359,-0.5418890000000001,BHS,020900
