,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
651,25,5000,1996,0.0,1.0,0.363917,-0.380614,BHS,010111
7177,25,5001,1996,0.0,1.0,0.363917,-0.380614,BHS,010119
13703,25,5002,1996,0.0,0.0,0.363917,-0.380614,BHS,010120
20229,25,5003,1996,0.0,0.0,0.363917,-0.380614,BHS,010210
26755,25,5004,1996,0.0,0.0,0.363917,-0.380614,BHS,010290
33281,25,5005,1996,0.0,1.0,0.363917,-0.380614,BHS,010310
39807,25,5006,1996,0.0,0.0,0.363917,-0.380614,BHS,010391
46333,25,5007,1996,0.0,0.0,0.363917,-0.380614,BHS,010392
52859,25,5008,1996,0.0,0.0,0.363917,-0.380614,BHS,010410
59385,25,5009,1996,0.0,0.0,0.363917,-0.380614,BHS,010420
65911,25,5010,1996,0.006050869341890099,0.9999816933225365,0.363917,-0.380614,BHS,010511
72437,25,5011,1996,0.0,0.0,0.363917,-0.380614,BHS,010519
78963,25,5012,1996,0.0,0.0,0.363917,-0.380614,BHS,010591
85489,25,5013,1996,0.0,0.0,0.363917,-0.380614,BHS,010599
92015,25,5014,1996,0.0,0.0,0.363917,-0.380614,BHS,010600
98541,25,5015,1996,0.0,0.0,0.363917,-0.380614,BHS,020110
105067,25,5016,1996,0.0,1.0,0.363917,-0.380614,BHS,020120
111593,25,5017,1996,0.0,1.0,0.363917,-0.380614,BHS,020130
118119,25,5018,1996,0.0,0.0,0.363917,-0.380614,BHS,020210
124645,25,5019,1996,0.0,1.0,0.363917,-0.380614,BHS,020220
131171,25,5020,1996,0.0,1.0,0.363917,-0.380614,BHS,020230
137697,25,5021,1996,0.0,1.0,0.363917,-0.380614,BHS,020311
144223,25,5022,1996,0.0,1.0,0.363917,-0.380614,BHS,020312
150749,25,5023,1996,0.0,1.0,0.363917,-0.380614,BHS,020319
157275,25,5024,1996,0.0,1.0,0.363917,-0.380614,BHS,020321
163801,25,5025,1996,0.0,1.0,0.363917,-0.380614,BHS,020322
170327,25,5026,1996,0.0,1.0,0.363917,-0.380614,BHS,020329
176853,25,5027,1996,0.0,0.0,0.363917,-0.380614,BHS,020410
183379,25,5028,1996,0.0,0.0,0.363917,-0.380614,BHS,020421
189905,25,5029,1996,0.0,0.0,0.363917,-0.380614,BHS,020422
196431,25,5030,1996,0.0,0.0,0.363917,-0.380614,BHS,020423
202957,25,5031,1996,0.0,1.0,0.363917,-0.380614,BHS,020430
209483,25,5032,1996,0.0,1.0,0.363917,-0.380614,BHS,020441
216009,25,5033,1996,0.0,1.0,0.363917,-0.380614,BHS,020442
222535,25,5034,1996,0.0,1.0,0.363917,-0.380614,BHS,020443
229061,25,5035,1996,0.0,0.0,0.363917,-0.380614,BHS,020450
235587,25,5036,1996,0.0,0.0,0.363917,-0.380614,BHS,020500
242113,25,5037,1996,0.0,1.0,0.363917,-0.380614,BHS,020610
248639,25,5038,1996,0.0,0.0,0.363917,-0.380614,BHS,020621
255165,25,5039,1996,0.0,0.0,0.363917,-0.380614,BHS,020622
261691,25,5040,1996,0.0,1.0,0.363917,-0.380614,BHS,020629
268217,25,5041,1996,0.0,0.0,0.363917,-0.380614,BHS,020630
274743,25,5042,1996,0.0,0.0,0.363917,-0.380614,BHS,020641
281269,25,5043,1996,0.0,1.0,0.363917,-0.380614,BHS,020649
287795,25,5044,1996,0.0,1.0,0.363917,-0.380614,BHS,020680
294321,25,5045,1996,0.0,1.0,0.363917,-0.380614,BHS,020690
300847,25,5046,1996,0.0,1.0,0.363917,-0.380614,BHS,020710
307373,25,5047,1996,0.0,1.0,0.363917,-0.380614,BHS,020721
313899,25,5048,1996,0.0,1.0,0.363917,-0.380614,BHS,020722
320425,25,5049,1996,0.0,1.0,0.363917,-0.380614,BHS,020723
326951,25,5050,1996,0.0,0.0,0.363917,-0.380614,BHS,020731
333477,25,5051,1996,0.0,1.0,0.363917,-0.380614,BHS,020739
340003,25,5052,1996,0.0,1.0,0.363917,-0.380614,BHS,020741
346529,25,5053,1996,0.023034278043510267,0.9997346758190466,0.363917,-0.380614,BHS,020742
353055,25,5054,1996,0.0,1.0,0.363917,-0.380614,BHS,020743
359581,25,5055,1996,0.0,0.0,0.363917,-0.380614,BHS,020750
366107,25,5056,1996,0.0,0.0,0.363917,-0.380614,BHS,020810
372633,25,5057,1996,0.0,0.0,0.363917,-0.380614,BHS,020820
379159,25,5058,1996,0.0,1.0,0.363917,-0.380614,BHS,020890
385685,25,5059,1996,0.0,0.0,0.363917,-0.380614,BHS,020900
392211,25,5060,1996,0.0,1.0,0.363917,-0.380614,BHS,021011
398737,25,5061,1996,0.0,1.0,0.363917,-0.380614,BHS,021012
405263,25,5062,1996,0.0,0.0,0.363917,-0.380614,BHS,021019
411789,25,5063,1996,0.0,1.0,0.363917,-0.380614,BHS,021020
418315,25,5064,1996,0.0,1.0,0.363917,-0.380614,BHS,021090
424841,25,5065,1996,0.8508114927097344,0.5254710304793534,0.363917,-0.380614,BHS,030110
431367,25,5066,1996,0.0,0.0,0.363917,-0.380614,BHS,030191
437893,25,5067,1996,0.0,0.0,0.363917,-0.380614,BHS,030192
