,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4601,176,5000,2020,0.0,0.0,-1.526134,-1.191965,PNG,010111
11127,176,5001,2020,0.0,0.0,-1.526134,-1.191965,PNG,010119
17653,176,5002,2020,0.0,0.0,-1.526134,-1.191965,PNG,010120
24179,176,5003,2020,0.0,1.0,-1.526134,-1.191965,PNG,010210
30705,176,5004,2020,1.0,0.0,-1.526134,-1.191965,PNG,010290
37231,176,5005,2020,0.0,0.0,-1.526134,-1.191965,PNG,010310
43757,176,5006,2020,0.0,0.0,-1.526134,-1.191965,PNG,010391
50283,176,5007,2020,0.0,0.0,-1.526134,-1.191965,PNG,010392
56809,176,5008,2020,0.0,0.0,-1.526134,-1.191965,PNG,010410
63335,176,5009,2020,0.0,0.0,-1.526134,-1.191965,PNG,010420
69861,176,5010,2020,0.0,1.0,-1.526134,-1.191965,PNG,010511
76387,176,5011,2020,0.0,0.0,-1.526134,-1.191965,PNG,010519
82913,176,5012,2020,0.0,0.0,-1.526134,-1.191965,PNG,010591
89439,176,5013,2020,0.0,0.0,-1.526134,-1.191965,PNG,010599
95965,176,5014,2020,0.0,1.0,-1.526134,-1.191965,PNG,010600
102491,176,5015,2020,0.0,0.0,-1.526134,-1.191965,PNG,020110
109017,176,5016,2020,0.0,1.0,-1.526134,-1.191965,PNG,020120
115543,176,5017,2020,0.0,1.0,-1.526134,-1.191965,PNG,020130
122069,176,5018,2020,0.0,1.0,-1.526134,-1.191965,PNG,020210
128595,176,5019,2020,0.0,1.0,-1.526134,-1.191965,PNG,020220
135121,176,5020,2020,0.0,1.0,-1.526134,-1.191965,PNG,020230
141647,176,5021,2020,0.0,0.0,-1.526134,-1.191965,PNG,020311
148173,176,5022,2020,0.0,1.0,-1.526134,-1.191965,PNG,020312
154699,176,5023,2020,0.0,1.0,-1.526134,-1.191965,PNG,020319
161225,176,5024,2020,0.0,1.0,-1.526134,-1.191965,PNG,020321
167751,176,5025,2020,0.0,1.0,-1.526134,-1.191965,PNG,020322
174277,176,5026,2020,0.0,1.0,-1.526134,-1.191965,PNG,020329
180803,176,5027,2020,1.0,0.0,-1.526134,-1.191965,PNG,020410
187329,176,5028,2020,0.0,0.0,-1.526134,-1.191965,PNG,020421
193855,176,5029,2020,0.0,1.0,-1.526134,-1.191965,PNG,020422
200381,176,5030,2020,0.0,1.0,-1.526134,-1.191965,PNG,020423
206907,176,5031,2020,0.0,1.0,-1.526134,-1.191965,PNG,020430
213433,176,5032,2020,0.0,1.0,-1.526134,-1.191965,PNG,020441
219959,176,5033,2020,0.0,1.0,-1.526134,-1.191965,PNG,020442
226485,176,5034,2020,0.0,1.0,-1.526134,-1.191965,PNG,020443
233011,176,5035,2020,0.0,1.0,-1.526134,-1.191965,PNG,020450
239537,176,5036,2020,0.0,0.0,-1.526134,-1.191965,PNG,020500
246063,176,5037,2020,0.0,0.0,-1.526134,-1.191965,PNG,020610
252589,176,5038,2020,0.0,1.0,-1.526134,-1.191965,PNG,020621
259115,176,5039,2020,0.0,1.0,-1.526134,-1.191965,PNG,020622
265641,176,5040,2020,0.0,1.0,-1.526134,-1.191965,PNG,020629
272167,176,5041,2020,0.0,0.0,-1.526134,-1.191965,PNG,020630
278693,176,5042,2020,0.0,1.0,-1.526134,-1.191965,PNG,020641
285219,176,5043,2020,0.0,1.0,-1.526134,-1.191965,PNG,020649
291745,176,5044,2020,1.0,0.0,-1.526134,-1.191965,PNG,020680
298271,176,5045,2020,0.0,1.0,-1.526134,-1.191965,PNG,020690
304797,176,5046,2020,0.0,0.0,-1.526134,-1.191965,PNG,020710
311323,176,5047,2020,0.0,1.0,-1.526134,-1.191965,PNG,020721
317849,176,5048,2020,0.0,1.0,-1.526134,-1.191965,PNG,020722
324375,176,5049,2020,0.0,1.0,-1.526134,-1.191965,PNG,020723
330901,176,5050,2020,0.0,0.0,-1.526134,-1.191965,PNG,020731
337427,176,5051,2020,0.0,1.0,-1.526134,-1.191965,PNG,020739
343953,176,5052,2020,0.0,1.0,-1.526134,-1.191965,PNG,020741
350479,176,5053,2020,0.0,1.0,-1.526134,-1.191965,PNG,020742
357005,176,5054,2020,0.0,1.0,-1.526134,-1.191965,PNG,020743
363531,176,5055,2020,0.0,0.0,-1.526134,-1.191965,PNG,020750
370057,176,5056,2020,0.0,0.0,-1.526134,-1.191965,PNG,020810
376583,176,5057,2020,0.0,0.0,-1.526134,-1.191965,PNG,020820
383109,176,5058,2020,0.10250496791882685,0.9947324924581283,-1.526134,-1.191965,PNG,020890
389635,176,5059,2020,0.0,1.0,-1.526134,-1.191965,PNG,020900
396161,176,5060,2020,0.0,1.0,-1.526134,-1.191965,PNG,021011
