,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
6070,233,5000,2007,,,0.762119,-0.20439100000000002,VAT,010111
12596,233,5001,2007,0.0,2030.0,0.762119,-0.20439100000000002,VAT,010119
19122,233,5002,2007,,,0.762119,-0.20439100000000002,VAT,010120
25648,233,5003,2007,,,0.762119,-0.20439100000000002,VAT,010210
32174,233,5004,2007,,,0.762119,-0.20439100000000002,VAT,010290
38700,233,5005,2007,,,0.762119,-0.20439100000000002,VAT,010310
45226,233,5006,2007,,,0.762119,-0.20439100000000002,VAT,010391
51752,233,5007,2007,,,0.762119,-0.20439100000000002,VAT,010392
58278,233,5008,2007,,,0.762119,-0.20439100000000002,VAT,010410
64804,233,5009,2007,,,0.762119,-0.20439100000000002,VAT,010420
71330,233,5010,2007,,,0.762119,-0.20439100000000002,VAT,010511
77856,233,5011,2007,,,0.762119,-0.20439100000000002,VAT,010519
84382,233,5012,2007,,,0.762119,-0.20439100000000002,VAT,010591
90908,233,5013,2007,,,0.762119,-0.20439100000000002,VAT,010599
97434,233,5014,2007,,,0.762119,-0.20439100000000002,VAT,010600
103960,233,5015,2007,,,0.762119,-0.20439100000000002,VAT,020110
110486,233,5016,2007,,,0.762119,-0.20439100000000002,VAT,020120
117012,233,5017,2007,,,0.762119,-0.20439100000000002,VAT,020130
123538,233,5018,2007,,,0.762119,-0.20439100000000002,VAT,020210
130064,233,5019,2007,,,0.762119,-0.20439100000000002,VAT,020220
136590,233,5020,2007,,,0.762119,-0.20439100000000002,VAT,020230
143116,233,5021,2007,,,0.762119,-0.20439100000000002,VAT,020311
149642,233,5022,2007,,,0.762119,-0.20439100000000002,VAT,020312
156168,233,5023,2007,,,0.762119,-0.20439100000000002,VAT,020319
162694,233,5024,2007,,,0.762119,-0.20439100000000002,VAT,020321
169220,233,5025,2007,,,0.762119,-0.20439100000000002,VAT,020322
175746,233,5026,2007,,,0.762119,-0.20439100000000002,VAT,020329
182272,233,5027,2007,,,0.762119,-0.20439100000000002,VAT,020410
