,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
6006,231,5000,1995,4.2542825629365365e-05,2.048189202918949e-05,1.771648,1.184,USA,010111
12532,231,5001,1995,4.6981924603376816e-05,2.4308142528967007e-05,1.771648,1.184,USA,010119
19058,231,5002,1995,1.141631436452511e-07,1.1430759669182639e-07,1.771648,1.184,USA,010120
25584,231,5003,1995,9.609716632246621e-06,5.74010473655459e-07,1.771648,1.184,USA,010210
32110,231,5004,1995,1.7563717370820195e-05,0.0004951131935005153,1.771648,1.184,USA,010290
38636,231,5005,1995,9.353262447010237e-07,6.226376608705669e-07,1.771648,1.184,USA,010310
45162,231,5006,1995,1.046274771438174e-07,7.011139362658824e-06,1.771648,1.184,USA,010391
51688,231,5007,1995,2.4901826237712933e-07,4.1911561803025595e-05,1.771648,1.184,USA,010392
58214,231,5008,1995,3.6542697108765274e-06,1.5185057058484015e-06,1.771648,1.184,USA,010410
64740,231,5009,1995,3.1382061187552717e-07,3.4361879938007526e-07,1.771648,1.184,USA,010420
71266,231,5010,1995,3.19901216730386e-05,5.168896528932635e-07,1.771648,1.184,USA,010511
77792,231,5011,1995,2.3997275828603246e-06,3.623692900458935e-06,1.771648,1.184,USA,010519
84318,231,5012,1995,2.029628447315119e-06,1.9230902802490624e-07,1.771648,1.184,USA,010591
90844,231,5013,1995,7.504169830774078e-07,2.0023591113825113e-06,1.771648,1.184,USA,010599
97370,231,5014,1995,1.0711064142976898e-05,1.7915814764601483e-05,1.771648,1.184,USA,010600
103896,231,5015,1995,1.0245858347974404e-05,5.9737928434697415e-06,1.771648,1.184,USA,020110
110422,231,5016,1995,2.021084136182573e-05,7.192356786405688e-05,1.771648,1.184,USA,020120
116948,231,5017,1995,0.00040218066318938267,5.692526567934709e-05,1.771648,1.184,USA,020130
123474,231,5018,1995,1.3953213178205229e-06,2.7562631328008913e-07,1.771648,1.184,USA,020210
130000,231,5019,1995,4.9498063561673604e-05,6.599467424939362e-07,1.771648,1.184,USA,020220
136526,231,5020,1995,0.00030441477219923975,0.00025524029686404073,1.771648,1.184,USA,020230
143052,231,5021,1995,5.951908357867465e-06,6.466281404442873e-06,1.771648,1.184,USA,020311
149578,231,5022,1995,1.0042396855795469e-05,3.192971950368584e-05,1.771648,1.184,USA,020312
156104,231,5023,1995,0.00012019836809746835,5.810927594206666e-05,1.771648,1.184,USA,020319
162630,231,5024,1995,6.6926796719983375e-06,3.3508870820274704e-08,1.771648,1.184,USA,020321
169156,231,5025,1995,3.098921881920492e-05,3.912559962176459e-06,1.771648,1.184,USA,020322
175682,231,5026,1995,5.915455547605163e-05,5.921963251157586e-05,1.771648,1.184,USA,020329
182208,231,5027,1995,2.7361426363523673e-07,2.7651985665398964e-07,1.771648,1.184,USA,020410
188734,231,5028,1995,1.6858526241494558e-07,9.988794106560667e-08,1.771648,1.184,USA,020421
195260,231,5029,1995,6.381657001102495e-07,7.201242704054165e-06,1.771648,1.184,USA,020422
201786,231,5030,1995,1.4717357436105418e-07,1.2011864466249945e-06,1.771648,1.184,USA,020423
208312,231,5031,1995,7.777354690925267e-08,4.0229934385057026e-07,1.771648,1.184,USA,020430
214838,231,5032,1995,1.9456796116282196e-07,1.476829331555193e-06,1.771648,1.184,USA,020441
221364,231,5033,1995,1.2062052960236173e-06,1.3340524022712703e-05,1.771648,1.184,USA,020442
227890,231,5034,1995,2.568029808680986e-07,2.1592359628754422e-06,1.771648,1.184,USA,020443
234416,231,5035,1995,1.0214833112900095e-07,1.6725763141118017e-06,1.771648,1.184,USA,020450
240942,231,5036,1995,2.104791118008768e-05,1.6570327691751604e-06,1.771648,1.184,USA,020500
247468,231,5037,1995,1.063205511406026e-05,2.950078523820745e-06,1.771648,1.184,USA,020610
253994,231,5038,1995,5.250309065955887e-05,1.013600670314278e-06,1.771648,1.184,USA,020621
260520,231,5039,1995,2.895781366573104e-05,9.071586416303918e-08,1.771648,1.184,USA,020622
267046,231,5040,1995,9.708345309384217e-05,7.806327673128824e-06,1.771648,1.184,USA,020629
273572,231,5041,1995,8.951526244609289e-07,6.523052231954757e-07,1.771648,1.184,USA,020630
280098,231,5042,1995,1.4984793683629657e-06,4.5860384512837516e-09,1.771648,1.184,USA,020641
286624,231,5043,1995,2.526826468582885e-05,7.517755586783247e-07,1.771648,1.184,USA,020649
293150,231,5044,1995,5.382419638834326e-07,2.676921386406961e-07,1.771648,1.184,USA,020680
299676,231,5045,1995,1.2667008831259057e-06,2.496996352508832e-07,1.771648,1.184,USA,020690
306202,231,5046,1995,6.096193989248297e-06,5.72404349326853e-07,1.771648,1.184,USA,020710
312728,231,5047,1995,1.960752340599782e-05,1.3699584285664746e-07,1.771648,1.184,USA,020721
319254,231,5048,1995,3.246006696732868e-06,4.984420919914457e-09,1.771648,1.184,USA,020722
325780,231,5049,1995,1.7975717740763967e-06,4.987420388584264e-07,1.771648,1.184,USA,020723
332306,231,5050,1995,9.201234825360914e-08,1.2502945431262782e-07,1.771648,1.184,USA,020731
338832,231,5051,1995,4.1968864386675865e-05,4.140277634990185e-07,1.771648,1.184,USA,020739
345358,231,5052,1995,0.0004548516984910564,5.008920447436239e-07,1.771648,1.184,USA,020741
351884,231,5053,1995,3.782031277995641e-05,4.126990485932444e-07,1.771648,1.184,USA,020742
358410,231,5054,1995,1.0602941739664044e-06,2.325532803156578e-08,1.771648,1.184,USA,020743
364936,231,5055,1995,2.682813875218837e-06,5.003644034041396e-09,1.771648,1.184,USA,020750
371462,231,5056,1995,8.576775490517765e-07,2.038326220780019e-07,1.771648,1.184,USA,020810
377988,231,5057,1995,8.952411112762725e-08,1.547009275469624e-06,1.771648,1.184,USA,020820
384514,231,5058,1995,3.305617112644681e-06,3.7658309263445384e-06,1.771648,1.184,USA,020890
391040,231,5059,1995,3.079383599144464e-06,3.265632570874495e-07,1.771648,1.184,USA,020900
397566,231,5060,1995,1.326618275558072e-06,6.146570856108674e-07,1.771648,1.184,USA,021011
404092,231,5061,1995,9.217400336198267e-06,1.003319684872988e-05,1.771648,1.184,USA,021012
410618,231,5062,1995,8.581132557062323e-06,7.662575899955564e-06,1.771648,1.184,USA,021019
417144,231,5063,1995,3.8314527401576715e-06,3.904019596576063e-06,1.771648,1.184,USA,021020
