,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5421,208,5000,2008,0.5721872652423855,0.8201229990034666,1.866575,0.44342700000000007,SWE,010111
11947,208,5001,2008,0.3650495512395486,0.9309880907615329,1.866575,0.44342700000000007,SWE,010119
18473,208,5002,2008,0.0,0.0,1.866575,0.44342700000000007,SWE,010120
24999,208,5003,2008,1.0,0.0,1.866575,0.44342700000000007,SWE,010210
31525,208,5004,2008,0.0,0.0,1.866575,0.44342700000000007,SWE,010290
38051,208,5005,2008,0.763139756045958,0.6462334816009737,1.866575,0.44342700000000007,SWE,010310
44577,208,5006,2008,0.0,1.0,1.866575,0.44342700000000007,SWE,010391
51103,208,5007,2008,1.0,0.0,1.866575,0.44342700000000007,SWE,010392
57629,208,5008,2008,0.4805425011275025,0.8769714388793538,1.866575,0.44342700000000007,SWE,010410
64155,208,5009,2008,0.0,0.0,1.866575,0.44342700000000007,SWE,010420
70681,208,5010,2008,0.7547540873938762,0.6560078258391717,1.866575,0.44342700000000007,SWE,010511
77207,208,5011,2008,0.0,1.0,1.866575,0.44342700000000007,SWE,010519
83733,208,5012,2008,1.0,0.0,1.866575,0.44342700000000007,SWE,010591
90259,208,5013,2008,0.0,1.0,1.866575,0.44342700000000007,SWE,010599
96785,208,5014,2008,0.26588156035278554,0.9640057032322829,1.866575,0.44342700000000007,SWE,010600
103311,208,5015,2008,0.21943855509597585,0.9756263221835451,1.866575,0.44342700000000007,SWE,020110
109837,208,5016,2008,0.13609392253115674,0.9906959393527782,1.866575,0.44342700000000007,SWE,020120
116363,208,5017,2008,0.026651395336404992,0.9996447884756978,1.866575,0.44342700000000007,SWE,020130
122889,208,5018,2008,0.034242169545675535,0.9994135649593743,1.866575,0.44342700000000007,SWE,020210
129415,208,5019,2008,0.2114469485733073,0.9773894760734009,1.866575,0.44342700000000007,SWE,020220
135941,208,5020,2008,0.12183719015447304,0.9925500990354406,1.866575,0.44342700000000007,SWE,020230
142467,208,5021,2008,0.8152869773747584,0.5790571168055274,1.866575,0.44342700000000007,SWE,020311
148993,208,5022,2008,0.541037815856996,0.8409982650473731,1.866575,0.44342700000000007,SWE,020312
155519,208,5023,2008,0.09350072905149058,0.9956192111780687,1.866575,0.44342700000000007,SWE,020319
162045,208,5024,2008,0.999288971111546,0.03770347748985394,1.866575,0.44342700000000007,SWE,020321
168571,208,5025,2008,0.32705848411070965,0.9450040994467721,1.866575,0.44342700000000007,SWE,020322
175097,208,5026,2008,0.5420340995486642,0.8403564927615355,1.866575,0.44342700000000007,SWE,020329
181623,208,5027,2008,0.0016207018276705723,0.9999986866619304,1.866575,0.44342700000000007,SWE,020410
188149,208,5028,2008,0.14496222124807265,0.9894371907356347,1.866575,0.44342700000000007,SWE,020421
194675,208,5029,2008,0.03773684251726181,0.999287711681089,1.866575,0.44342700000000007,SWE,020422
201201,208,5030,2008,0.05218012335756227,0.9986376894181341,1.866575,0.44342700000000007,SWE,020423
207727,208,5031,2008,0.009959202316369703,0.9999504059148242,1.866575,0.44342700000000007,SWE,020430
214253,208,5032,2008,1.0,0.0,1.866575,0.44342700000000007,SWE,020441
220779,208,5033,2008,0.02872634737668213,0.9995873133280524,1.866575,0.44342700000000007,SWE,020442
227305,208,5034,2008,0.03642916727492273,0.9993362375955631,1.866575,0.44342700000000007,SWE,020443
233831,208,5035,2008,0.0,1.0,1.866575,0.44342700000000007,SWE,020450
240357,208,5036,2008,0.23861251727913974,0.9711148575723225,1.866575,0.44342700000000007,SWE,020500
246883,208,5037,2008,0.017132642076784135,0.9998532255163599,1.866575,0.44342700000000007,SWE,020610
253409,208,5038,2008,0.9953882963861794,0.09592778230220635,1.866575,0.44342700000000007,SWE,020621
259935,208,5039,2008,0.9942371610648648,0.1072029270014495,1.866575,0.44342700000000007,SWE,020622
266461,208,5040,2008,0.4552534049901962,0.890361913631099,1.866575,0.44342700000000007,SWE,020629
