,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3798,146,5000,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,010111
10324,146,5001,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,010119
16850,146,5002,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,010120
23376,146,5003,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,010210
29902,146,5004,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,010290
36428,146,5005,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,010310
42954,146,5006,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,010391
49480,146,5007,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,010392
56006,146,5008,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,010410
62532,146,5009,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,010420
69058,146,5010,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,010511
75584,146,5011,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,010519
82110,146,5012,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,010591
88636,146,5013,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,010599
95162,146,5014,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,010600
101688,146,5015,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020110
108214,146,5016,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020120
114740,146,5017,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020130
121266,146,5018,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020210
127792,146,5019,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020220
134318,146,5020,1997,0.0,1.0,-0.912666,-0.9718110000000001,MNP,020230
140844,146,5021,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020311
147370,146,5022,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020312
153896,146,5023,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020319
160422,146,5024,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020321
166948,146,5025,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020322
173474,146,5026,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020329
180000,146,5027,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020410
186526,146,5028,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020421
193052,146,5029,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020422
199578,146,5030,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020423
206104,146,5031,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020430
212630,146,5032,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020441
219156,146,5033,1997,0.0,1.0,-0.912666,-0.9718110000000001,MNP,020442
225682,146,5034,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020443
232208,146,5035,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020450
238734,146,5036,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020500
245260,146,5037,1997,0.0,1.0,-0.912666,-0.9718110000000001,MNP,020610
251786,146,5038,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020621
258312,146,5039,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020622
264838,146,5040,1997,0.0,1.0,-0.912666,-0.9718110000000001,MNP,020629
271364,146,5041,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020630
277890,146,5042,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020641
284416,146,5043,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020649
290942,146,5044,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020680
297468,146,5045,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020690
303994,146,5046,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020710
310520,146,5047,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020721
317046,146,5048,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020722
323572,146,5049,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020723
330098,146,5050,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020731
336624,146,5051,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020739
343150,146,5052,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020741
349676,146,5053,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020742
356202,146,5054,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020743
362728,146,5055,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020750
369254,146,5056,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020810
375780,146,5057,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020820
382306,146,5058,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020890
388832,146,5059,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,020900
395358,146,5060,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,021011
401884,146,5061,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,021012
408410,146,5062,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,021019
414936,146,5063,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,021020
421462,146,5064,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,021090
427988,146,5065,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030110
434514,146,5066,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030191
441040,146,5067,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030192
447566,146,5068,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030193
454092,146,5069,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030199
460618,146,5070,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030211
467144,146,5071,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030212
473670,146,5072,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030219
480196,146,5073,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030221
486722,146,5074,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030222
493248,146,5075,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030223
499774,146,5076,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030229
506300,146,5077,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030231
512826,146,5078,1997,0.0,1.0,-0.912666,-0.9718110000000001,MNP,030232
519352,146,5079,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030233
525878,146,5080,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030239
532404,146,5081,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030240
538930,146,5082,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030250
545456,146,5083,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030261
551982,146,5084,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030262
558508,146,5085,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030263
565034,146,5086,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030264
571560,146,5087,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030265
578086,146,5088,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030266
584612,146,5089,1997,0.9864909994496982,0.16381546936945715,-0.912666,-0.9718110000000001,MNP,030269
591138,146,5090,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030270
597664,146,5091,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030310
604190,146,5092,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030321
610716,146,5093,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030322
617242,146,5094,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030329
623768,146,5095,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030331
630294,146,5096,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030332
636820,146,5097,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030333
643346,146,5098,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030339
649872,146,5099,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030341
656398,146,5100,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030342
662924,146,5101,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030343
669450,146,5102,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030349
675976,146,5103,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030350
682502,146,5104,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030360
689028,146,5105,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030371
695554,146,5106,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030372
702080,146,5107,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030373
708606,146,5108,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030374
715132,146,5109,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030375
721658,146,5110,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030376
728184,146,5111,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030377
734710,146,5112,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030378
741236,146,5113,1997,0.0,1.0,-0.912666,-0.9718110000000001,MNP,030379
747762,146,5114,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030380
754288,146,5115,1997,0.0,1.0,-0.912666,-0.9718110000000001,MNP,030410
760814,146,5116,1997,0.0,1.0,-0.912666,-0.9718110000000001,MNP,030420
767340,146,5117,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030490
773866,146,5118,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030510
780392,146,5119,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030520
786918,146,5120,1997,0.0,1.0,-0.912666,-0.9718110000000001,MNP,030530
793444,146,5121,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030541
799970,146,5122,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030542
806496,146,5123,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030549
813022,146,5124,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030551
819548,146,5125,1997,0.0,1.0,-0.912666,-0.9718110000000001,MNP,030559
826074,146,5126,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030561
832600,146,5127,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030562
839126,146,5128,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030563
845652,146,5129,1997,0.0,1.0,-0.912666,-0.9718110000000001,MNP,030569
852178,146,5130,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030611
858704,146,5131,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030612
865230,146,5132,1997,0.0,1.0,-0.912666,-0.9718110000000001,MNP,030613
871756,146,5133,1997,0.0,1.0,-0.912666,-0.9718110000000001,MNP,030614
878282,146,5134,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030619
884808,146,5135,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030621
891334,146,5136,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030622
897860,146,5137,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030623
904386,146,5138,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030624
910912,146,5139,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030629
917438,146,5140,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030710
923964,146,5141,1997,0.0,0.0,-0.912666,-0.9718110000000001,MNP,030721
930490,146,5142,1997,0.0,1.0,-0.912666,-0.9718110000000001,MNP,030729
