,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3807,146,5000,2006,0.0,0.0,-0.016344,-0.356507,MNP,010111
10333,146,5001,2006,0.0,0.0,-0.016344,-0.356507,MNP,010119
16859,146,5002,2006,0.0,0.0,-0.016344,-0.356507,MNP,010120
23385,146,5003,2006,0.0,0.0,-0.016344,-0.356507,MNP,010210
29911,146,5004,2006,0.0,0.0,-0.016344,-0.356507,MNP,010290
36437,146,5005,2006,0.0,0.0,-0.016344,-0.356507,MNP,010310
42963,146,5006,2006,0.0,0.0,-0.016344,-0.356507,MNP,010391
49489,146,5007,2006,0.0,0.0,-0.016344,-0.356507,MNP,010392
56015,146,5008,2006,0.0,0.0,-0.016344,-0.356507,MNP,010410
62541,146,5009,2006,0.0,0.0,-0.016344,-0.356507,MNP,010420
69067,146,5010,2006,0.0,0.0,-0.016344,-0.356507,MNP,010511
75593,146,5011,2006,0.0,0.0,-0.016344,-0.356507,MNP,010519
82119,146,5012,2006,0.0,0.0,-0.016344,-0.356507,MNP,010591
88645,146,5013,2006,0.0,0.0,-0.016344,-0.356507,MNP,010599
95171,146,5014,2006,0.0,0.0,-0.016344,-0.356507,MNP,010600
101697,146,5015,2006,0.0,0.0,-0.016344,-0.356507,MNP,020110
108223,146,5016,2006,0.0,0.0,-0.016344,-0.356507,MNP,020120
114749,146,5017,2006,0.0,0.0,-0.016344,-0.356507,MNP,020130
121275,146,5018,2006,1.0,0.0,-0.016344,-0.356507,MNP,020210
127801,146,5019,2006,1.0,0.0,-0.016344,-0.356507,MNP,020220
134327,146,5020,2006,0.0,1.0,-0.016344,-0.356507,MNP,020230
140853,146,5021,2006,0.0,0.0,-0.016344,-0.356507,MNP,020311
147379,146,5022,2006,0.0,0.0,-0.016344,-0.356507,MNP,020312
153905,146,5023,2006,0.0,0.0,-0.016344,-0.356507,MNP,020319
160431,146,5024,2006,0.0,0.0,-0.016344,-0.356507,MNP,020321
166957,146,5025,2006,0.0,0.0,-0.016344,-0.356507,MNP,020322
173483,146,5026,2006,0.0,1.0,-0.016344,-0.356507,MNP,020329
180009,146,5027,2006,0.0,0.0,-0.016344,-0.356507,MNP,020410
186535,146,5028,2006,0.0,0.0,-0.016344,-0.356507,MNP,020421
