,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1923,73,5000,2020,,,-0.952033,-0.707262,ETH,010111
8449,73,5001,2020,615215.0,0.0,-0.952033,-0.707262,ETH,010119
14975,73,5002,2020,,,-0.952033,-0.707262,ETH,010120
21501,73,5003,2020,0.0,964155.0,-0.952033,-0.707262,ETH,010210
28027,73,5004,2020,21068475.0,0.0,-0.952033,-0.707262,ETH,010290
34553,73,5005,2020,,,-0.952033,-0.707262,ETH,010310
41079,73,5006,2020,,,-0.952033,-0.707262,ETH,010391
47605,73,5007,2020,,,-0.952033,-0.707262,ETH,010392
54131,73,5008,2020,11374925.0,0.0,-0.952033,-0.707262,ETH,010410
60657,73,5009,2020,653336.0,0.0,-0.952033,-0.707262,ETH,010420
67183,73,5010,2020,0.0,1211120.0,-0.952033,-0.707262,ETH,010511
73709,73,5011,2020,,,-0.952033,-0.707262,ETH,010519
80235,73,5012,2020,,,-0.952033,-0.707262,ETH,010591
86761,73,5013,2020,120196.0,1200045.0,-0.952033,-0.707262,ETH,010599
93287,73,5014,2020,9081407.0,4383449.0,-0.952033,-0.707262,ETH,010600
99813,73,5015,2020,1157276.0,0.0,-0.952033,-0.707262,ETH,020110
106339,73,5016,2020,2152129.0,415.0,-0.952033,-0.707262,ETH,020120
112865,73,5017,2020,27740153.0,5995.0,-0.952033,-0.707262,ETH,020130
119391,73,5018,2020,84434.0,8313.0,-0.952033,-0.707262,ETH,020210
125917,73,5019,2020,0.0,14262.0,-0.952033,-0.707262,ETH,020220
132443,73,5020,2020,1169.0,646058.0,-0.952033,-0.707262,ETH,020230
138969,73,5021,2020,,,-0.952033,-0.707262,ETH,020311
145495,73,5022,2020,,,-0.952033,-0.707262,ETH,020312
152021,73,5023,2020,,,-0.952033,-0.707262,ETH,020319
158547,73,5024,2020,,,-0.952033,-0.707262,ETH,020321
165073,73,5025,2020,,,-0.952033,-0.707262,ETH,020322
171599,73,5026,2020,0.0,21866.0,-0.952033,-0.707262,ETH,020329
178125,73,5027,2020,1107467.0,0.0,-0.952033,-0.707262,ETH,020410
184651,73,5028,2020,993861.0,0.0,-0.952033,-0.707262,ETH,020421
191177,73,5029,2020,3531.0,7647.0,-0.952033,-0.707262,ETH,020422
197703,73,5030,2020,2892.0,0.0,-0.952033,-0.707262,ETH,020423
204229,73,5031,2020,274456.0,2449.0,-0.952033,-0.707262,ETH,020430
210755,73,5032,2020,42462.0,0.0,-0.952033,-0.707262,ETH,020441
217281,73,5033,2020,1329.0,2883.0,-0.952033,-0.707262,ETH,020442
223807,73,5034,2020,1233.0,82221.0,-0.952033,-0.707262,ETH,020443
230333,73,5035,2020,34707908.0,10677.0,-0.952033,-0.707262,ETH,020450
236859,73,5036,2020,,,-0.952033,-0.707262,ETH,020500
243385,73,5037,2020,15204.0,0.0,-0.952033,-0.707262,ETH,020610
249911,73,5038,2020,,,-0.952033,-0.707262,ETH,020621
256437,73,5039,2020,0.0,565197.0,-0.952033,-0.707262,ETH,020622
262963,73,5040,2020,1663111.0,2366.0,-0.952033,-0.707262,ETH,020629
269489,73,5041,2020,0.0,3191.0,-0.952033,-0.707262,ETH,020630
276015,73,5042,2020,,,-0.952033,-0.707262,ETH,020641
282541,73,5043,2020,,,-0.952033,-0.707262,ETH,020649
289067,73,5044,2020,13006.0,0.0,-0.952033,-0.707262,ETH,020680
295593,73,5045,2020,6149.0,0.0,-0.952033,-0.707262,ETH,020690
302119,73,5046,2020,0.0,2103.0,-0.952033,-0.707262,ETH,020710
308645,73,5047,2020,0.0,38076.0,-0.952033,-0.707262,ETH,020721
315171,73,5048,2020,0.0,3487.0,-0.952033,-0.707262,ETH,020722
321697,73,5049,2020,,,-0.952033,-0.707262,ETH,020723
328223,73,5050,2020,,,-0.952033,-0.707262,ETH,020731
334749,73,5051,2020,28313.0,0.0,-0.952033,-0.707262,ETH,020739
341275,73,5052,2020,0.0,675526.0,-0.952033,-0.707262,ETH,020741
347801,73,5053,2020,,,-0.952033,-0.707262,ETH,020742
354327,73,5054,2020,63427.0,5920.0,-0.952033,-0.707262,ETH,020743
360853,73,5055,2020,,,-0.952033,-0.707262,ETH,020750
367379,73,5056,2020,,,-0.952033,-0.707262,ETH,020810
373905,73,5057,2020,,,-0.952033,-0.707262,ETH,020820
380431,73,5058,2020,0.0,1448.0,-0.952033,-0.707262,ETH,020890
386957,73,5059,2020,9285.0,3848.0,-0.952033,-0.707262,ETH,020900
393483,73,5060,2020,0.0,3840.0,-0.952033,-0.707262,ETH,021011
400009,73,5061,2020,0.0,1288.0,-0.952033,-0.707262,ETH,021012
406535,73,5062,2020,13298.0,58702.0,-0.952033,-0.707262,ETH,021019
413061,73,5063,2020,279592.0,1438.0,-0.952033,-0.707262,ETH,021020
