,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
253,9,5000,2014,4.609193360879859e-10,0.0,-0.198322,-0.5918680000000001,ARM,010111
6779,9,5001,2014,0.0,0.0,-0.198322,-0.5918680000000001,ARM,010119
13305,9,5002,2014,0.0,0.0,-0.198322,-0.5918680000000001,ARM,010120
19831,9,5003,2014,1.1560923639463431e-07,6.280986824476286e-08,-0.198322,-0.5918680000000001,ARM,010210
26357,9,5004,2014,1.5707894604988258e-07,7.733326240066761e-09,-0.198322,-0.5918680000000001,ARM,010290
32883,9,5005,2014,0.0,3.35731688226993e-08,-0.198322,-0.5918680000000001,ARM,010310
39409,9,5006,2014,0.0,3.318207788011674e-08,-0.198322,-0.5918680000000001,ARM,010391
45935,9,5007,2014,0.0,2.1404274714342413e-08,-0.198322,-0.5918680000000001,ARM,010392
52461,9,5008,2014,1.7296454157445136e-06,1.9541289809040254e-09,-0.198322,-0.5918680000000001,ARM,010410
58987,9,5009,2014,0.0,0.0,-0.198322,-0.5918680000000001,ARM,010420
65513,9,5010,2014,0.0,9.700109332994348e-07,-0.198322,-0.5918680000000001,ARM,010511
72039,9,5011,2014,0.0,0.0,-0.198322,-0.5918680000000001,ARM,010519
78565,9,5012,2014,0.0,8.079342294351667e-08,-0.198322,-0.5918680000000001,ARM,010591
85091,9,5013,2014,0.0,0.0,-0.198322,-0.5918680000000001,ARM,010599
91617,9,5014,2014,4.975443926031693e-08,5.4590992656489795e-08,-0.198322,-0.5918680000000001,ARM,010600
98143,9,5015,2014,0.0,0.0,-0.198322,-0.5918680000000001,ARM,020110
104669,9,5016,2014,0.0,0.0,-0.198322,-0.5918680000000001,ARM,020120
111195,9,5017,2014,0.0,8.371997635284206e-10,-0.198322,-0.5918680000000001,ARM,020130
117721,9,5018,2014,0.0,1.811771877803975e-07,-0.198322,-0.5918680000000001,ARM,020210
124247,9,5019,2014,0.0,0.0,-0.198322,-0.5918680000000001,ARM,020220
130773,9,5020,2014,0.0,3.1827000793348533e-06,-0.198322,-0.5918680000000001,ARM,020230
137299,9,5021,2014,0.0,1.7906993675248234e-08,-0.198322,-0.5918680000000001,ARM,020311
143825,9,5022,2014,0.0,2.5556798798763467e-09,-0.198322,-0.5918680000000001,ARM,020312
150351,9,5023,2014,0.0,4.832956037914264e-09,-0.198322,-0.5918680000000001,ARM,020319
156877,9,5024,2014,0.0,9.265657010735456e-07,-0.198322,-0.5918680000000001,ARM,020321
163403,9,5025,2014,0.0,1.4583847535503949e-07,-0.198322,-0.5918680000000001,ARM,020322
169929,9,5026,2014,0.0,2.7170095337536816e-06,-0.198322,-0.5918680000000001,ARM,020329
176455,9,5027,2014,2.1632299018172828e-08,0.0,-0.198322,-0.5918680000000001,ARM,020410
182981,9,5028,2014,2.0593306226778175e-07,0.0,-0.198322,-0.5918680000000001,ARM,020421
189507,9,5029,2014,0.0,0.0,-0.198322,-0.5918680000000001,ARM,020422
196033,9,5030,2014,0.0,0.0,-0.198322,-0.5918680000000001,ARM,020423
