,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
6404,246,5000,2003,907267.0,2157707.0,0.477987,2.255395,ZAF,010111
12930,246,5001,2003,4263582.0,3583096.0,0.477987,2.255395,ZAF,010119
19456,246,5002,2003,28081.0,0.0,0.477987,2.255395,ZAF,010120
25982,246,5003,2003,1012870.0,146168.0,0.477987,2.255395,ZAF,010210
32508,246,5004,2003,9039912.0,1942780.0,0.477987,2.255395,ZAF,010290
39034,246,5005,2003,1186411.0,45554.0,0.477987,2.255395,ZAF,010310
45560,246,5006,2003,392579.0,824.0,0.477987,2.255395,ZAF,010391
52086,246,5007,2003,184751.0,82521.0,0.477987,2.255395,ZAF,010392
58612,246,5008,2003,1110981.0,2197496.0,0.477987,2.255395,ZAF,010410
65138,246,5009,2003,376025.0,572586.0,0.477987,2.255395,ZAF,010420
71664,246,5010,2003,4739128.0,2883075.0,0.477987,2.255395,ZAF,010511
78190,246,5011,2003,673900.0,383579.0,0.477987,2.255395,ZAF,010519
84716,246,5012,2003,2591707.0,342.0,0.477987,2.255395,ZAF,010591
91242,246,5013,2003,1467525.0,19893.0,0.477987,2.255395,ZAF,010599
97768,246,5014,2003,8062374.0,2481915.0,0.477987,2.255395,ZAF,010600
104294,246,5015,2003,1122574.0,1136.0,0.477987,2.255395,ZAF,020110
110820,246,5016,2003,1705471.0,7922.0,0.477987,2.255395,ZAF,020120
117346,246,5017,2003,4361687.0,1034551.0,0.477987,2.255395,ZAF,020130
123872,246,5018,2003,5692543.0,13744.0,0.477987,2.255395,ZAF,020210
130398,246,5019,2003,9261713.0,319177.0,0.477987,2.255395,ZAF,020220
136924,246,5020,2003,3278685.0,8568927.0,0.477987,2.255395,ZAF,020230
143450,246,5021,2003,1582433.0,36260.0,0.477987,2.255395,ZAF,020311
149976,246,5022,2003,226556.0,290259.0,0.477987,2.255395,ZAF,020312
156502,246,5023,2003,1622223.0,437529.0,0.477987,2.255395,ZAF,020319
163028,246,5024,2003,970616.0,2443411.0,0.477987,2.255395,ZAF,020321
169554,246,5025,2003,477502.0,515439.0,0.477987,2.255395,ZAF,020322
176080,246,5026,2003,2457690.0,13736298.0,0.477987,2.255395,ZAF,020329
182606,246,5027,2003,1536007.0,386236.0,0.477987,2.255395,ZAF,020410
189132,246,5028,2003,232441.0,2841.0,0.477987,2.255395,ZAF,020421
195658,246,5029,2003,1205464.0,484744.0,0.477987,2.255395,ZAF,020422
202184,246,5030,2003,1105428.0,173306.0,0.477987,2.255395,ZAF,020423
208710,246,5031,2003,407691.0,5797.0,0.477987,2.255395,ZAF,020430
215236,246,5032,2003,1170096.0,529233.0,0.477987,2.255395,ZAF,020441
221762,246,5033,2003,3701014.0,6484686.0,0.477987,2.255395,ZAF,020442
228288,246,5034,2003,810453.0,752638.0,0.477987,2.255395,ZAF,020443
234814,246,5035,2003,282366.0,6841.0,0.477987,2.255395,ZAF,020450
241340,246,5036,2003,103841.0,0.0,0.477987,2.255395,ZAF,020500
247866,246,5037,2003,1838765.0,95483.0,0.477987,2.255395,ZAF,020610
254392,246,5038,2003,46906.0,151823.0,0.477987,2.255395,ZAF,020621
260918,246,5039,2003,231878.0,1270204.0,0.477987,2.255395,ZAF,020622
267444,246,5040,2003,562893.0,2009817.0,0.477987,2.255395,ZAF,020629
273970,246,5041,2003,30192.0,9342.0,0.477987,2.255395,ZAF,020630
280496,246,5042,2003,6950.0,66680.0,0.477987,2.255395,ZAF,020641
287022,246,5043,2003,83013.0,1634291.0,0.477987,2.255395,ZAF,020649
293548,246,5044,2003,47021.0,336.0,0.477987,2.255395,ZAF,020680
300074,246,5045,2003,1611948.0,1851064.0,0.477987,2.255395,ZAF,020690
306600,246,5046,2003,10941211.0,175086.0,0.477987,2.255395,ZAF,020710
313126,246,5047,2003,6198942.0,6637139.0,0.477987,2.255395,ZAF,020721
319652,246,5048,2003,4683558.0,1226578.0,0.477987,2.255395,ZAF,020722
326178,246,5049,2003,288275.0,146765.0,0.477987,2.255395,ZAF,020723
332704,246,5050,2003,4295.0,0.0,0.477987,2.255395,ZAF,020731
339230,246,5051,2003,1284835.0,204250.0,0.477987,2.255395,ZAF,020739
345756,246,5052,2003,4586165.0,60181169.0,0.477987,2.255395,ZAF,020741
352282,246,5053,2003,924024.0,7886883.0,0.477987,2.255395,ZAF,020742
358808,246,5054,2003,743989.0,108830.0,0.477987,2.255395,ZAF,020743
365334,246,5055,2003,5093840.0,269.0,0.477987,2.255395,ZAF,020750
371860,246,5056,2003,1184722.0,27655.0,0.477987,2.255395,ZAF,020810
378386,246,5057,2003,61021.0,1684.0,0.477987,2.255395,ZAF,020820
384912,246,5058,2003,31498846.0,583331.0,0.477987,2.255395,ZAF,020890
391438,246,5059,2003,1589837.0,675399.0,0.477987,2.255395,ZAF,020900
397964,246,5060,2003,430235.0,26889.0,0.477987,2.255395,ZAF,021011
404490,246,5061,2003,204729.0,55182.0,0.477987,2.255395,ZAF,021012
411016,246,5062,2003,324107.0,959887.0,0.477987,2.255395,ZAF,021019
417542,246,5063,2003,331505.0,6320.0,0.477987,2.255395,ZAF,021020
424068,246,5064,2003,378481.0,476336.0,0.477987,2.255395,ZAF,021090
430594,246,5065,2003,254368.0,772240.0,0.477987,2.255395,ZAF,030110
437120,246,5066,2003,15905.0,15404.0,0.477987,2.255395,ZAF,030191
443646,246,5067,2003,,,0.477987,2.255395,ZAF,030192
450172,246,5068,2003,0.0,16214.0,0.477987,2.255395,ZAF,030193
456698,246,5069,2003,158443.0,233027.0,0.477987,2.255395,ZAF,030199
463224,246,5070,2003,101529.0,0.0,0.477987,2.255395,ZAF,030211
469750,246,5071,2003,8987.0,1060785.0,0.477987,2.255395,ZAF,030212
476276,246,5072,2003,447060.0,21318.0,0.477987,2.255395,ZAF,030219
482802,246,5073,2003,2425.0,0.0,0.477987,2.255395,ZAF,030221
489328,246,5074,2003,,,0.477987,2.255395,ZAF,030222
495854,246,5075,2003,7293.0,3086.0,0.477987,2.255395,ZAF,030223
502380,246,5076,2003,203447.0,65.0,0.477987,2.255395,ZAF,030229
508906,246,5077,2003,472342.0,1298.0,0.477987,2.255395,ZAF,030231
515432,246,5078,2003,2494010.0,0.0,0.477987,2.255395,ZAF,030232
521958,246,5079,2003,,,0.477987,2.255395,ZAF,030233
528484,246,5080,2003,1689959.0,7520.0,0.477987,2.255395,ZAF,030239
535010,246,5081,2003,19320.0,0.0,0.477987,2.255395,ZAF,030240
541536,246,5082,2003,15072.0,1029.0,0.477987,2.255395,ZAF,030250
548062,246,5083,2003,235211.0,207451.0,0.477987,2.255395,ZAF,030261
554588,246,5084,2003,,,0.477987,2.255395,ZAF,030262
561114,246,5085,2003,99215.0,0.0,0.477987,2.255395,ZAF,030263
567640,246,5086,2003,162897.0,0.0,0.477987,2.255395,ZAF,030264
574166,246,5087,2003,56652.0,0.0,0.477987,2.255395,ZAF,030265
580692,246,5088,2003,0.0,2189.0,0.477987,2.255395,ZAF,030266
587218,246,5089,2003,59886358.0,605634.0,0.477987,2.255395,ZAF,030269
593744,246,5090,2003,16271.0,12111.0,0.477987,2.255395,ZAF,030270
600270,246,5091,2003,1770406.0,1347052.0,0.477987,2.255395,ZAF,030310
606796,246,5092,2003,41375.0,43960.0,0.477987,2.255395,ZAF,030321
613322,246,5093,2003,32096.0,1655696.0,0.477987,2.255395,ZAF,030322
619848,246,5094,2003,592033.0,15427.0,0.477987,2.255395,ZAF,030329
626374,246,5095,2003,,,0.477987,2.255395,ZAF,030331
632900,246,5096,2003,,,0.477987,2.255395,ZAF,030332
639426,246,5097,2003,71069.0,628222.0,0.477987,2.255395,ZAF,030333
645952,246,5098,2003,617645.0,110727.0,0.477987,2.255395,ZAF,030339
652478,246,5099,2003,6637468.0,4697629.0,0.477987,2.255395,ZAF,030341
659004,246,5100,2003,333602.0,99559.0,0.477987,2.255395,ZAF,030342
665530,246,5101,2003,28583.0,3442.0,0.477987,2.255395,ZAF,030343
672056,246,5102,2003,418477.0,14187.0,0.477987,2.255395,ZAF,030349
678582,246,5103,2003,19033.0,144552.0,0.477987,2.255395,ZAF,030350
685108,246,5104,2003,122023.0,8318.0,0.477987,2.255395,ZAF,030360
691634,246,5105,2003,10705286.0,1266516.0,0.477987,2.255395,ZAF,030371
698160,246,5106,2003,1468438.0,0.0,0.477987,2.255395,ZAF,030372
704686,246,5107,2003,23723.0,31589.0,0.477987,2.255395,ZAF,030373
711212,246,5108,2003,4021213.0,511390.0,0.477987,2.255395,ZAF,030374
717738,246,5109,2003,1325152.0,233491.0,0.477987,2.255395,ZAF,030375
724264,246,5110,2003,1867.0,0.0,0.477987,2.255395,ZAF,030376
730790,246,5111,2003,1940759.0,2762.0,0.477987,2.255395,ZAF,030377
737316,246,5112,2003,31783009.0,665809.0,0.477987,2.255395,ZAF,030378
743842,246,5113,2003,25128724.0,7727116.0,0.477987,2.255395,ZAF,030379
750368,246,5114,2003,392784.0,5614.0,0.477987,2.255395,ZAF,030380
756894,246,5115,2003,5820437.0,212945.0,0.477987,2.255395,ZAF,030410
763420,246,5116,2003,74640751.0,3884814.0,0.477987,2.255395,ZAF,030420
769946,246,5117,2003,7442646.0,585238.0,0.477987,2.255395,ZAF,030490
776472,246,5118,2003,2085204.0,24469.0,0.477987,2.255395,ZAF,030510
782998,246,5119,2003,8570.0,28522.0,0.477987,2.255395,ZAF,030520
789524,246,5120,2003,640449.0,117748.0,0.477987,2.255395,ZAF,030530
796050,246,5121,2003,67645.0,124717.0,0.477987,2.255395,ZAF,030541
802576,246,5122,2003,1124.0,4228.0,0.477987,2.255395,ZAF,030542
809102,246,5123,2003,1839906.0,310410.0,0.477987,2.255395,ZAF,030549
815628,246,5124,2003,314667.0,898576.0,0.477987,2.255395,ZAF,030551
822154,246,5125,2003,5804115.0,153159.0,0.477987,2.255395,ZAF,030559
828680,246,5126,2003,1305.0,0.0,0.477987,2.255395,ZAF,030561
835206,246,5127,2003,51062.0,993.0,0.477987,2.255395,ZAF,030562
841732,246,5128,2003,1668.0,38665.0,0.477987,2.255395,ZAF,030563
848258,246,5129,2003,619861.0,27105.0,0.477987,2.255395,ZAF,030569
854784,246,5130,2003,19317626.0,123132.0,0.477987,2.255395,ZAF,030611
861310,246,5131,2003,437650.0,165647.0,0.477987,2.255395,ZAF,030612
867836,246,5132,2003,1684768.0,5873808.0,0.477987,2.255395,ZAF,030613
874362,246,5133,2003,161570.0,324974.0,0.477987,2.255395,ZAF,030614
880888,246,5134,2003,980017.0,309640.0,0.477987,2.255395,ZAF,030619
887414,246,5135,2003,17032569.0,13396.0,0.477987,2.255395,ZAF,030621
893940,246,5136,2003,2518514.0,0.0,0.477987,2.255395,ZAF,030622
900466,246,5137,2003,107867.0,133225.0,0.477987,2.255395,ZAF,030623
906992,246,5138,2003,14287.0,9088.0,0.477987,2.255395,ZAF,030624
913518,246,5139,2003,506912.0,45296.0,0.477987,2.255395,ZAF,030629
920044,246,5140,2003,74350.0,277472.0,0.477987,2.255395,ZAF,030710
926570,246,5141,2003,48385.0,10675.0,0.477987,2.255395,ZAF,030721
933096,246,5142,2003,615646.0,174686.0,0.477987,2.255395,ZAF,030729
939622,246,5143,2003,4631.0,9400.0,0.477987,2.255395,ZAF,030731
946148,246,5144,2003,66376.0,851053.0,0.477987,2.255395,ZAF,030739
952674,246,5145,2003,966520.0,89976.0,0.477987,2.255395,ZAF,030741
959200,246,5146,2003,49087503.0,7467275.0,0.477987,2.255395,ZAF,030749
965726,246,5147,2003,14704.0,572.0,0.477987,2.255395,ZAF,030751
972252,246,5148,2003,294857.0,91166.0,0.477987,2.255395,ZAF,030759
978778,246,5149,2003,105513.0,356428.0,0.477987,2.255395,ZAF,030760
985304,246,5150,2003,8316973.0,6087.0,0.477987,2.255395,ZAF,030791
991830,246,5151,2003,4950751.0,583695.0,0.477987,2.255395,ZAF,030799
998356,246,5152,2003,9460570.0,68476.0,0.477987,2.255395,ZAF,040110
1004882,246,5153,2003,18274693.0,345676.0,0.477987,2.255395,ZAF,040120
1011408,246,5154,2003,4506730.0,128281.0,0.477987,2.255395,ZAF,040130
1017934,246,5155,2003,11218353.0,6458229.0,0.477987,2.255395,ZAF,040210
1024460,246,5156,2003,22022141.0,2274672.0,0.477987,2.255395,ZAF,040221
1030986,246,5157,2003,16514894.0,837903.0,0.477987,2.255395,ZAF,040229
