,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
387,14,5000,2018,2.95178045978926e-05,1.5745573237455366e-05,-0.29687199999999997,-0.123116,AUS,010111
6913,14,5001,2018,1.0441617850773977e-05,2.7632971022630398e-05,-0.29687199999999997,-0.123116,AUS,010119
13439,14,5002,2018,0.0,0.0,-0.29687199999999997,-0.123116,AUS,010120
19965,14,5003,2018,2.8263347320247273e-05,0.0,-0.29687199999999997,-0.123116,AUS,010210
26491,14,5004,2018,0.000266259399547429,1.417538950360671e-09,-0.29687199999999997,-0.123116,AUS,010290
33017,14,5005,2018,0.0,0.0,-0.29687199999999997,-0.123116,AUS,010310
39543,14,5006,2018,0.0,0.0,-0.29687199999999997,-0.123116,AUS,010391
46069,14,5007,2018,0.0,0.0,-0.29687199999999997,-0.123116,AUS,010392
52595,14,5008,2018,2.979435892687874e-05,0.0,-0.29687199999999997,-0.123116,AUS,010410
59121,14,5009,2018,1.9060872164286354e-06,0.0,-0.29687199999999997,-0.123116,AUS,010420
65647,14,5010,2018,1.3372597242142624e-06,0.0,-0.29687199999999997,-0.123116,AUS,010511
72173,14,5011,2018,8.795501564417559e-07,0.0,-0.29687199999999997,-0.123116,AUS,010519
78699,14,5012,2018,1.2461489111512265e-08,0.0,-0.29687199999999997,-0.123116,AUS,010591
85225,14,5013,2018,1.223542348053157e-07,0.0,-0.29687199999999997,-0.123116,AUS,010599
91751,14,5014,2018,1.5497602051879606e-06,2.972301106617491e-07,-0.29687199999999997,-0.123116,AUS,010600
98277,14,5015,2018,1.357043194258423e-06,3.3521133841355686e-09,-0.29687199999999997,-0.123116,AUS,020110
104803,14,5016,2018,1.8654595557932344e-05,5.214335993532693e-08,-0.29687199999999997,-0.123116,AUS,020120
111329,14,5017,2018,0.000588759341314235,1.61473827233287e-06,-0.29687199999999997,-0.123116,AUS,020130
117855,14,5018,2018,1.6188087096746984e-06,3.6616718081797273e-09,-0.29687199999999997,-0.123116,AUS,020210
124381,14,5019,2018,7.331248896229516e-05,1.3937254891534196e-07,-0.29687199999999997,-0.123116,AUS,020220
130907,14,5020,2018,0.0008859039425203214,1.8865186370555626e-06,-0.29687199999999997,-0.123116,AUS,020230
137433,14,5021,2018,9.143392933607818e-06,2.0777534907203755e-08,-0.29687199999999997,-0.123116,AUS,020311
143959,14,5022,2018,2.2256688654497044e-06,3.750091504503604e-07,-0.29687199999999997,-0.123116,AUS,020312
150485,14,5023,2018,1.8050804258249753e-06,5.2737009471527075e-06,-0.29687199999999997,-0.123116,AUS,020319
157011,14,5024,2018,2.5944910029132033e-07,3.9169315634753264e-07,-0.29687199999999997,-0.123116,AUS,020321
163537,14,5025,2018,2.6080897900315127e-06,5.9508894972865e-07,-0.29687199999999997,-0.123116,AUS,020322
170063,14,5026,2018,8.955621184115244e-06,0.00013786571859986167,-0.29687199999999997,-0.123116,AUS,020329
176589,14,5027,2018,7.234508776221727e-05,6.3847253541613206e-09,-0.29687199999999997,-0.123116,AUS,020410
183115,14,5028,2018,1.0572186207554311e-05,0.0,-0.29687199999999997,-0.123116,AUS,020421
189641,14,5029,2018,0.00011814754948217473,2.5866357222807626e-08,-0.29687199999999997,-0.123116,AUS,020422
196167,14,5030,2018,4.3098605255798056e-05,4.3616583088020645e-10,-0.29687199999999997,-0.123116,AUS,020423
202693,14,5031,2018,8.6366271239125e-06,8.623886716947548e-10,-0.29687199999999997,-0.123116,AUS,020430
209219,14,5032,2018,1.501303461439103e-05,2.5635679853284354e-08,-0.29687199999999997,-0.123116,AUS,020441
215745,14,5033,2018,0.00027705881474515616,1.1275781597359247e-07,-0.29687199999999997,-0.123116,AUS,020442
222271,14,5034,2018,0.00011125938910145257,2.3884984449123693e-07,-0.29687199999999997,-0.123116,AUS,020443
228797,14,5035,2018,3.318110693378607e-05,2.5758972930098514e-08,-0.29687199999999997,-0.123116,AUS,020450
235323,14,5036,2018,1.9755581545475274e-06,0.0,-0.29687199999999997,-0.123116,AUS,020500
241849,14,5037,2018,2.5036378622443e-05,1.715364646127353e-08,-0.29687199999999997,-0.123116,AUS,020610
248375,14,5038,2018,1.6791780515466026e-05,4.4181013490747846e-08,-0.29687199999999997,-0.123116,AUS,020621
254901,14,5039,2018,5.902187252681421e-06,2.5659543029441934e-09,-0.29687199999999997,-0.123116,AUS,020622
261427,14,5040,2018,9.02808515845943e-05,1.8123087992675204e-08,-0.29687199999999997,-0.123116,AUS,020629
267953,14,5041,2018,6.639132421159797e-07,9.295734555684071e-08,-0.29687199999999997,-0.123116,AUS,020630
274479,14,5042,2018,4.101027520065063e-07,0.0,-0.29687199999999997,-0.123116,AUS,020641
281005,14,5043,2018,2.5130561625005877e-06,3.2215884392136512e-06,-0.29687199999999997,-0.123116,AUS,020649
287531,14,5044,2018,6.991270551412475e-07,0.0,-0.29687199999999997,-0.123116,AUS,020680
294057,14,5045,2018,1.953287477703317e-05,9.748067688411039e-07,-0.29687199999999997,-0.123116,AUS,020690
300583,14,5046,2018,1.925503405581712e-07,0.0,-0.29687199999999997,-0.123116,AUS,020710
307109,14,5047,2018,1.3471057006434767e-06,5.038540614841835e-07,-0.29687199999999997,-0.123116,AUS,020721
313635,14,5048,2018,5.8057048050677634e-08,2.7134419889181235e-09,-0.29687199999999997,-0.123116,AUS,020722
320161,14,5049,2018,1.0831877131402632e-07,1.0234651107584176e-09,-0.29687199999999997,-0.123116,AUS,020723
326687,14,5050,2018,7.51228819304482e-10,2.1017823833790497e-08,-0.29687199999999997,-0.123116,AUS,020731
333213,14,5051,2018,6.917571943564612e-07,4.0005289096173586e-08,-0.29687199999999997,-0.123116,AUS,020739
339739,14,5052,2018,1.0563785414763363e-05,4.75022936626898e-06,-0.29687199999999997,-0.123116,AUS,020741
346265,14,5053,2018,2.8737335734709664e-07,8.971559936243396e-09,-0.29687199999999997,-0.123116,AUS,020742
352791,14,5054,2018,7.826810335665279e-08,1.66018105126295e-08,-0.29687199999999997,-0.123116,AUS,020743
359317,14,5055,2018,0.0,0.0,-0.29687199999999997,-0.123116,AUS,020750
365843,14,5056,2018,0.0,6.214368791036377e-10,-0.29687199999999997,-0.123116,AUS,020810
372369,14,5057,2018,0.0,0.0,-0.29687199999999997,-0.123116,AUS,020820
378895,14,5058,2018,5.873980262068399e-06,8.712081038829936e-08,-0.29687199999999997,-0.123116,AUS,020890
385421,14,5059,2018,1.3620302748067464e-07,6.044946868977605e-07,-0.29687199999999997,-0.123116,AUS,020900
391947,14,5060,2018,3.349892642242624e-08,9.46905081551856e-07,-0.29687199999999997,-0.123116,AUS,021011
398473,14,5061,2018,4.068302550239855e-08,2.591103439150265e-06,-0.29687199999999997,-0.123116,AUS,021012
404999,14,5062,2018,3.826875971759948e-07,9.807617913079276e-06,-0.29687199999999997,-0.123116,AUS,021019
411525,14,5063,2018,8.71816348173313e-08,3.643509279659792e-08,-0.29687199999999997,-0.123116,AUS,021020
418051,14,5064,2018,2.427329711543805e-07,3.7904766158202856e-07,-0.29687199999999997,-0.123116,AUS,021090
424577,14,5065,2018,7.390797613800221e-07,1.0387657153044547e-06,-0.29687199999999997,-0.123116,AUS,030110
431103,14,5066,2018,1.8476941003018752e-06,5.057667613398138e-10,-0.29687199999999997,-0.123116,AUS,030191
437629,14,5067,2018,1.7443024082024805e-07,0.0,-0.29687199999999997,-0.123116,AUS,030192
444155,14,5068,2018,2.599148682200299e-09,2.1821880297100055e-08,-0.29687199999999997,-0.123116,AUS,030193
450681,14,5069,2018,3.673747719585529e-06,1.0917734525094895e-08,-0.29687199999999997,-0.123116,AUS,030199
457207,14,5070,2018,3.639038463229943e-07,2.547297939250997e-07,-0.29687199999999997,-0.123116,AUS,030211
463733,14,5071,2018,2.2588562091887867e-05,2.2934248996365547e-06,-0.29687199999999997,-0.123116,AUS,030212
470259,14,5072,2018,9.118769355979176e-07,8.433843033492601e-08,-0.29687199999999997,-0.123116,AUS,030219
476785,14,5073,2018,0.0,9.813731194804645e-10,-0.29687199999999997,-0.123116,AUS,030221
483311,14,5074,2018,0.0,0.0,-0.29687199999999997,-0.123116,AUS,030222
489837,14,5075,2018,0.0,6.1653167067124625e-09,-0.29687199999999997,-0.123116,AUS,030223
496363,14,5076,2018,2.1302594719906075e-08,6.104336348639781e-07,-0.29687199999999997,-0.123116,AUS,030229
502889,14,5077,2018,1.0272440453985123e-07,1.5978385035512732e-09,-0.29687199999999997,-0.123116,AUS,030231
509415,14,5078,2018,1.5317122282652833e-06,3.661820953030712e-07,-0.29687199999999997,-0.123116,AUS,030232
515941,14,5079,2018,0.0,4.901894102369494e-10,-0.29687199999999997,-0.123116,AUS,030233
522467,14,5080,2018,3.439498876407779e-06,3.985216704916245e-08,-0.29687199999999997,-0.123116,AUS,030239
528993,14,5081,2018,0.0,0.0,-0.29687199999999997,-0.123116,AUS,030240
535519,14,5082,2018,3.002248551276064e-08,2.2473146146400667e-08,-0.29687199999999997,-0.123116,AUS,030250
542045,14,5083,2018,0.0,3.0027498565285584e-08,-0.29687199999999997,-0.123116,AUS,030261
548571,14,5084,2018,0.0,0.0,-0.29687199999999997,-0.123116,AUS,030262
555097,14,5085,2018,0.0,1.488982648312447e-07,-0.29687199999999997,-0.123116,AUS,030263
561623,14,5086,2018,1.018810524607369e-09,4.3502570135267765e-08,-0.29687199999999997,-0.123116,AUS,030264
568149,14,5087,2018,0.0,1.0605130231760623e-06,-0.29687199999999997,-0.123116,AUS,030265
574675,14,5088,2018,9.50930227905391e-10,1.3330235348025764e-08,-0.29687199999999997,-0.123116,AUS,030266
581201,14,5089,2018,4.705518835307393e-06,1.2373558295837378e-05,-0.29687199999999997,-0.123116,AUS,030269
587727,14,5090,2018,8.213788634274325e-08,4.3430980606795025e-09,-0.29687199999999997,-0.123116,AUS,030270
594253,14,5091,2018,4.7897731323294516e-08,2.7702794344634474e-07,-0.29687199999999997,-0.123116,AUS,030310
600779,14,5092,2018,2.1623904892196736e-07,1.3599060656100942e-07,-0.29687199999999997,-0.123116,AUS,030321
607305,14,5093,2018,2.0038415104943387e-07,1.0574867084330781e-07,-0.29687199999999997,-0.123116,AUS,030322
613831,14,5094,2018,1.3087321204141397e-07,1.8980604599237788e-07,-0.29687199999999997,-0.123116,AUS,030329
620357,14,5095,2018,0.0,7.351084558642641e-08,-0.29687199999999997,-0.123116,AUS,030331
626883,14,5096,2018,0.0,1.8172471510001307e-09,-0.29687199999999997,-0.123116,AUS,030332
633409,14,5097,2018,0.0,9.067277787275466e-08,-0.29687199999999997,-0.123116,AUS,030333
639935,14,5098,2018,1.3021198522264737e-08,3.753846640418401e-07,-0.29687199999999997,-0.123116,AUS,030339
646461,14,5099,2018,3.7971874330639983e-07,0.0,-0.29687199999999997,-0.123116,AUS,030341
652987,14,5100,2018,1.471850897685304e-09,5.30955669506148e-10,-0.29687199999999997,-0.123116,AUS,030342
659513,14,5101,2018,3.503108169084232e-10,1.9474373485898374e-07,-0.29687199999999997,-0.123116,AUS,030343
666039,14,5102,2018,2.149457322957194e-05,3.716427854471307e-07,-0.29687199999999997,-0.123116,AUS,030349
