,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4954,190,5000,2009,0.5988804311082998,0.8008384538941278,-2.2948020000000002,-1.3182040000000002,SDN,010111
11480,190,5001,2009,0.9027212445914808,0.43022593432196504,-2.2948020000000002,-1.3182040000000002,SDN,010119
18006,190,5002,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,010120
24532,190,5003,2009,1.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,010210
31058,190,5004,2009,0.9872002666144365,0.15948552785875447,-2.2948020000000002,-1.3182040000000002,SDN,010290
37584,190,5005,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,010310
44110,190,5006,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,010391
50636,190,5007,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,010392
57162,190,5008,2009,0.9999884271871681,0.004810976172672193,-2.2948020000000002,-1.3182040000000002,SDN,010410
63688,190,5009,2009,0.995656126076879,0.0931068128848904,-2.2948020000000002,-1.3182040000000002,SDN,010420
70214,190,5010,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,010511
76740,190,5011,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,010519
83266,190,5012,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,010591
89792,190,5013,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,010599
96318,190,5014,2009,0.9930955989221338,0.11730784884861005,-2.2948020000000002,-1.3182040000000002,SDN,010600
102844,190,5015,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020110
109370,190,5016,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020120
115896,190,5017,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020130
122422,190,5018,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020210
128948,190,5019,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020220
135474,190,5020,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020230
142000,190,5021,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,020311
148526,190,5022,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,020312
155052,190,5023,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020319
161578,190,5024,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,020321
168104,190,5025,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,020322
174630,190,5026,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020329
181156,190,5027,2009,0.028583774276876705,0.9995914004472471,-2.2948020000000002,-1.3182040000000002,SDN,020410
187682,190,5028,2009,0.9999977503624397,0.002121148288036999,-2.2948020000000002,-1.3182040000000002,SDN,020421
194208,190,5029,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,020422
200734,190,5030,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020423
207260,190,5031,2009,1.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,020430
213786,190,5032,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020441
220312,190,5033,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020442
226838,190,5034,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020443
233364,190,5035,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020450
239890,190,5036,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,020500
246416,190,5037,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020610
252942,190,5038,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,020621
259468,190,5039,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020622
265994,190,5040,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020629
272520,190,5041,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,020630
279046,190,5042,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,020641
285572,190,5043,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,020649
292098,190,5044,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020680
298624,190,5045,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020690
305150,190,5046,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020710
311676,190,5047,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020721
318202,190,5048,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020722
324728,190,5049,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,020723
331254,190,5050,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,020731
337780,190,5051,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020739
344306,190,5052,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020741
350832,190,5053,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020742
357358,190,5054,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020743
363884,190,5055,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,020750
370410,190,5056,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020810
376936,190,5057,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,020820
383462,190,5058,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020890
389988,190,5059,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,020900
396514,190,5060,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,021011
403040,190,5061,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,021012
409566,190,5062,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,021019
416092,190,5063,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,021020
422618,190,5064,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,021090
429144,190,5065,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,030110
435670,190,5066,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,030191
442196,190,5067,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,030192
448722,190,5068,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,030193
455248,190,5069,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,030199
461774,190,5070,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,030211
468300,190,5071,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,030212
474826,190,5072,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,030219
481352,190,5073,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,030221
487878,190,5074,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,030222
494404,190,5075,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,030223
500930,190,5076,2009,0.8498300723346041,0.5270567788727906,-2.2948020000000002,-1.3182040000000002,SDN,030229
507456,190,5077,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,030231
513982,190,5078,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,030232
520508,190,5079,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,030233
527034,190,5080,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,030239
533560,190,5081,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,030240
540086,190,5082,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,030250
546612,190,5083,2009,1.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,030261
553138,190,5084,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,030262
559664,190,5085,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,030263
566190,190,5086,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,030264
572716,190,5087,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,030265
579242,190,5088,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,030266
585768,190,5089,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,030269
592294,190,5090,2009,1.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,030270
598820,190,5091,2009,0.00888089019386744,0.9999605641170878,-2.2948020000000002,-1.3182040000000002,SDN,030310
605346,190,5092,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,030321
611872,190,5093,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,030322
618398,190,5094,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,030329
624924,190,5095,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,030331
631450,190,5096,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,030332
637976,190,5097,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,030333
644502,190,5098,2009,1.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,030339
651028,190,5099,2009,0.0,1.0,-2.2948020000000002,-1.3182040000000002,SDN,030341
657554,190,5100,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,030342
664080,190,5101,2009,0.0,0.0,-2.2948020000000002,-1.3182040000000002,SDN,030343
