,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4677,179,5000,2018,4.0720996043366215e-07,3.6889818875600684e-07,0.652628,2.211758,PRT,010111
11203,179,5001,2018,6.449652451879235e-07,1.8587094195739253e-07,0.652628,2.211758,PRT,010119
17729,179,5002,2018,0.0,0.0,0.652628,2.211758,PRT,010120
24255,179,5003,2018,1.6298525915184792e-06,8.283624339580636e-07,0.652628,2.211758,PRT,010210
30781,179,5004,2018,3.3592102735946066e-05,5.178033142503969e-06,0.652628,2.211758,PRT,010290
37307,179,5005,2018,1.1923962012003476e-07,5.653776382474523e-07,0.652628,2.211758,PRT,010310
43833,179,5006,2018,7.469223599454113e-07,4.311391191092127e-06,0.652628,2.211758,PRT,010391
50359,179,5007,2018,8.700985524148986e-06,3.730447603037086e-05,0.652628,2.211758,PRT,010392
56885,179,5008,2018,1.6061556102435223e-05,4.992372660502966e-06,0.652628,2.211758,PRT,010410
63411,179,5009,2018,1.4197285270034279e-09,7.363215006522744e-08,0.652628,2.211758,PRT,010420
69937,179,5010,2018,6.204452153154553e-06,5.992703084842614e-06,0.652628,2.211758,PRT,010511
76463,179,5011,2018,1.1206309696603365e-09,1.997587801883004e-06,0.652628,2.211758,PRT,010519
82989,179,5012,2018,6.155897437531036e-07,1.7340594560488036e-06,0.652628,2.211758,PRT,010591
89515,179,5013,2018,1.7785546847034832e-08,8.872335524048171e-07,0.652628,2.211758,PRT,010599
96041,179,5014,2018,2.5658633968902605e-06,2.2813491382018126e-06,0.652628,2.211758,PRT,010600
102567,179,5015,2018,4.819105299467716e-06,6.858080884497507e-05,0.652628,2.211758,PRT,020110
109093,179,5016,2018,4.881784874508983e-06,2.196835876958232e-05,0.652628,2.211758,PRT,020120
115619,179,5017,2018,3.0568749170099423e-06,6.749865092672509e-05,0.652628,2.211758,PRT,020130
122145,179,5018,2018,5.0800826155459474e-08,2.3641991029239097e-06,0.652628,2.211758,PRT,020210
128671,179,5019,2018,3.2135199140201944e-07,7.137502503372258e-07,0.652628,2.211758,PRT,020220
135197,179,5020,2018,4.382280135301506e-06,2.0540979904819674e-05,0.652628,2.211758,PRT,020230
141723,179,5021,2018,1.2617610763556426e-06,2.027187420442464e-06,0.652628,2.211758,PRT,020311
148249,179,5022,2018,4.339622217416934e-06,1.8708468938336748e-05,0.652628,2.211758,PRT,020312
154775,179,5023,2018,6.4740390545434985e-06,6.267525010226391e-05,0.652628,2.211758,PRT,020319
161301,179,5024,2018,6.369544610659736e-07,1.2783344379774387e-06,0.652628,2.211758,PRT,020321
167827,179,5025,2018,1.0272655610282706e-06,1.803553333648704e-06,0.652628,2.211758,PRT,020322
174353,179,5026,2018,1.0480289013375464e-05,1.3791971566457822e-05,0.652628,2.211758,PRT,020329
180879,179,5027,2018,9.327631574264463e-07,4.424972618076159e-06,0.652628,2.211758,PRT,020410
187405,179,5028,2018,3.306518950872293e-07,4.985325732010431e-07,0.652628,2.211758,PRT,020421
193931,179,5029,2018,4.242397329058098e-08,1.4827583365313451e-06,0.652628,2.211758,PRT,020422
200457,179,5030,2018,1.86840516672195e-08,2.1060412974571731e-07,0.652628,2.211758,PRT,020423
206983,179,5031,2018,4.302216840526716e-08,5.110043970734004e-07,0.652628,2.211758,PRT,020430
213509,179,5032,2018,2.213715872489379e-08,2.475900641919527e-07,0.652628,2.211758,PRT,020441
220035,179,5033,2018,1.7585057542132917e-07,3.355173505044776e-06,0.652628,2.211758,PRT,020442
226561,179,5034,2018,1.1773231388880421e-07,4.090174908049333e-07,0.652628,2.211758,PRT,020443
233087,179,5035,2018,8.86950017893388e-08,4.835780841391917e-06,0.652628,2.211758,PRT,020450
239613,179,5036,2018,8.630191829355522e-08,1.8493630089122068e-08,0.652628,2.211758,PRT,020500
246139,179,5037,2018,3.02458238103917e-08,1.9202654767714088e-06,0.652628,2.211758,PRT,020610
252665,179,5038,2018,1.899921018762154e-08,1.0446370509382257e-07,0.652628,2.211758,PRT,020621
259191,179,5039,2018,3.428803487158674e-08,7.073409989409026e-08,0.652628,2.211758,PRT,020622
265717,179,5040,2018,1.4883300518578647e-07,1.6604979012130423e-06,0.652628,2.211758,PRT,020629
272243,179,5041,2018,1.6423910520378589e-07,8.930478815622118e-07,0.652628,2.211758,PRT,020630
278769,179,5042,2018,5.2411771053976066e-08,8.035990857665397e-08,0.652628,2.211758,PRT,020641
285295,179,5043,2018,1.4526183489777694e-06,1.0082394100708752e-06,0.652628,2.211758,PRT,020649
291821,179,5044,2018,6.921153841363797e-08,1.5020543659187657e-08,0.652628,2.211758,PRT,020680
298347,179,5045,2018,3.511290169133131e-08,7.531516685034118e-08,0.652628,2.211758,PRT,020690
304873,179,5046,2018,5.4981409989333335e-06,3.130982610807339e-06,0.652628,2.211758,PRT,020710
311399,179,5047,2018,2.5832565107719874e-06,9.893523690081554e-07,0.652628,2.211758,PRT,020721
317925,179,5048,2018,1.2539854489758388e-07,8.49668273070756e-08,0.652628,2.211758,PRT,020722
324451,179,5049,2018,8.133298966385877e-07,1.4130868108422714e-06,0.652628,2.211758,PRT,020723
330977,179,5050,2018,8.433520791143094e-10,1.6184867795876233e-08,0.652628,2.211758,PRT,020731
337503,179,5051,2018,1.2021473270364022e-06,2.5181315699119975e-05,0.652628,2.211758,PRT,020739
344029,179,5052,2018,2.925706849929729e-06,2.153120327975758e-05,0.652628,2.211758,PRT,020741
350555,179,5053,2018,1.4837954056085413e-06,3.3384808818895467e-06,0.652628,2.211758,PRT,020742
357081,179,5054,2018,3.945851343582108e-07,7.1627378121589e-07,0.652628,2.211758,PRT,020743
363607,179,5055,2018,0.0,0.0,0.652628,2.211758,PRT,020750
