,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3142,120,5000,2017,0.0,7941.0,0.781625,-0.405177,KNA,010111
9668,120,5001,2017,0.0,8999.0,0.781625,-0.405177,KNA,010119
16194,120,5002,2017,,,0.781625,-0.405177,KNA,010120
22720,120,5003,2017,,,0.781625,-0.405177,KNA,010210
29246,120,5004,2017,,,0.781625,-0.405177,KNA,010290
35772,120,5005,2017,,,0.781625,-0.405177,KNA,010310
42298,120,5006,2017,,,0.781625,-0.405177,KNA,010391
48824,120,5007,2017,,,0.781625,-0.405177,KNA,010392
55350,120,5008,2017,,,0.781625,-0.405177,KNA,010410
61876,120,5009,2017,,,0.781625,-0.405177,KNA,010420
68402,120,5010,2017,0.0,21485.0,0.781625,-0.405177,KNA,010511
74928,120,5011,2017,0.0,868.0,0.781625,-0.405177,KNA,010519
81454,120,5012,2017,,,0.781625,-0.405177,KNA,010591
87980,120,5013,2017,,,0.781625,-0.405177,KNA,010599
94506,120,5014,2017,87706.0,5283.0,0.781625,-0.405177,KNA,010600
101032,120,5015,2017,0.0,20798.0,0.781625,-0.405177,KNA,020110
107558,120,5016,2017,0.0,56974.0,0.781625,-0.405177,KNA,020120
114084,120,5017,2017,0.0,67201.0,0.781625,-0.405177,KNA,020130
120610,120,5018,2017,0.0,1431.0,0.781625,-0.405177,KNA,020210
127136,120,5019,2017,0.0,77180.0,0.781625,-0.405177,KNA,020220
133662,120,5020,2017,0.0,342601.0,0.781625,-0.405177,KNA,020230
140188,120,5021,2017,,,0.781625,-0.405177,KNA,020311
146714,120,5022,2017,0.0,173160.0,0.781625,-0.405177,KNA,020312
153240,120,5023,2017,0.0,22453.0,0.781625,-0.405177,KNA,020319
159766,120,5024,2017,,,0.781625,-0.405177,KNA,020321
166292,120,5025,2017,22145.0,198457.0,0.781625,-0.405177,KNA,020322
172818,120,5026,2017,0.0,450096.0,0.781625,-0.405177,KNA,020329
179344,120,5027,2017,0.0,1965.0,0.781625,-0.405177,KNA,020410
185870,120,5028,2017,,,0.781625,-0.405177,KNA,020421
192396,120,5029,2017,0.0,128859.0,0.781625,-0.405177,KNA,020422
198922,120,5030,2017,0.0,16006.0,0.781625,-0.405177,KNA,020423
205448,120,5031,2017,,,0.781625,-0.405177,KNA,020430
211974,120,5032,2017,0.0,212040.0,0.781625,-0.405177,KNA,020441
218500,120,5033,2017,0.0,333679.0,0.781625,-0.405177,KNA,020442
225026,120,5034,2017,0.0,13793.0,0.781625,-0.405177,KNA,020443
231552,120,5035,2017,0.0,46781.0,0.781625,-0.405177,KNA,020450
238078,120,5036,2017,,,0.781625,-0.405177,KNA,020500
244604,120,5037,2017,0.0,246521.0,0.781625,-0.405177,KNA,020610
251130,120,5038,2017,,,0.781625,-0.405177,KNA,020621
257656,120,5039,2017,0.0,9834.0,0.781625,-0.405177,KNA,020622
264182,120,5040,2017,0.0,15884.0,0.781625,-0.405177,KNA,020629
270708,120,5041,2017,0.0,8633.0,0.781625,-0.405177,KNA,020630
277234,120,5042,2017,,,0.781625,-0.405177,KNA,020641
283760,120,5043,2017,0.0,203456.0,0.781625,-0.405177,KNA,020649
290286,120,5044,2017,0.0,1264.0,0.781625,-0.405177,KNA,020680
296812,120,5045,2017,0.0,22852.0,0.781625,-0.405177,KNA,020690
303338,120,5046,2017,0.0,55903.0,0.781625,-0.405177,KNA,020710
309864,120,5047,2017,0.0,24374.0,0.781625,-0.405177,KNA,020721
316390,120,5048,2017,0.0,76595.0,0.781625,-0.405177,KNA,020722
322916,120,5049,2017,0.0,4309.0,0.781625,-0.405177,KNA,020723
329442,120,5050,2017,0.0,1830.0,0.781625,-0.405177,KNA,020731
335968,120,5051,2017,0.0,117390.0,0.781625,-0.405177,KNA,020739
342494,120,5052,2017,17166.0,5346952.0,0.781625,-0.405177,KNA,020741
349020,120,5053,2017,0.0,171201.0,0.781625,-0.405177,KNA,020742
355546,120,5054,2017,0.0,7142.0,0.781625,-0.405177,KNA,020743
362072,120,5055,2017,,,0.781625,-0.405177,KNA,020750
368598,120,5056,2017,,,0.781625,-0.405177,KNA,020810
375124,120,5057,2017,,,0.781625,-0.405177,KNA,020820
381650,120,5058,2017,0.0,79076.0,0.781625,-0.405177,KNA,020890
388176,120,5059,2017,0.0,2719.0,0.781625,-0.405177,KNA,020900
394702,120,5060,2017,0.0,14500.0,0.781625,-0.405177,KNA,021011
401228,120,5061,2017,0.0,50000.0,0.781625,-0.405177,KNA,021012
407754,120,5062,2017,0.0,340734.0,0.781625,-0.405177,KNA,021019
414280,120,5063,2017,0.0,3173.0,0.781625,-0.405177,KNA,021020
420806,120,5064,2017,0.0,26017.0,0.781625,-0.405177,KNA,021090
427332,120,5065,2017,0.0,6233.0,0.781625,-0.405177,KNA,030110
433858,120,5066,2017,,,0.781625,-0.405177,KNA,030191
440384,120,5067,2017,,,0.781625,-0.405177,KNA,030192
446910,120,5068,2017,,,0.781625,-0.405177,KNA,030193
453436,120,5069,2017,,,0.781625,-0.405177,KNA,030199
459962,120,5070,2017,,,0.781625,-0.405177,KNA,030211
466488,120,5071,2017,0.0,77480.0,0.781625,-0.405177,KNA,030212
473014,120,5072,2017,0.0,55872.0,0.781625,-0.405177,KNA,030219
479540,120,5073,2017,,,0.781625,-0.405177,KNA,030221
486066,120,5074,2017,,,0.781625,-0.405177,KNA,030222
492592,120,5075,2017,,,0.781625,-0.405177,KNA,030223
499118,120,5076,2017,,,0.781625,-0.405177,KNA,030229
505644,120,5077,2017,0.0,4051.0,0.781625,-0.405177,KNA,030231
512170,120,5078,2017,,,0.781625,-0.405177,KNA,030232
518696,120,5079,2017,,,0.781625,-0.405177,KNA,030233
525222,120,5080,2017,0.0,15021.0,0.781625,-0.405177,KNA,030239
531748,120,5081,2017,,,0.781625,-0.405177,KNA,030240
538274,120,5082,2017,,,0.781625,-0.405177,KNA,030250
544800,120,5083,2017,,,0.781625,-0.405177,KNA,030261
551326,120,5084,2017,0.0,2969.0,0.781625,-0.405177,KNA,030262
557852,120,5085,2017,,,0.781625,-0.405177,KNA,030263
564378,120,5086,2017,,,0.781625,-0.405177,KNA,030264
570904,120,5087,2017,0.0,2094.0,0.781625,-0.405177,KNA,030265
577430,120,5088,2017,0.0,2560.0,0.781625,-0.405177,KNA,030266
583956,120,5089,2017,0.0,356307.0,0.781625,-0.405177,KNA,030269
590482,120,5090,2017,,,0.781625,-0.405177,KNA,030270
597008,120,5091,2017,0.0,17050.0,0.781625,-0.405177,KNA,030310
603534,120,5092,2017,0.0,19418.0,0.781625,-0.405177,KNA,030321
610060,120,5093,2017,0.0,11480.0,0.781625,-0.405177,KNA,030322
616586,120,5094,2017,0.0,4757.0,0.781625,-0.405177,KNA,030329
623112,120,5095,2017,,,0.781625,-0.405177,KNA,030331
629638,120,5096,2017,,,0.781625,-0.405177,KNA,030332
636164,120,5097,2017,,,0.781625,-0.405177,KNA,030333
642690,120,5098,2017,0.0,2547.0,0.781625,-0.405177,KNA,030339
649216,120,5099,2017,0.0,9114.0,0.781625,-0.405177,KNA,030341
655742,120,5100,2017,0.0,12361.0,0.781625,-0.405177,KNA,030342
662268,120,5101,2017,0.0,5435.0,0.781625,-0.405177,KNA,030343
668794,120,5102,2017,0.0,14758.0,0.781625,-0.405177,KNA,030349
675320,120,5103,2017,0.0,4218.0,0.781625,-0.405177,KNA,030350
681846,120,5104,2017,,,0.781625,-0.405177,KNA,030360
688372,120,5105,2017,,,0.781625,-0.405177,KNA,030371
694898,120,5106,2017,,,0.781625,-0.405177,KNA,030372
701424,120,5107,2017,,,0.781625,-0.405177,KNA,030373
707950,120,5108,2017,0.0,14715.0,0.781625,-0.405177,KNA,030374
714476,120,5109,2017,0.0,2611.0,0.781625,-0.405177,KNA,030375
721002,120,5110,2017,,,0.781625,-0.405177,KNA,030376
727528,120,5111,2017,0.0,3145.0,0.781625,-0.405177,KNA,030377
734054,120,5112,2017,0.0,3612.0,0.781625,-0.405177,KNA,030378
740580,120,5113,2017,0.0,290504.0,0.781625,-0.405177,KNA,030379
747106,120,5114,2017,,,0.781625,-0.405177,KNA,030380
753632,120,5115,2017,0.0,11680.0,0.781625,-0.405177,KNA,030410
760158,120,5116,2017,0.0,951911.0,0.781625,-0.405177,KNA,030420
766684,120,5117,2017,0.0,242149.0,0.781625,-0.405177,KNA,030490
773210,120,5118,2017,0.0,4828.0,0.781625,-0.405177,KNA,030510
779736,120,5119,2017,,,0.781625,-0.405177,KNA,030520
786262,120,5120,2017,0.0,6399.0,0.781625,-0.405177,KNA,030530
792788,120,5121,2017,0.0,8515.0,0.781625,-0.405177,KNA,030541
799314,120,5122,2017,0.0,5167.0,0.781625,-0.405177,KNA,030542
805840,120,5123,2017,0.0,115784.0,0.781625,-0.405177,KNA,030549
812366,120,5124,2017,0.0,7318.0,0.781625,-0.405177,KNA,030551
818892,120,5125,2017,3790.0,560408.0,0.781625,-0.405177,KNA,030559
825418,120,5126,2017,,,0.781625,-0.405177,KNA,030561
831944,120,5127,2017,0.0,10157.0,0.781625,-0.405177,KNA,030562
838470,120,5128,2017,,,0.781625,-0.405177,KNA,030563
844996,120,5129,2017,0.0,27291.0,0.781625,-0.405177,KNA,030569
851522,120,5130,2017,0.0,994.0,0.781625,-0.405177,KNA,030611
858048,120,5131,2017,0.0,18437.0,0.781625,-0.405177,KNA,030612
